asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,3.00039E-07,1.06756E-07,1.24786E-07,1.10803E-07,4.55594E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.04866E-07,1.25411E-08,1.24610E-08,1.10855E-08,3.41889E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.30278E-07,1.18653E-07,1.39928E-07,1.26321E-07,5.38281E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.18117E-07,1.43143E-08,1.43166E-08,1.28924E-08,4.07917E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.18678E-07,1.14066E-07,1.34066E-07,1.20273E-07,5.05696E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.12973E-07,1.36225E-08,1.35910E-08,1.21831E-08,3.81829E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.60417E-07,1.30706E-07,1.55475E-07,1.42604E-07,6.28213E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.31845E-07,1.61819E-08,1.62853E-08,1.48330E-08,4.80357E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.94125E-07,1.44421E-07,1.73419E-07,1.61830E-07,7.38388E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.47854E-07,1.83971E-08,1.86382E-08,1.71816E-08,5.69925E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,4.03379E-07,1.48231E-07,1.78452E-07,1.67305E-07,7.70526E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.52377E-07,1.90300E-08,1.93137E-08,1.78614E-08,5.96213E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,4.38506E-07,1.62873E-07,1.97988E-07,1.88916E-07,9.01927E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.70121E-07,2.15479E-08,2.20194E-08,2.06180E-08,7.05648E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.31368E-07,1.59875E-07,1.93962E-07,1.84410E-07,8.73661E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.66429E-07,2.10183E-08,2.14470E-08,2.00282E-08,6.81599E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,3.18430E-07,1.13969E-07,1.33942E-07,1.20145E-07,5.05013E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.12864E-07,1.36079E-08,1.35757E-08,1.21682E-08,3.81283E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,5.14541E-07,1.95605E-07,2.42814E-07,2.40648E-07,1.24348E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,2.11989E-07,2.76942E-08,2.87302E-08,2.76513E-08,1.00114E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,3.88303E-07,1.42034E-07,1.70276E-07,1.58430E-07,7.18599E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.45038E-07,1.80045E-08,1.82199E-08,1.67618E-08,5.53774E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,4.72483E-07,1.77316E-07,2.17570E-07,2.11161E-07,1.04499E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.88232E-07,2.41756E-08,2.48735E-08,2.35832E-08,8.28344E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,4.20316E-07,1.55255E-07,1.87785E-07,1.77551E-07,8.31561E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.60803E-07,2.02172E-08,2.05846E-08,1.91467E-08,6.46326E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,4.79469E-07,1.80322E-07,2.21684E-07,2.15904E-07,1.07624E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.92072E-07,2.47388E-08,2.54881E-08,2.42270E-08,8.55356E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,5.49230E-07,2.11057E-07,2.64545E-07,2.66766E-07,1.42754E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.32832E-07,3.08461E-08,3.22165E-08,3.13842E-08,1.16383E-08
15,"pre1919rota",12.99722,42.19722,9.99999E-01,4.34007E-07,1.60982E-07,1.95447E-07,1.86069E-07,8.84043E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.67790E-07,2.12132E-08,2.16576E-08,2.02450E-08,6.90424E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,4.28772E-07,1.58787E-07,1.92505E-07,1.82785E-07,8.63528E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.65096E-07,2.08275E-08,2.12411E-08,1.98165E-08,6.72994E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,3.74669E-07,1.36473E-07,1.62988E-07,1.50599E-07,6.73511E-08
