asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99789E-01,4.97304E-05,2.36266E-05,3.57004E-05,4.98185E-05,5.26266E-05
206,"post1981rota",12.80194,42.52722,9.99926E-01,4.13959E-05,7.14416E-06,8.47720E-06,1.03810E-05,6.14034E-06
33,"pre1919rota",12.83333,42.52778,9.99787E-01,4.97431E-05,2.36842E-05,3.58553E-05,5.01962E-05,5.33920E-05
211,"post1981rota",12.83333,42.52778,9.99926E-01,4.17383E-05,7.22151E-06,8.57942E-06,1.05288E-05,6.25498E-06
6,"pre1919rota",12.84333,42.58611,9.99812E-01,4.88468E-05,2.23741E-05,3.27486E-05,4.32899E-05,4.07429E-05
184,"post1981rota",12.84333,42.58611,9.99939E-01,3.56814E-05,5.89854E-06,6.85554E-06,8.09131E-06,4.43808E-06
41,"pre1919rota",12.85722,42.51583,9.99787E-01,4.97431E-05,2.36842E-05,3.58553E-05,5.01962E-05,5.33920E-05
219,"post1981rota",12.85722,42.51583,9.99926E-01,4.17383E-05,7.22151E-06,8.57942E-06,1.05288E-05,6.25498E-06
40,"pre1919rota",12.86306,42.40500,9.99826E-01,4.77611E-05,2.14221E-05,3.07865E-05,3.94436E-05,3.47601E-05
218,"post1981rota",12.86306,42.40500,9.99946E-01,3.24593E-05,5.23296E-06,6.00910E-06,6.94182E-06,3.64484E-06
38,"pre1919rota",12.88917,42.50306,9.99787E-01,4.97431E-05,2.36841E-05,3.58549E-05,5.01953E-05,5.33902E-05
216,"post1981rota",12.88917,42.50306,9.99926E-01,4.17375E-05,7.22133E-06,8.57918E-06,1.05285E-05,6.25471E-06
19,"pre1919rota",12.90500,42.46861,9.99796E-01,4.95811E-05,2.32758E-05,3.48059E-05,4.77184E-05,4.85383E-05
197,"post1981rota",12.90500,42.46861,9.99931E-01,3.95180E-05,6.72550E-06,7.92696E-06,9.59216E-06,5.53797E-06
42,"pre1919rota",12.92778,42.27722,9.99938E-01,2.47196E-05,9.30838E-06,1.14638E-05,1.12178E-05,5.69132E-06
220,"post1981rota",12.92778,42.27722,9.99986E-01,9.97427E-06,1.29087E-06,1.33382E-06,1.27572E-06,4.58075E-07
4,"pre1919rota",12.93444,42.71194,9.99930E-01,2.70613E-05,1.03259E-05,1.28688E-05,1.28636E-05,6.81510E-06
182,"post1981rota",12.93444,42.71194,9.99984E-01,1.13033E-05,1.48839E-06,1.55083E-06,1.50580E-06,5.57261E-07
22,"pre1919rota",12.94889,42.38778,9.99874E-01,4.08429E-05,1.70330E-05,2.29684E-05,2.63722E-05,1.85248E-05
200,"post1981rota",12.94889,42.38778,9.99966E-01,2.19660E-05,3.23958E-06,3.56446E-06,3.81583E-06,1.71728E-06
2,"pre1919rota",12.95417,42.65361,9.99898E-01,3.57344E-05,1.43683E-05,1.87612E-05,2.03660E-05,1.27602E-05
180,"post1981rota",12.95417,42.65361,9.99974E-01,1.72487E-05,2.42971E-06,2.61517E-06,2.69165E-06,1.11953E-06
29,"pre1919rota",12.96472,42.56500,9.99836E-01,4.66720E-05,2.06066E-05,2.92103E-05,3.65543E-05,3.06683E-05
207,"post1981rota",12.96472,42.56500,9.99950E-01,3.00898E-05,4.75971E-06,5.41602E-06,6.15588E-06,3.12709E-06
20,"pre1919rota",12.96500,42.21583,9.99964E-01,1.54519E-05,5.52052E-06,6.48237E-06,5.81695E-06,2.47363E-06
198,"post1981rota",12.96500,42.21583,9.99992E-01,5.47799E-06,6.61401E-07,6.60777E-07,5.94582E-07,1.88905E-07
30,"pre1919rota",12.96694,42.27389,9.99945E-01,2.22042E-05,8.24415E-06,1.00250E-05,9.58813E-06,4.64416E-06
208,"post1981rota",12.96694,42.27389,9.99988E-01,8.64334E-06,1.09815E-06,1.12461E-06,1.05845E-06,3.68040E-07
26,"pre1919rota",12.98694,42.32417,9.99927E-01,2.79107E-05,1.07018E-05,1.33954E-05,1.34945E-05,7.26412E-06
204,"post1981rota",12.98694,42.32417,9.99983E-01,1.18096E-05,1.56498E-06,1.63565E-06,1.59700E-06,5.97691E-07
15,"pre1919rota",12.99722,42.19722,9.99971E-01,1.27302E-05,4.47360E-06,5.17405E-06,4.51465E-06,1.81233E-06
193,"post1981rota",12.99722,42.19722,9.99994E-01,4.34446E-06,5.13100E-07,5.07126E-07,4.47443E-07,1.36627E-07
35,"pre1919rota",12.99861,42.19167,9.99973E-01,1.22385E-05,4.28753E-06,4.94477E-06,4.29195E-06,1.70438E-06
213,"post1981rota",12.99861,42.19167,9.99994E-01,4.14767E-06,4.87847E-07,4.81198E-07,4.23009E-07,1.28207E-07
1,"pre1919rota",13.01361,42.72056,9.99947E-01,2.16320E-05,8.00603E-06,9.70729E-06,9.23573E-06,4.42583E-06
179,"post1981rota",13.01361,42.72056,9.99988E-01,8.35307E-06,1.05679E-06,1.08004E-06,1.01273E-06,3.49526E-07
43,"pre1919rota",13.02028,42.24056,9.99964E-01,1.57162E-05,5.62369E-06,6.61292E-06,5.94960E-06,2.54350E-06
221,"post1981rota",13.02028,42.24056,9.99992E-01,5.59200E-06,6.76559E-07,6.76598E-07,6.09926E-07,1.94486E-07
21,"pre1919rota",13.02306,42.39472,9.99898E-01,3.58501E-05,1.44258E-05,1.88490E-05,2.04854E-05,1.28659E-05
199,"post1981rota",13.02306,42.39472,9.99974E-01,1.73425E-05,2.44529E-06,2.63316E-06,2.71242E-06,1.13006E-06
