asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99997E-01,1.00603E-06,3.90585E-07,4.94085E-07,5.06446E-07,2.80125E-07
206,"post1981rota",12.80194,42.52722,9.99999E-01,4.38428E-07,5.88592E-08,6.18675E-08,6.09633E-08,2.31275E-08
33,"pre1919rota",12.83333,42.52778,9.99997E-01,1.07294E-06,4.21822E-07,5.39609E-07,5.64243E-07,3.25349E-07
211,"post1981rota",12.83333,42.52778,9.99999E-01,4.84098E-07,6.60685E-08,7.00030E-08,6.99904E-08,2.73627E-08
6,"pre1919rota",12.84333,42.58611,9.99997E-01,1.16835E-06,4.68041E-07,6.08813E-07,6.55663E-07,4.01631E-07
184,"post1981rota",12.84333,42.58611,9.99999E-01,5.55879E-07,7.77210E-08,8.33151E-08,8.50648E-08,3.46906E-08
41,"pre1919rota",12.85722,42.51583,9.99997E-01,1.10462E-06,4.36939E-07,5.61994E-07,5.93337E-07,3.48992E-07
219,"post1981rota",12.85722,42.51583,9.99999E-01,5.06992E-07,6.97428E-08,7.41797E-08,7.46808E-08,2.96100E-08
40,"pre1919rota",12.86306,42.40500,9.99998E-01,9.06324E-07,3.45552E-07,4.30078E-07,4.28253E-07,2.23417E-07
218,"post1981rota",12.86306,42.40500,9.99999E-01,3.76285E-07,4.93457E-08,5.12860E-08,4.95239E-08,1.80494E-08
38,"pre1919rota",12.88917,42.50306,9.99997E-01,1.14734E-06,4.57680E-07,5.93098E-07,6.34518E-07,3.83467E-07
216,"post1981rota",12.88917,42.50306,9.99999E-01,5.39314E-07,7.49976E-08,8.01867E-08,8.14901E-08,3.29257E-08
19,"pre1919rota",12.90500,42.46861,9.99997E-01,1.10635E-06,4.37769E-07,5.63229E-07,5.94955E-07,3.50324E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,5.08264E-07,6.99481E-08,7.44136E-08,7.49447E-08,2.97373E-08
42,"pre1919rota",12.92778,42.27722,9.99998E-01,7.60083E-07,2.82396E-07,3.43369E-07,3.27789E-07,1.56651E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.95093E-07,3.73915E-08,3.82169E-08,3.57971E-08,1.22605E-08
4,"pre1919rota",12.93444,42.71194,9.99995E-01,1.44549E-06,6.18861E-07,8.53584E-07,1.01815E-06,7.69256E-07
182,"post1981rota",12.93444,42.71194,9.99999E-01,8.40526E-07,1.27755E-07,1.42559E-07,1.56388E-07,7.36988E-08
22,"pre1919rota",12.94889,42.38778,9.99997E-01,1.01881E-06,3.96482E-07,5.02605E-07,5.17126E-07,2.88306E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,4.46889E-07,6.01825E-08,6.33547E-08,6.26023E-08,2.38874E-08
2,"pre1919rota",12.95417,42.65361,9.99995E-01,1.48294E-06,6.42466E-07,8.95395E-07,1.08734E-06,8.52891E-07
180,"post1981rota",12.95417,42.65361,9.99999E-01,8.95660E-07,1.38145E-07,1.55246E-07,1.72481E-07,8.34449E-08
29,"pre1919rota",12.96472,42.56500,9.99995E-01,1.42185E-06,6.04547E-07,8.28796E-07,9.78258E-07,7.23395E-07
207,"post1981rota",12.96472,42.56500,9.99999E-01,8.08957E-07,1.21915E-07,1.35489E-07,1.47562E-07,6.85513E-08
20,"pre1919rota",12.96500,42.21583,9.99998E-01,6.76982E-07,2.47862E-07,2.97404E-07,2.77148E-07,1.26105E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.53450E-07,3.15016E-08,3.18976E-08,2.93768E-08,9.72622E-09
30,"pre1919rota",12.96694,42.27389,9.99998E-01,7.95695E-07,2.97483E-07,3.63768E-07,3.50864E-07,1.71387E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,3.13912E-07,4.01133E-08,4.11690E-08,3.88570E-08,1.35214E-08
26,"pre1919rota",12.98694,42.32417,9.99998E-01,9.32113E-07,3.57036E-07,4.46223E-07,4.47649E-07,2.37075E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,3.91765E-07,5.16859E-08,5.38740E-08,5.22943E-08,1.92562E-08
