asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,2.04017E-07,7.13210E-08,8.20313E-08,7.07029E-08,2.73683E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,6.85302E-08,8.00838E-09,7.86841E-09,6.85854E-09,2.03070E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,2.23274E-07,7.86644E-08,9.11307E-08,7.96055E-08,3.16842E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,7.63312E-08,9.01356E-09,8.90140E-09,7.83199E-09,2.36355E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,2.15826E-07,7.58131E-08,8.75852E-08,7.61130E-08,2.99600E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,7.32801E-08,8.61799E-09,8.49358E-09,7.44522E-09,2.22931E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.42411E-07,8.60527E-08,1.00383E-07,8.88269E-08,3.63252E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,8.43242E-08,1.00590E-08,9.98355E-09,8.86508E-09,2.72627E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.66026E-07,9.52955E-08,1.12091E-07,1.00716E-07,4.25027E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,9.45082E-08,1.14103E-08,1.13913E-08,1.02238E-08,3.21278E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.69623E-07,9.67157E-08,1.13905E-07,1.02584E-07,4.35075E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,9.60988E-08,1.16240E-08,1.16153E-08,1.04427E-08,3.29322E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.92232E-07,1.05719E-07,1.25479E-07,1.14645E-07,5.01173E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.06300E-07,1.30065E-08,1.30703E-08,1.18731E-08,3.82481E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.02733E-07,1.09945E-07,1.30960E-07,1.20437E-07,5.33657E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.11161E-07,1.36722E-08,1.37742E-08,1.25705E-08,4.08753E-09
