#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-545', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,4.583475E-06,3.896230E-06,3.092652E-06,2.265741E-06,1.516877E-06,9.200335E-07,5.014047E-07,2.429964E-07,1.026218E-07,3.551425E-08,7.281789E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,4.648235E-06,3.977705E-06,3.182739E-06,2.353285E-06,1.591644E-06,9.761529E-07,5.384247E-07,2.644589E-07,1.135574E-07,4.041119E-08,9.208993E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,4.521425E-06,3.819210E-06,3.008632E-06,2.185188E-06,1.449004E-06,8.697725E-07,4.686943E-07,2.242871E-07,9.321693E-08,3.135932E-08,5.668561E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,4.726116E-06,4.077241E-06,3.294541E-06,2.463653E-06,1.687399E-06,1.049166E-06,5.873538E-07,2.932764E-07,1.284740E-07,4.719712E-08,1.192213E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,4.975406E-06,4.408518E-06,3.681558E-06,2.861137E-06,2.046289E-06,1.334041E-06,7.861450E-07,4.152292E-07,1.942454E-07,7.838123E-08,2.492022E-08,3.212307E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,4.820874E-06,4.200773E-06,3.436082E-06,2.606185E-06,1.813545E-06,1.147289E-06,6.544338E-07,3.335805E-07,1.497571E-07,5.707474E-08,1.595116E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,4.931192E-06,4.348232E-06,3.609316E-06,2.785054E-06,1.975868E-06,1.276757E-06,7.451928E-07,3.894991E-07,1.800376E-07,7.148632E-08,2.197954E-08,2.110040E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,5.303336E-06,4.881215E-06,4.280922E-06,3.529643E-06,2.702172E-06,1.900092E-06,1.215871E-06,7.021973E-07,3.628152E-07,1.654833E-07,6.450954E-08,1.904028E-08,1.021766E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,4.324309E-06,3.580881E-06,2.755351E-06,1.948600E-06,1.254757E-06,7.295935E-07,3.797782E-07,1.747139E-07,6.892397E-08,2.089567E-08,1.707113E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,5.179244E-06,4.696458E-06,4.039131E-06,3.251504E-06,2.420940E-06,1.650143E-06,1.020607E-06,5.681135E-07,2.818846E-07,1.225463E-07,4.448632E-08,1.083264E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
