asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.49747E-07,5.41514E-08,6.42462E-08,5.86471E-08,2.55813E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,5.44048E-08,6.65195E-09,6.68205E-09,6.06557E-09,1.95086E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.60871E-07,5.86457E-08,7.00924E-08,6.48534E-08,2.90851E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,5.95983E-08,7.36565E-09,7.43778E-09,6.81611E-09,2.23463E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.56593E-07,5.69098E-08,6.78263E-08,6.24341E-08,2.77068E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,5.75799E-08,7.08711E-09,7.14229E-09,6.52174E-09,2.12274E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.71708E-07,6.30863E-08,7.59353E-08,7.11703E-08,3.27576E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,6.48335E-08,8.09493E-09,8.21465E-09,7.59536E-09,2.53429E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.84789E-07,6.85302E-08,8.31895E-08,7.91758E-08,3.75951E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,7.14099E-08,9.02608E-09,9.21411E-09,8.61135E-09,2.93548E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.86754E-07,6.93561E-08,8.42990E-08,8.04182E-08,3.83752E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,7.24274E-08,9.17213E-09,9.37198E-09,8.77406E-09,3.00187E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.98955E-07,7.45331E-08,9.13077E-08,8.83618E-08,4.34644E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,7.89008E-08,1.01097E-08,1.03896E-08,9.82995E-09,3.43780E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.04536E-07,7.69302E-08,9.45845E-08,9.21323E-08,4.59407E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,8.19552E-08,1.05571E-08,1.08776E-08,1.03405E-08,3.65163E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.59021E-07,5.78938E-08,6.91095E-08,6.38020E-08,2.84842E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,5.87221E-08,7.24455E-09,7.30923E-09,6.68790E-09,2.18581E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.26582E-07,8.65897E-08,1.07996E-07,1.07941E-07,5.67400E-08
