asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.35290E-07,4.58173E-08,5.11645E-08,4.17065E-08,1.43487E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,4.24130E-08,4.74867E-09,4.56816E-09,3.82949E-09,1.04623E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.42729E-07,4.85109E-08,5.43525E-08,4.45792E-08,1.55260E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,4.50739E-08,5.06983E-09,4.88797E-09,4.11413E-09,1.13296E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.28610E-07,4.34103E-08,4.83274E-08,3.91675E-08,1.33193E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,4.00469E-08,4.46453E-09,4.28585E-09,3.57918E-09,9.70452E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.52383E-07,5.20269E-08,5.85342E-08,4.83775E-08,1.71028E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,4.85676E-08,5.49403E-09,5.31150E-09,4.49276E-09,1.24922E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.89781E-07,6.58854E-08,7.52914E-08,6.41083E-08,2.41895E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,6.27611E-08,7.26550E-09,7.10552E-09,6.14102E-09,1.78695E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.65288E-07,5.67697E-08,6.42286E-08,5.36593E-08,1.94332E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,5.33772E-08,6.08884E-09,5.91137E-09,5.03995E-09,1.42545E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.82273E-07,6.30756E-08,7.18652E-08,6.08468E-08,2.26857E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,5.98495E-08,6.89825E-09,6.73182E-09,5.79490E-09,1.67243E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.64113E-07,9.44515E-08,1.10922E-07,9.93583E-08,4.16392E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,9.34314E-08,1.12524E-08,1.12196E-08,1.00462E-08,3.14117E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.09866E-07,3.67167E-08,4.04978E-08,3.22488E-08,1.05715E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.35255E-08,3.68876E-09,3.51836E-09,2.90353E-09,7.68420E-10
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.31237E-07,8.16481E-08,9.47706E-08,8.30655E-08,3.32526E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,7.94127E-08,9.40106E-09,9.29477E-09,8.19415E-09,2.48108E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.30012E-07,4.39147E-08,4.89210E-08,3.96974E-08,1.35333E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,4.05419E-08,4.52385E-09,4.34474E-09,3.63132E-09,9.86197E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.63107E-07,5.59654E-08,6.32598E-08,5.27557E-08,1.90305E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,5.25578E-08,5.98708E-09,5.80853E-09,4.94582E-09,1.39494E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.10173E-07,1.12852E-07,1.34638E-07,1.24168E-07,5.53158E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.14364E-07,1.40974E-08,1.42175E-08,1.29994E-08,4.24238E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.88818E-07,1.04253E-07,1.23482E-07,1.12376E-07,4.87054E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.04474E-07,1.27426E-08,1.27850E-08,1.15801E-08,3.70795E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,2.79005E-07,1.00341E-07,1.18450E-07,1.07127E-07,4.58265E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.00038E-07,1.21411E-08,1.21518E-08,1.09574E-08,3.47645E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,3.41082E-07,1.25513E-07,1.51293E-07,1.42167E-07,6.57747E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.29285E-07,1.61753E-08,1.64308E-08,1.52190E-08,5.09566E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,3.44545E-07,1.26948E-07,1.53198E-07,1.44256E-07,6.70162E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.31004E-07,1.64172E-08,1.66896E-08,1.54806E-08,5.19754E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.18514E-07,3.97940E-08,4.40861E-08,3.54031E-08,1.18136E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,3.65129E-08,4.04275E-09,3.86796E-09,3.21038E-09,8.59699E-10
43,"pre1919rota",13.02028,42.24056,9.99999E-01,3.39188E-07,1.24730E-07,1.50255E-07,1.41032E-07,6.51019E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.28349E-07,1.60438E-08,1.62902E-08,1.50771E-08,5.04050E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,2.62353E-07,9.37592E-08,1.10041E-07,9.84557E-08,4.11585E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,9.26605E-08,1.11493E-08,1.11117E-08,9.94110E-09,3.10279E-09
