asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.72156E-07,9.43076E-08,1.07585E-07,9.13083E-08,3.42164E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,8.96323E-08,1.03502E-08,1.01097E-08,8.71739E-09,2.52470E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.99451E-07,1.04581E-07,1.20172E-07,1.03386E-07,3.98586E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.00350E-07,1.17102E-08,1.14973E-08,1.00084E-08,2.95522E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.88867E-07,1.00583E-07,1.15258E-07,9.86467E-08,3.76263E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,9.61607E-08,1.11765E-08,1.09519E-08,9.49949E-09,2.78466E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.26741E-07,1.14976E-07,1.33038E-07,1.15937E-07,4.58813E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.11355E-07,1.31241E-08,1.29479E-08,1.13706E-08,3.41674E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.60602E-07,1.28048E-07,1.49398E-07,1.32196E-07,5.39408E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.25436E-07,1.49592E-08,1.48430E-08,1.31702E-08,4.03922E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.65771E-07,1.30060E-07,1.51937E-07,1.34762E-07,5.52764E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.27646E-07,1.52519E-08,1.51477E-08,1.34646E-08,4.14527E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.98356E-07,1.42855E-07,1.68193E-07,1.51376E-07,6.40873E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.41856E-07,1.71493E-08,1.71315E-08,1.53931E-08,4.84807E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.13544E-07,1.48881E-07,1.75916E-07,1.59380E-07,6.84324E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.48645E-07,1.80656E-08,1.80940E-08,1.63363E-08,5.19658E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.94860E-07,1.02844E-07,1.18036E-07,1.01321E-07,3.88833E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,9.85279E-08,1.14777E-08,1.12596E-08,9.78636E-09,2.88067E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,4.75295E-07,1.73801E-07,2.08303E-07,1.93714E-07,8.77747E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.77400E-07,2.20131E-08,2.22721E-08,2.04826E-08,6.76235E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,3.56051E-07,1.26279E-07,1.47171E-07,1.29955E-07,5.27898E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.23504E-07,1.47045E-08,1.45783E-08,1.29157E-08,3.94849E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,4.29582E-07,1.55288E-07,1.84173E-07,1.68017E-07,7.31920E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.55932E-07,1.90560E-08,1.91376E-08,1.73642E-08,5.57974E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,4.18178E-07,1.50727E-07,1.78291E-07,1.61856E-07,6.97895E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.50738E-07,1.83494E-08,1.83927E-08,1.66299E-08,5.30568E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,4.64033E-07,1.69205E-07,2.02275E-07,1.87232E-07,8.40374E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.72013E-07,2.12655E-08,2.14771E-08,1.96875E-08,6.45807E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,5.22080E-07,1.93147E-07,2.33945E-07,2.21759E-07,1.04386E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.00508E-07,2.52598E-08,2.57438E-08,2.39869E-08,8.12445E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,4.40055E-07,1.59496E-07,1.89623E-07,1.73762E-07,7.63976E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.60758E-07,1.97157E-08,1.98344E-08,1.80535E-08,5.83861E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,4.36181E-07,1.57937E-07,1.87602E-07,1.71627E-07,7.52027E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.58967E-07,1.94704E-08,1.95752E-08,1.77968E-08,5.74204E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,3.51713E-07,1.24597E-07,1.45058E-07,1.27845E-07,5.17379E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.21684E-07,1.44665E-08,1.43321E-08,1.26815E-08,3.86737E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,5.13910E-07,1.89738E-07,2.29395E-07,2.16728E-07,1.01352E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.96384E-07,2.46757E-08,2.51169E-08,2.33503E-08,7.87437E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,6.00241E-07,2.26410E-07,2.79086E-07,2.73120E-07,1.37510E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,2.42303E-07,3.13310E-08,3.23416E-08,3.08481E-08,1.09683E-08
5,"pre1919rota",13.03944,42.88028,1.00000E+00,2.21927E-07,7.57296E-08,8.51592E-08,7.03184E-08,2.48155E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,7.06545E-08,7.98710E-09,7.71921E-09,6.52551E-09,1.81236E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,4.69492E-07,1.71430E-07,2.05190E-07,1.90362E-07,8.58370E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.74616E-07,2.16263E-08,2.18606E-08,2.00707E-08,6.60448E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,5.37937E-07,1.99796E-07,2.42862E-07,2.31716E-07,1.10609E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,2.08672E-07,2.64293E-08,2.70068E-08,2.52866E-08,8.65333E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,4.31165E-07,1.55923E-07,1.84995E-07,1.68881E-07,7.36717E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.56659E-07,1.91551E-08,1.92422E-08,1.74675E-08,5.61844E-09
32,"pre1919rota",13.05556,42.45222,9.99998E-01,6.43059E-07,2.45180E-07,3.05157E-07,3.03867E-07,1.58531E-07
210,"post1981rota",13.05556,42.45222,1.00000E+00,2.66991E-07,3.50134E-08,3.63904E-08,3.51405E-08,1.28075E-08
18,"pre1919rota",13.05972,42.40750,9.99998E-01,6.69868E-07,2.57145E-07,3.22008E-07,3.24165E-07,1.72886E-07
196,"post1981rota",13.05972,42.40750,1.00000E+00,2.83178E-07,3.74652E-08,3.91042E-08,3.80496E-08,1.40778E-08
37,"pre1919rota",13.06861,42.29611,9.99998E-01,6.47268E-07,2.47048E-07,3.07775E-07,3.06999E-07,1.60721E-07
