asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,9.30091E-08,3.16303E-08,3.54578E-08,2.91105E-08,1.01581E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.94067E-08,3.31002E-09,3.19241E-09,2.68871E-09,7.41348E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,9.71401E-08,3.31343E-08,3.72462E-08,3.07342E-08,1.08317E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.09007E-08,3.49138E-09,3.37345E-09,2.85052E-09,7.91013E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,8.91865E-08,3.02443E-08,3.38156E-08,2.76279E-08,9.54871E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.80357E-08,3.14432E-09,3.02730E-09,2.54161E-09,6.96444E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.02561E-07,3.51201E-08,3.96226E-08,3.29233E-08,1.17801E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,3.29014E-08,3.73734E-09,3.62074E-09,3.07472E-09,8.62238E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.24785E-07,4.33822E-08,4.96405E-08,4.23713E-08,1.60705E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,4.13962E-08,4.80133E-09,4.70001E-09,4.06903E-09,1.18822E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.09720E-07,3.77608E-08,4.28033E-08,3.58900E-08,1.31023E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,3.55917E-08,4.07148E-09,3.95839E-09,3.38380E-09,9.62423E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.19152E-07,4.12703E-08,4.70614E-08,3.99101E-08,1.49309E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,3.92031E-08,4.52418E-09,4.41775E-09,3.80724E-09,1.10138E-09
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.68183E-07,6.00573E-08,7.04349E-08,6.29336E-08,2.62312E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,5.92885E-08,7.12600E-09,7.09814E-09,6.34397E-09,1.97587E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,7.91755E-08,2.66412E-08,2.95730E-08,2.38372E-08,8.01593E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.44980E-08,2.72000E-09,2.60595E-09,2.16836E-09,5.83626E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.46356E-07,5.15806E-08,5.97678E-08,5.22208E-08,2.07741E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,5.00516E-08,5.91084E-09,5.83715E-09,5.13507E-09,1.54838E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,9.08796E-08,3.08575E-08,3.45415E-08,2.82822E-08,9.81699E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.86416E-08,3.21746E-09,3.10014E-09,2.60645E-09,7.16209E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.09168E-07,3.75565E-08,4.25565E-08,3.56586E-08,1.29984E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,3.53826E-08,4.04543E-09,3.93202E-09,3.35959E-09,9.54536E-10
20,"pre1919rota",12.96500,42.21583,1.00000E+00,1.94608E-07,7.05700E-08,8.39382E-08,7.69811E-08,3.39045E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,7.11786E-08,8.73525E-09,8.79072E-09,8.00614E-09,2.59232E-09
30,"pre1919rota",12.96694,42.27389,1.00000E+00,1.80617E-07,6.49694E-08,7.67079E-08,6.93980E-08,2.97072E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,6.47901E-08,7.86530E-09,7.87324E-09,7.10107E-09,2.25404E-09
26,"pre1919rota",12.98694,42.32417,1.00000E+00,1.72738E-07,6.18498E-08,7.27165E-08,6.52723E-08,2.74777E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,6.12852E-08,7.39324E-09,7.37781E-09,6.61632E-09,2.07541E-09
15,"pre1919rota",12.99722,42.19722,1.00000E+00,2.10987E-07,7.72274E-08,9.26408E-08,8.62926E-08,3.92287E-08
