asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.68399E-07,9.70584E-08,1.15152E-07,1.05116E-07,4.58506E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,9.75125E-08,1.19226E-08,1.19766E-08,1.08716E-08,3.49662E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.88337E-07,1.05114E-07,1.25630E-07,1.16240E-07,5.21308E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.06821E-07,1.32018E-08,1.33311E-08,1.22169E-08,4.00525E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.80669E-07,1.02002E-07,1.21569E-07,1.11904E-07,4.96602E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.03203E-07,1.27026E-08,1.28015E-08,1.16893E-08,3.80470E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.07761E-07,1.13073E-07,1.36103E-07,1.27562E-07,5.87132E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.16204E-07,1.45090E-08,1.47235E-08,1.36136E-08,4.54233E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.31206E-07,1.22830E-07,1.49105E-07,1.41911E-07,6.73837E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.27992E-07,1.61779E-08,1.65149E-08,1.54346E-08,5.26141E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.34728E-07,1.24310E-07,1.51093E-07,1.44138E-07,6.87819E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.29815E-07,1.64397E-08,1.67979E-08,1.57262E-08,5.38041E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.56597E-07,1.33590E-07,1.63655E-07,1.58375E-07,7.79035E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.41418E-07,1.81202E-08,1.86218E-08,1.76187E-08,6.16175E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.66600E-07,1.37886E-07,1.69529E-07,1.65133E-07,8.23418E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.46893E-07,1.89221E-08,1.94964E-08,1.85338E-08,6.54500E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.85021E-07,1.03766E-07,1.23869E-07,1.14356E-07,5.10536E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.05251E-07,1.29848E-08,1.31007E-08,1.19871E-08,3.91774E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,4.06115E-07,1.55199E-07,1.93567E-07,1.93468E-07,1.01698E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.69649E-07,2.23151E-08,2.32263E-08,2.24871E-08,8.23829E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,3.28094E-07,1.21526E-07,1.47356E-07,1.39959E-07,6.61643E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.26390E-07,1.59487E-08,1.62674E-08,1.51799E-08,5.15780E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,3.77037E-07,1.42405E-07,1.75746E-07,1.72357E-07,8.71627E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.52723E-07,1.97823E-08,2.04377E-08,1.95238E-08,6.96345E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.69629E-07,1.39194E-07,1.71323E-07,1.67212E-07,8.37206E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.48572E-07,1.91692E-08,1.97665E-08,1.88173E-08,6.66444E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,3.99041E-07,1.52058E-07,1.89161E-07,1.88193E-07,9.80042E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.65435E-07,2.16795E-08,2.25242E-08,2.17370E-08,7.91250E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,4.34913E-07,1.68184E-07,2.11997E-07,2.15931E-07,1.17887E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.87501E-07,2.50421E-08,2.62559E-08,2.57547E-08,9.67994E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,3.83785E-07,1.45347E-07,1.79815E-07,1.77125E-07,9.03872E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.56560E-07,2.03518E-08,2.10625E-08,2.01839E-08,7.24458E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,3.81295E-07,1.44260E-07,1.78308E-07,1.75357E-07,8.91873E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.55138E-07,2.01404E-08,2.08305E-08,1.99385E-08,7.13985E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,3.25124E-07,1.20283E-07,1.45693E-07,1.38108E-07,6.50137E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.24871E-07,1.57315E-08,1.60331E-08,1.49392E-08,5.06019E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,4.29951E-07,1.65923E-07,2.08762E-07,2.11942E-07,1.14958E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.84341E-07,2.45553E-08,2.57131E-08,2.51658E-08,9.41750E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,4.81050E-07,1.89704E-07,2.43339E-07,2.55682E-07,1.48911E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,2.18912E-07,2.99957E-08,3.18433E-08,3.19486E-08,1.25793E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,2.30186E-07,8.19337E-08,9.58063E-08,8.51278E-08,3.50544E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,8.05264E-08,9.63552E-09,9.57657E-09,8.52379E-09,2.63165E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,4.02477E-07,1.53582E-07,1.91295E-07,1.90744E-07,9.97854E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.67474E-07,2.19866E-08,2.28633E-08,2.20989E-08,8.06944E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,4.44477E-07,1.72568E-07,2.18299E-07,2.23767E-07,1.23777E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.93712E-07,2.60065E-08,2.73360E-08,2.69371E-08,1.02195E-08
24,"pre1919rota",13.04861,42.13833,9.99999E-01,3.78061E-07,1.42851E-07,1.76360E-07,1.73076E-07,8.76464E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.53302E-07,1.98681E-08,2.05317E-08,1.96230E-08,7.00556E-09
32,"pre1919rota",13.05556,42.45222,9.99999E-01,5.05316E-07,2.01432E-07,2.60869E-07,2.78781E-07,1.68104E-07
210,"post1981rota",13.05556,42.45222,1.00000E+00,2.37054E-07,3.29354E-08,3.51991E-08,3.57436E-08,1.44197E-08
18,"pre1919rota",13.05972,42.40750,9.99999E-01,5.20159E-07,2.08763E-07,2.72000E-07,2.93782E-07,1.81021E-07
196,"post1981rota",13.05972,42.40750,1.00000E+00,2.48803E-07,3.48692E-08,3.74213E-08,3.82848E-08,1.56760E-08
37,"pre1919rota",13.06861,42.29611,9.99999E-01,5.07665E-07,2.02583E-07,2.62608E-07,2.81108E-07,1.70084E-07
215,"post1981rota",13.06861,42.29611,1.00000E+00,2.38877E-07,3.32341E-08,3.55415E-08,3.61338E-08,1.46114E-08
34,"pre1919rota",13.07000,42.15833,9.99999E-01,4.09553E-07,1.56732E-07,1.95725E-07,1.96065E-07,1.03532E-07
212,"post1981rota",13.07000,42.15833,1.00000E+00,1.71721E-07,2.26286E-08,2.35732E-08,2.28589E-08,8.40047E-09
14,"pre1919rota",13.07944,42.41806,9.99998E-01,5.40593E-07,2.19074E-07,2.87892E-07,3.15661E-07,2.00506E-07
192,"post1981rota",13.07944,42.41806,1.00000E+00,2.65910E-07,3.77256E-08,4.07248E-08,4.21016E-08,1.75968E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,1.57373E-07,5.42190E-08,6.15209E-08,5.16830E-08,1.89469E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,5.11709E-08,5.86234E-09,5.70372E-09,4.88251E-09,1.39274E-09
81,"pre1919rota",13.08806,42.10083,9.99999E-01,3.70357E-07,1.39509E-07,1.71756E-07,1.67714E-07,8.40546E-08
