#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-118', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,1.439589E-05,9.970793E-06,6.358907E-06,3.726144E-06,2.003568E-06,9.849467E-07,4.359349E-07,1.637713E-07,5.616817E-08,2.179665E-08,7.221317E-09,1.476011E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,1.490364E-05,1.041007E-05,6.696646E-06,3.957767E-06,2.146004E-06,1.064041E-06,4.759410E-07,1.823748E-07,6.240781E-08,2.367172E-08,8.048029E-09,1.745867E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,1.391744E-05,9.562020E-06,6.048403E-06,3.515630E-06,1.875479E-06,9.144859E-07,4.005782E-07,1.492616E-07,5.143329E-08,2.012256E-08,6.490769E-09,1.239295E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,1.555691E-05,1.098358E-05,7.143888E-06,4.268663E-06,2.339602E-06,1.172761E-06,5.314608E-07,2.083940E-07,7.107542E-08,2.624239E-08,9.195128E-09,2.123529E-09,7.145928E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,1.807236E-05,1.328160E-05,9.007225E-06,5.613592E-06,3.207356E-06,1.676114E-06,7.958952E-07,3.352797E-07,1.177303E-07,3.920756E-08,1.464823E-08,4.145023E-09,5.693186E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,1.639566E-05,1.173385E-05,7.739713E-06,4.690106E-06,2.606334E-06,1.324759E-06,6.100678E-07,2.456168E-07,8.336907E-08,2.982453E-08,1.081823E-08,2.663757E-09,2.157223E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,1.745923E-05,1.270810E-05,8.531530E-06,5.262767E-06,2.976418E-06,1.539702E-06,7.230906E-07,2.998825E-07,1.039082E-07,3.547380E-08,1.314897E-08,3.523277E-09,4.288413E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,2.228346E-05,1.747051E-05,1.270084E-05,8.506518E-06,5.225860E-06,2.935902E-06,1.503021E-06,6.946579E-07,2.806908E-07,9.200805E-08,2.954117E-08,1.048358E-08,2.503446E-09,1.619478E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,1.262453E-05,8.482214E-06,5.245876E-06,2.982591E-06,1.557173E-06,7.422407E-07,3.153193E-07,1.148925E-07,4.160309E-08,1.601462E-08,4.730911E-09,7.356803E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,2.027436E-05,1.541565E-05,1.084019E-05,7.012116E-06,4.158393E-06,2.255194E-06,1.113541E-06,4.934189E-07,1.861015E-07,5.943389E-08,2.117126E-08,6.931019E-09,1.348414E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
