asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.75924E-07,6.37516E-08,7.57814E-08,6.94217E-08,3.05037E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,6.42400E-08,7.87662E-09,7.92314E-09,7.21022E-09,2.33083E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.87107E-07,6.82823E-08,8.16882E-08,7.57150E-08,3.40775E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,6.94961E-08,8.60086E-09,8.69095E-09,7.97427E-09,2.62069E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.83691E-07,6.68921E-08,7.98695E-08,7.37665E-08,3.29610E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,6.78735E-08,8.37636E-09,8.45251E-09,7.73627E-09,2.52993E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.97289E-07,7.24570E-08,8.71839E-08,8.16610E-08,3.75384E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,7.44220E-08,9.28743E-09,9.42250E-09,8.70834E-09,2.90316E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.08306E-07,7.70284E-08,9.32601E-08,8.83357E-08,4.15186E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,7.99095E-08,1.00609E-08,1.02507E-08,9.54623E-09,3.23005E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.11380E-07,7.83140E-08,9.49803E-08,9.02486E-08,4.27012E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,8.14793E-08,1.02849E-08,1.04921E-08,9.79368E-09,3.32981E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.21342E-07,8.25114E-08,1.00631E-07,9.65974E-08,4.67098E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,8.66718E-08,1.10321E-08,1.13007E-08,1.06286E-08,3.67158E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.31990E-07,8.70529E-08,1.06805E-07,1.03640E-07,5.12697E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,9.23961E-08,1.18651E-08,1.22068E-08,1.15721E-08,4.06351E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.87890E-07,6.86014E-08,8.21066E-08,7.61646E-08,3.43363E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,6.98698E-08,8.65269E-09,8.74606E-09,8.02936E-09,2.64176E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.48062E-07,9.40202E-08,1.16398E-07,1.14804E-07,5.87381E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.01402E-07,1.31953E-08,1.36630E-08,1.31049E-08,4.71232E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.10576E-07,7.79774E-08,9.45295E-08,8.97462E-08,4.23881E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,8.10670E-08,1.02259E-08,1.04285E-08,9.72824E-09,3.30323E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.35743E-07,8.86678E-08,1.09015E-07,1.06188E-07,5.29487E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,9.44589E-08,1.21677E-08,1.25370E-08,1.19180E-08,4.20864E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.37986E-07,8.96361E-08,1.10344E-07,1.07727E-07,5.39703E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,9.57028E-08,1.23508E-08,1.27371E-08,1.21280E-08,4.29716E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.49988E-07,9.48646E-08,1.17571E-07,1.16187E-07,5.96837E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.02513E-07,1.33610E-08,1.38451E-08,1.32980E-08,4.79506E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,2.66071E-07,1.01998E-07,1.27569E-07,1.28142E-07,6.80402E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.12068E-07,1.48007E-08,1.54350E-08,1.49959E-08,5.53165E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,2.47900E-07,9.39493E-08,1.16300E-07,1.14688E-07,5.86591E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.01309E-07,1.31815E-08,1.36478E-08,1.30888E-08,4.70542E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,2.46998E-07,9.35549E-08,1.15753E-07,1.14044E-07,5.82209E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.00792E-07,1.31045E-08,1.35632E-08,1.29992E-08,4.66712E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,2.11189E-07,7.82339E-08,9.48729E-08,9.01289E-08,4.26265E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,8.13811E-08,1.02709E-08,1.04770E-08,9.77808E-09,3.32347E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,2.70072E-07,1.03796E-07,1.30114E-07,1.31232E-07,7.02539E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.14527E-07,1.51753E-08,1.58506E-08,1.54433E-08,5.72838E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,2.86894E-07,1.11464E-07,1.41089E-07,1.44783E-07,8.02727E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.25271E-07,1.68335E-08,1.77019E-08,1.74578E-08,6.63450E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.61681E-07,5.80615E-08,6.84476E-08,6.17505E-08,2.62759E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,5.77675E-08,6.99699E-09,6.99628E-09,6.29724E-09,1.99046E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,2.61268E-07,9.98516E-08,1.24544E-07,1.24494E-07,6.54555E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.09160E-07,1.43598E-08,1.49469E-08,1.44723E-08,5.30279E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,2.79854E-07,1.08234E-07,1.36443E-07,1.39000E-07,7.59133E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.20688E-07,1.61210E-08,1.69036E-08,1.65829E-08,6.23421E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,2.51369E-07,9.54714E-08,1.18415E-07,1.17185E-07,6.03689E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.03314E-07,1.34807E-08,1.39768E-08,1.34378E-08,4.85508E-09
32,"pre1919rota",13.05556,42.45222,9.99999E-01,2.99235E-07,1.17206E-07,1.49436E-07,1.55340E-07,8.84812E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,1.33619E-07,1.81477E-08,1.91832E-08,1.90980E-08,7.40127E-09
18,"pre1919rota",13.05972,42.40750,9.99999E-01,3.06949E-07,1.20850E-07,1.54794E-07,1.62229E-07,9.39844E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,1.39050E-07,1.90127E-08,2.01633E-08,2.01927E-08,7.92082E-09
37,"pre1919rota",13.06861,42.29611,9.99999E-01,3.07791E-07,1.21251E-07,1.55386E-07,1.62996E-07,9.46042E-08
215,"post1981rota",13.06861,42.29611,1.00000E+00,1.39654E-07,1.91094E-08,2.02731E-08,2.03158E-08,7.97961E-09
34,"pre1919rota",13.07000,42.15833,9.99999E-01,2.68266E-07,1.02983E-07,1.28962E-07,1.29831E-07,6.92478E-08
212,"post1981rota",13.07000,42.15833,1.00000E+00,1.13413E-07,1.50053E-08,1.56620E-08,1.52400E-08,5.63888E-09
14,"pre1919rota",13.07944,42.41806,9.99999E-01,3.17427E-07,1.25872E-07,1.62256E-07,1.71976E-07,1.01969E-07
192,"post1981rota",13.07944,42.41806,1.00000E+00,1.46714E-07,2.02471E-08,2.15686E-08,2.17749E-08,8.68220E-09
8,"pre1919rota",13.08722,43.03667,1.00000E+00,1.20078E-07,4.19411E-08,4.81993E-08,4.14751E-08,1.59968E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,4.02506E-08,4.69771E-09,4.61268E-09,4.01591E-09,1.18613E-09
81,"pre1919rota",13.08806,42.10083,9.99999E-01,2.52073E-07,9.57812E-08,1.18847E-07,1.17696E-07,6.07205E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,1.03723E-07,1.35420E-08,1.40443E-08,1.35095E-08,4.88592E-09
10,"pre1919rota",13.08806,42.93222,1.00000E+00,1.52766E-07,5.45448E-08,6.39624E-08,5.71378E-08,2.38042E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,5.38371E-08,6.46965E-09,6.44379E-09,5.75822E-09,1.79282E-09
3,"pre1919rota",13.09389,42.79583,1.00000E+00,2.06672E-07,7.63466E-08,9.23500E-08,8.73292E-08,4.09121E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,7.90847E-08,9.94410E-09,1.01254E-08,9.41896E-09,3.18010E-09
39,"pre1919rota",13.09667,42.52611,9.99999E-01,3.11350E-07,1.22949E-07,1.57901E-07,1.66267E-07,9.72637E-08
217,"post1981rota",13.09667,42.52611,1.00000E+00,1.42227E-07,1.95226E-08,2.07427E-08,2.08434E-08,8.23245E-09
27,"pre1919rota",13.12639,42.26611,9.99999E-01,3.34790E-07,1.34394E-07,1.75137E-07,1.89224E-07,1.16672E-07
205,"post1981rota",13.12639,42.26611,1.00000E+00,1.60234E-07,2.24623E-08,2.41095E-08,2.46714E-08,1.01065E-08
16,"pre1919rota",13.13528,42.51389,9.99999E-01,3.36597E-07,1.35296E-07,1.76517E-07,1.91104E-07,1.18319E-07
194,"post1981rota",13.13528,42.51389,1.00000E+00,1.61705E-07,2.27063E-08,2.43908E-08,2.49948E-08,1.02678E-08
9,"pre1919rota",13.13861,42.94583,1.00000E+00,1.55934E-07,5.57907E-08,6.55472E-08,5.87607E-08,2.46677E-08
187,"post1981rota",13.13861,42.94583,1.00000E+00,5.52235E-08,6.65506E-09,6.63776E-09,5.94700E-09,1.86175E-09
36,"pre1919rota",13.14611,42.21056,9.99999E-01,3.26637E-07,1.30360E-07,1.69004E-07,1.80944E-07,1.09522E-07
