asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.94890E-07,6.64667E-08,7.47047E-08,6.16281E-08,2.17090E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,6.19766E-08,7.00121E-09,6.76412E-09,5.71466E-09,1.58530E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,2.07313E-07,7.10182E-08,8.01524E-08,6.66476E-08,2.38848E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,6.65631E-08,7.56523E-09,7.33123E-09,6.22892E-09,1.74873E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.81244E-07,6.15063E-08,6.88146E-08,5.62919E-08,1.95031E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,5.70572E-08,6.40505E-09,6.16941E-09,5.18377E-09,1.42270E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,2.24138E-07,7.72322E-08,8.76448E-08,7.36478E-08,2.70138E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,7.29026E-08,8.35364E-09,8.12839E-09,6.95934E-09,1.98591E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.95170E-07,1.04056E-07,1.20603E-07,1.05423E-07,4.19775E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.01006E-07,1.19326E-08,1.17859E-08,1.03715E-08,3.12925E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.46849E-07,8.57052E-08,9.79491E-08,8.34141E-08,3.14847E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,8.16502E-08,9.45337E-09,9.24578E-09,7.99166E-09,2.32600E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.78604E-07,9.77150E-08,1.12724E-07,9.76868E-08,3.82261E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,9.42541E-08,1.10608E-08,1.08896E-08,9.52682E-09,2.84129E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.37113E-07,1.60579E-07,1.93264E-07,1.81102E-07,8.33243E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.64998E-07,2.05981E-08,2.09012E-08,1.93230E-08,6.44571E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.44929E-07,4.84799E-08,5.35194E-08,4.26898E-08,1.40445E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,4.43092E-08,4.88140E-09,4.65880E-09,3.84912E-09,1.02111E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.72787E-07,1.34468E-07,1.59168E-07,1.44680E-07,6.25501E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.34619E-07,1.64039E-08,1.64508E-08,1.48878E-08,4.75874E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.78518E-07,6.05196E-08,6.76472E-08,5.52405E-08,1.90725E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,5.60828E-08,6.28750E-09,6.05238E-09,5.07963E-09,1.39098E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.37828E-07,8.23279E-08,9.38298E-08,7.94909E-08,2.96744E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,7.81492E-08,9.01161E-09,8.79619E-09,7.57515E-09,2.18813E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,5.22063E-07,1.96408E-07,2.41535E-07,2.35369E-07,1.17464E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.09321E-07,2.69728E-08,2.77960E-08,2.64314E-08,9.33955E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,4.85909E-07,1.80963E-07,2.20513E-07,2.11341E-07,1.01854E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.89805E-07,2.41283E-08,2.47002E-08,2.32041E-08,7.99635E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,4.67060E-07,1.73029E-07,2.09839E-07,1.99364E-07,9.43067E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.80004E-07,2.27194E-08,2.31761E-08,2.16315E-08,7.35333E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,5.80712E-07,2.22136E-07,2.77291E-07,2.77578E-07,1.46367E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,2.43203E-07,3.20301E-08,3.33582E-08,3.23314E-08,1.18701E-08
35,"pre1919rota",12.99861,42.19167,9.99998E-01,5.86808E-07,2.24861E-07,2.81133E-07,2.82214E-07,1.49656E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,2.46899E-07,3.25906E-08,3.39788E-08,3.29974E-08,1.21613E-08
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.55862E-07,5.23747E-08,5.80655E-08,4.66927E-08,1.56250E-08
