#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-1077', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,2.573329E-05,2.457483E-05,2.271071E-05,2.005779E-05,1.671780E-05,1.299692E-05,9.328333E-06,6.126786E-06,3.653635E-06,1.962550E-06,9.390961E-07,3.909517E-07,1.312009E-07,2.815645E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,2.581185E-05,2.471051E-05,2.291764E-05,2.033655E-05,1.704957E-05,1.334587E-05,9.652742E-06,6.393394E-06,3.847334E-06,2.086960E-06,1.009731E-06,4.263966E-07,1.469182E-07,3.249599E-08,1.046724E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,2.544776E-05,2.409399E-05,2.199551E-05,1.911794E-05,1.562628E-05,1.187636E-05,8.311262E-06,5.310525E-06,3.074358E-06,1.599046E-06,7.374201E-07,2.920393E-07,8.832639E-08,1.643815E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,2.593862E-05,2.493303E-05,2.326248E-05,2.080853E-05,1.762028E-05,1.395568E-05,1.022861E-05,6.874096E-06,4.202044E-06,2.318334E-06,1.143136E-06,4.943773E-07,1.775290E-07,4.100497E-08,3.227053E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,2.645515E-05,2.590001E-05,2.486203E-05,2.314711E-05,2.064291E-05,1.741023E-05,1.372039E-05,9.995885E-06,6.670884E-06,4.045446E-06,2.211865E-06,1.079290E-06,4.606197E-07,1.617957E-07,3.535884E-08,1.148179E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,2.607578E-05,2.517931E-05,2.365287E-05,2.135502E-05,1.829602E-05,1.469392E-05,1.094133E-05,7.482242E-06,4.660704E-06,2.624090E-06,1.323286E-06,5.881819E-07,2.206874E-07,5.819772E-08,7.770767E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,2.627537E-05,2.555000E-05,2.426061E-05,2.223483E-05,1.942096E-05,1.596462E-05,1.220961E-05,8.600907E-06,5.532750E-06,3.224907E-06,1.689130E-06,7.850431E-07,3.142865E-07,9.751155E-08,1.810967E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,2.680230E-05,2.665492E-05,2.631476E-05,2.562173E-05,2.437516E-05,2.239515E-05,1.961753E-05,1.617564E-05,1.240778E-05,8.763538E-06,5.649230E-06,3.297590E-06,1.728548E-06,8.035598E-07,3.217836E-07,1.001076E-07,1.705239E-08,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,2.458806E-05,2.273597E-05,2.009907E-05,1.677592E-05,1.306783E-05,9.403548E-06,6.196315E-06,3.709745E-06,2.002135E-06,9.635338E-07,4.041637E-07,1.374604E-07,3.094838E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,2.662585E-05,2.625274E-05,2.550521E-05,2.418230E-05,2.211391E-05,1.925610E-05,1.576619E-05,1.199882E-05,8.403325E-06,5.369373E-06,3.105768E-06,1.612533E-06,7.416366E-07,2.926114E-07,8.797653E-08,1.480531E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
