#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-005', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,5.064642E-05,3.617355E-05,2.401204E-05,1.475279E-05,8.344882E-06,4.307326E-06,1.991812E-06,7.857544E-07,2.950138E-07,8.268308E-08,1.152591E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,5.616451E-05,4.108742E-05,2.795317E-05,1.761178E-05,1.022697E-05,5.433737E-06,2.604646E-06,1.088262E-06,4.065830E-07,1.301101E-07,2.586523E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,5.027423E-05,3.580816E-05,2.368654E-05,1.449011E-05,8.153374E-06,4.181667E-06,1.917889E-06,7.469092E-07,2.777041E-07,7.538063E-08,9.167743E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,6.216816E-05,4.666663E-05,3.261417E-05,2.112674E-05,1.262805E-05,6.922744E-06,3.443344E-06,1.516777E-06,5.660476E-07,2.007576E-07,4.791440E-08,2.534414E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,7.258180E-05,5.705686E-05,4.193579E-05,2.867698E-05,1.816832E-05,1.061399E-05,5.677663E-06,2.744032E-06,1.160366E-06,4.335683E-07,1.421696E-07,3.007149E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,7.028055E-05,5.459035E-05,3.955417E-05,2.659884E-05,1.652643E-05,9.438840E-06,4.916524E-06,2.298977E-06,9.261998E-07,3.354747E-07,9.937548E-08,1.589301E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,7.782334E-05,6.242874E-05,4.684672E-05,3.269607E-05,2.112427E-05,1.257510E-05,6.855002E-06,3.384881E-06,1.476780E-06,5.398840E-07,1.880839E-07,4.337184E-08,1.362168E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,8.162863E-05,6.684884E-05,5.145521E-05,3.702291E-05,2.479172E-05,1.538541E-05,8.802006E-06,4.602882E-06,2.163169E-06,8.872785E-07,3.288367E-07,9.908568E-08,1.717689E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,4.390254E-05,3.045818E-05,1.964008E-05,1.172095E-05,6.432553E-06,3.208577E-06,1.417100E-06,5.536947E-07,1.960372E-07,4.825024E-08,2.931116E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,9.270219E-05,7.942491E-05,6.420784E-05,4.860842E-05,3.425645E-05,2.236473E-05,1.346296E-05,7.428475E-06,3.719523E-06,1.653156E-06,6.246644E-07,2.171547E-07,5.382775E-08,4.061343E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
