asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,5.20285E-07,1.90838E-07,2.29385E-07,2.14502E-07,9.84151E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.95775E-07,2.44035E-08,2.47471E-08,2.28565E-08,7.61593E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,5.62586E-07,2.08371E-07,2.52681E-07,2.40120E-07,1.13910E-07
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.16893E-07,2.73891E-08,2.79511E-08,2.61155E-08,8.90916E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,5.46459E-07,2.01650E-07,2.43711E-07,2.30187E-07,1.07834E-07
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.08732E-07,2.62292E-08,2.67036E-08,2.48417E-08,8.40040E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,6.03934E-07,2.25818E-07,2.76196E-07,2.66567E-07,1.30499E-07
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.38475E-07,3.04916E-08,3.13052E-08,2.95691E-08,1.03086E-08
40,"pre1919rota",12.86306,42.40500,9.99998E-01,6.49212E-07,2.45290E-07,3.02844E-07,2.97299E-07,1.50775E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.63361E-07,3.41429E-08,3.52911E-08,3.37452E-08,1.20621E-08
38,"pre1919rota",12.88917,42.50306,9.99998E-01,6.61484E-07,2.50636E-07,3.10237E-07,3.05961E-07,1.56643E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.70336E-07,3.51785E-08,3.64275E-08,3.49464E-08,1.25744E-08
19,"pre1919rota",12.90500,42.46861,9.99998E-01,7.07502E-07,2.70962E-07,3.38643E-07,3.39801E-07,1.80237E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.97447E-07,3.92544E-08,4.09255E-08,3.97469E-08,1.46594E-08
42,"pre1919rota",12.92778,42.27722,9.99998E-01,6.98216E-07,2.66825E-07,3.32823E-07,3.32794E-07,1.75239E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.91844E-07,3.84045E-08,3.99835E-08,3.87334E-08,1.42109E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,5.46114E-07,2.01506E-07,2.43520E-07,2.29976E-07,1.07706E-07
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.08558E-07,2.62047E-08,2.66772E-08,2.48149E-08,8.38972E-09
22,"pre1919rota",12.94889,42.38778,9.99998E-01,8.04199E-07,3.15225E-07,4.02221E-07,4.18789E-07,2.39575E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,3.60091E-07,4.89768E-08,5.18113E-08,5.16584E-08,2.00878E-08
2,"pre1919rota",12.95417,42.65361,9.99998E-01,6.41458E-07,2.41927E-07,2.98212E-07,2.91900E-07,1.47150E-07
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.59005E-07,3.34989E-08,3.45856E-08,3.30017E-08,1.17467E-08
29,"pre1919rota",12.96472,42.56500,9.99998E-01,7.51208E-07,2.90692E-07,3.66683E-07,3.74080E-07,2.05309E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,3.24738E-07,4.34407E-08,4.55885E-08,4.48052E-08,1.69295E-08
20,"pre1919rota",12.96500,42.21583,9.99998E-01,6.83769E-07,2.60425E-07,3.23857E-07,3.22075E-07,1.67732E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.83269E-07,3.71123E-08,3.85561E-08,3.72079E-08,1.35473E-08
