asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,3.12647E-08,1.01561E-08,1.09081E-08,8.25684E-09,2.43337E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,9.03136E-09,9.57508E-10,8.96725E-10,7.15402E-10,1.76579E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,3.31504E-08,1.08004E-08,1.16321E-08,8.85070E-09,2.63615E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,9.62793E-09,1.02457E-09,9.61276E-10,7.69463E-10,1.91205E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,2.95459E-08,9.57071E-09,1.02522E-08,7.72131E-09,2.25189E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,8.49069E-09,8.96941E-10,8.38514E-10,6.66779E-10,1.63484E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,3.56738E-08,1.16660E-08,1.26078E-08,9.65554E-09,2.91343E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.04317E-08,1.11529E-09,1.04877E-09,8.42960E-10,2.11198E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,4.65182E-08,1.54343E-08,1.69077E-08,1.32868E-08,4.23172E-09
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.39873E-08,1.52391E-09,1.44638E-09,1.18270E-09,3.07001E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,3.90832E-08,1.28414E-08,1.39384E-08,1.07610E-08,3.29864E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.15276E-08,1.23963E-09,1.16895E-09,9.44321E-10,2.38961E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,4.36985E-08,1.44458E-08,1.57697E-08,1.23078E-08,3.85980E-09
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.30413E-08,1.41361E-09,1.33824E-09,1.08895E-09,2.79718E-10
42,"pre1919rota",12.92778,42.27722,1.00000E+00,6.98108E-08,2.37666E-08,2.66689E-08,2.19349E-08,7.68172E-09
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.21205E-08,2.49328E-09,2.40626E-09,2.02900E-09,5.60747E-10
4,"pre1919rota",12.93444,42.71194,1.00000E+00,2.51673E-08,8.08805E-09,8.59921E-09,6.38282E-09,1.80447E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,7.12728E-09,7.45137E-10,6.93020E-10,5.45821E-10,1.31179E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,5.77520E-08,1.94166E-08,2.15368E-08,1.73346E-08,5.81183E-09
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.78395E-08,1.97857E-09,1.89461E-09,1.57493E-09,4.23068E-10
2,"pre1919rota",12.95417,42.65361,1.00000E+00,3.03041E-08,9.82870E-09,1.05411E-08,7.95685E-09,2.33154E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,8.72881E-09,9.23591E-10,8.64117E-10,6.88149E-10,1.69232E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,3.88173E-08,1.27495E-08,1.38342E-08,1.06741E-08,3.26816E-09
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.14417E-08,1.22986E-09,1.15949E-09,9.36332E-10,2.36765E-10
20,"pre1919rota",12.96500,42.21583,1.00000E+00,8.52689E-08,2.94601E-08,3.35154E-08,2.82968E-08,1.04863E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.78989E-08,3.20860E-09,3.12780E-09,2.68707E-09,7.72264E-10
30,"pre1919rota",12.96694,42.27389,1.00000E+00,7.69733E-08,2.63883E-08,2.98035E-08,2.48159E-08,8.92072E-09
208,"post1981rota",12.96694,42.27389,1.00000E+00,2.47556E-08,2.81660E-09,2.73094E-09,2.32266E-09,6.53490E-10
26,"pre1919rota",12.98694,42.32417,1.00000E+00,7.24146E-08,2.47157E-08,2.77987E-08,2.29624E-08,8.10909E-09
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.30645E-08,2.60800E-09,2.52085E-09,2.13152E-09,5.92262E-10
15,"pre1919rota",12.99722,42.19722,1.00000E+00,9.53051E-08,3.32236E-08,3.81123E-08,3.26852E-08,1.25193E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,3.18084E-08,3.70278E-09,3.63113E-09,3.15401E-09,9.27196E-10
35,"pre1919rota",12.99861,42.19167,1.00000E+00,9.65222E-08,3.36836E-08,3.86777E-08,3.32308E-08,1.27765E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,3.22905E-08,3.76421E-09,3.69393E-09,3.21261E-09,9.46844E-10
1,"pre1919rota",13.01361,42.72056,1.00000E+00,2.76546E-08,8.92875E-09,9.53504E-09,7.13856E-09,2.05598E-09
179,"post1981rota",13.01361,42.72056,1.00000E+00,7.89930E-09,8.30926E-10,7.75171E-10,6.14014E-10,1.49343E-10
43,"pre1919rota",13.02028,42.24056,1.00000E+00,9.31572E-08,3.24138E-08,3.71187E-08,3.17296E-08,1.20712E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,3.09617E-08,3.59516E-09,3.52124E-09,3.05163E-09,8.92980E-10
21,"pre1919rota",13.02306,42.39472,1.00000E+00,6.59873E-08,2.23791E-08,2.50238E-08,2.04480E-08,7.06937E-09
199,"post1981rota",13.02306,42.39472,1.00000E+00,2.07468E-08,2.32711E-09,2.24063E-09,1.88133E-09,5.15621E-10
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.81189E-08,5.73806E-09,6.01749E-09,4.35080E-09,1.16422E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,5.00163E-09,5.13304E-10,4.73074E-10,3.66359E-10,8.50314E-11
25,"pre1919rota",13.03972,42.17722,1.00000E+00,1.09633E-07,3.86861E-08,4.48775E-08,3.92925E-08,1.56960E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,3.75971E-08,4.44715E-09,4.39512E-09,3.87190E-09,1.17071E-09
31,"pre1919rota",13.04611,42.22750,1.00000E+00,1.01636E-07,3.56243E-08,4.10721E-08,3.55546E-08,1.38824E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,3.43356E-08,4.02596E-09,3.96201E-09,3.46363E-09,1.03148E-09
24,"pre1919rota",13.04861,42.13833,1.00000E+00,1.19105E-07,4.23553E-08,4.94840E-08,4.38975E-08,1.80123E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,4.15745E-08,4.96820E-09,4.93461E-09,4.38682E-09,1.35091E-09
32,"pre1919rota",13.05556,42.45222,1.00000E+00,6.11791E-08,2.06451E-08,2.29785E-08,1.86154E-08,6.32498E-09
210,"post1981rota",13.05556,42.45222,1.00000E+00,1.90409E-08,2.12206E-09,2.03682E-09,1.70051E-09,4.60816E-10
18,"pre1919rota",13.05972,42.40750,1.00000E+00,6.88946E-08,2.34334E-08,2.62732E-08,2.15762E-08,7.53333E-09
196,"post1981rota",13.05972,42.40750,1.00000E+00,2.17899E-08,2.45321E-09,2.36628E-09,1.99330E-09,5.49808E-10
37,"pre1919rota",13.06861,42.29611,1.00000E+00,9.21983E-08,3.20531E-08,3.66769E-08,3.13059E-08,1.18734E-08
215,"post1981rota",13.06861,42.29611,1.00000E+00,3.05856E-08,3.54744E-09,3.47257E-09,3.00636E-09,8.77893E-10
34,"pre1919rota",13.07000,42.15833,1.00000E+00,1.22103E-07,4.35266E-08,5.09661E-08,4.54020E-08,1.88011E-08
212,"post1981rota",13.07000,42.15833,1.00000E+00,4.28665E-08,5.13985E-09,5.11365E-09,4.56020E-09,1.41366E-09
14,"pre1919rota",13.07944,42.41806,1.00000E+00,6.98705E-08,2.37883E-08,2.66948E-08,2.19583E-08,7.69142E-09
192,"post1981rota",13.07944,42.41806,1.00000E+00,2.21420E-08,2.49589E-09,2.40887E-09,2.03133E-09,5.61462E-10
8,"pre1919rota",13.08722,43.03667,1.00000E+00,1.20450E-08,3.75003E-09,3.87093E-09,2.71642E-09,6.84300E-10
186,"post1981rota",13.08722,43.03667,1.00000E+00,3.23415E-09,3.25129E-10,2.96660E-10,2.25560E-10,5.04453E-11
81,"pre1919rota",13.08806,42.10083,1.00000E+00,1.38913E-07,5.01822E-08,5.94815E-08,5.42041E-08,2.35586E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,5.03445E-08,6.14706E-09,6.17073E-09,5.59454E-09,1.79487E-09
10,"pre1919rota",13.08806,42.93222,1.00000E+00,1.64125E-08,5.17669E-09,5.40875E-09,3.88399E-09,1.02557E-09
188,"post1981rota",13.08806,42.93222,1.00000E+00,4.50116E-09,4.59744E-10,4.22745E-10,3.26033E-10,7.50566E-11
3,"pre1919rota",13.09389,42.79583,1.00000E+00,2.47323E-08,7.94145E-09,8.43643E-09,6.25192E-09,1.76122E-09
181,"post1981rota",13.09389,42.79583,1.00000E+00,6.99294E-09,7.30256E-10,6.78791E-10,5.34038E-10,1.28053E-10
39,"pre1919rota",13.09667,42.52611,1.00000E+00,5.42298E-08,1.81606E-08,2.00694E-08,1.60404E-08,5.29956E-09
217,"post1981rota",13.09667,42.52611,1.00000E+00,1.66174E-08,1.83342E-09,1.75110E-09,1.44874E-09,3.85412E-10
27,"pre1919rota",13.12639,42.26611,1.00000E+00,1.12240E-07,3.96911E-08,4.61339E-08,4.05385E-08,1.63098E-08
205,"post1981rota",13.12639,42.26611,1.00000E+00,3.86770E-08,4.58761E-09,4.54001E-09,4.00919E-09,1.21795E-09
16,"pre1919rota",13.13528,42.51389,1.00000E+00,5.99167E-08,2.01919E-08,2.24459E-08,1.81411E-08,6.13427E-09
194,"post1981rota",13.13528,42.51389,1.00000E+00,1.85969E-08,2.06894E-09,1.98414E-09,1.65393E-09,4.46784E-10
9,"pre1919rota",13.13861,42.94583,1.00000E+00,1.65639E-08,5.22641E-09,5.46259E-09,3.92518E-09,1.03776E-09
187,"post1981rota",13.13861,42.94583,1.00000E+00,4.54544E-09,4.64475E-10,4.27187E-10,3.29587E-10,7.59337E-11
36,"pre1919rota",13.14611,42.21056,1.00000E+00,1.33208E-07,4.79066E-08,5.65521E-08,5.11460E-08,2.18787E-08
214,"post1981rota",13.14611,42.21056,1.00000E+00,4.77614E-08,5.79654E-09,5.80163E-09,5.23138E-09,1.65974E-09
7,"pre1919rota",13.15500,42.89583,1.00000E+00,1.95708E-08,6.21734E-09,6.53869E-09,4.75236E-09,1.28439E-09
185,"post1981rota",13.15500,42.89583,1.00000E+00,5.42971E-09,5.59275E-10,5.16337E-10,4.01114E-10,9.36670E-11
23,"pre1919rota",13.16000,42.61917,1.00000E+00,4.56889E-08,1.51431E-08,1.65720E-08,1.29973E-08,4.12130E-09
201,"post1981rota",13.16000,42.61917,1.00000E+00,1.37082E-08,1.49131E-09,1.41439E-09,1.15493E-09,2.98899E-10
141,"pre1919rota",13.20750,42.10306,1.00000E+00,1.89327E-07,7.10904E-08,8.72719E-08,8.47761E-08,4.20315E-08
319,"post1981rota",13.20750,42.10306,1.00000E+00,7.55318E-08,9.70794E-09,9.99170E-09,9.47950E-09,3.33400E-09
69,"pre1919rota",13.23222,42.45972,1.00000E+00,8.24281E-08,2.84041E-08,3.22353E-08,2.70899E-08,9.93859E-09
247,"post1981rota",13.23222,42.45972,1.00000E+00,2.68136E-08,3.07270E-09,2.98996E-09,2.56011E-09,7.30659E-10
17,"pre1919rota",13.23556,42.19444,1.00000E+00,1.69104E-07,6.25258E-08,7.56947E-08,7.16863E-08,3.36827E-08
195,"post1981rota",13.23556,42.19444,1.00000E+00,6.48551E-08,8.16449E-09,8.31802E-09,7.74551E-09,2.62021E-09
111,"pre1919rota",13.24611,42.52444,1.00000E+00,6.90373E-08,2.34853E-08,2.63348E-08,2.16320E-08,7.55639E-09
289,"post1981rota",13.24611,42.52444,1.00000E+00,2.18414E-08,2.45944E-09,2.37250E-09,1.99885E-09,5.51508E-10
12,"pre1919rota",13.24806,42.69583,1.00000E+00,4.01656E-08,1.32159E-08,1.43638E-08,1.11162E-08,3.42343E-09
190,"post1981rota",13.24806,42.69583,1.00000E+00,1.18778E-08,1.27952E-09,1.20756E-09,9.76985E-10,2.47952E-10
151,"pre1919rota",13.25167,42.07028,9.99999E-01,2.21759E-07,8.53854E-08,1.07213E-07,1.08454E-07,5.84036E-08
329,"post1981rota",13.25167,42.07028,1.00000E+00,9.45044E-08,1.25520E-08,1.31256E-08,1.28143E-08,4.77219E-09
147,"pre1919rota",13.25583,42.37417,1.00000E+00,1.10455E-07,3.90025E-08,4.52726E-08,3.96837E-08,1.58882E-08
325,"post1981rota",13.25583,42.37417,1.00000E+00,3.79365E-08,4.49125E-09,4.44058E-09,3.91494E-09,1.18550E-09
79,"pre1919rota",13.28306,42.00667,9.99999E-01,2.54837E-07,1.00793E-07,1.29629E-07,1.36839E-07,8.04622E-08
257,"post1981rota",13.28306,42.00667,1.00000E+00,1.16932E-07,1.60835E-08,1.71057E-08,1.72195E-08,6.82586E-09
64,"pre1919rota",13.28361,42.45028,1.00000E+00,9.20350E-08,3.19917E-08,3.66017E-08,3.12339E-08,1.18399E-08
242,"post1981rota",13.28361,42.45028,1.00000E+00,3.05216E-08,3.53934E-09,3.46430E-09,2.99868E-09,8.75335E-10
13,"pre1919rota",13.28972,42.63028,1.00000E+00,5.19650E-08,1.73565E-08,1.91335E-08,1.52203E-08,4.97828E-09
191,"post1981rota",13.28972,42.63028,1.00000E+00,1.58385E-08,1.74133E-09,1.66025E-09,1.36915E-09,3.61808E-10
125,"pre1919rota",13.29556,42.43806,1.00000E+00,9.73962E-08,3.40143E-08,3.90848E-08,3.36243E-08,1.29626E-08
303,"post1981rota",13.29556,42.43806,1.00000E+00,3.26378E-08,3.80853E-09,3.73926E-09,3.25497E-09,9.61069E-10
11,"pre1919rota",13.29694,42.77333,1.00000E+00,3.28212E-08,1.06878E-08,1.15053E-08,8.74655E-09,2.60047E-09
189,"post1981rota",13.29694,42.77333,1.00000E+00,9.52352E-09,1.01282E-09,9.49955E-10,7.59970E-10,1.88632E-10
153,"pre1919rota",13.30194,42.29056,1.00000E+00,1.52293E-07,5.55894E-08,6.65165E-08,6.16750E-08,2.77788E-08
331,"post1981rota",13.30194,42.29056,1.00000E+00,5.65952E-08,7.00626E-09,7.08063E-09,6.49838E-09,2.13672E-09
77,"pre1919rota",13.30194,42.52222,1.00000E+00,7.50619E-08,2.56856E-08,2.89595E-08,2.40326E-08,8.57445E-09
255,"post1981rota",13.30194,42.52222,1.00000E+00,2.40425E-08,2.72836E-09,2.64192E-09,2.24141E-09,6.27284E-10
84,"pre1919rota",13.33528,41.98917,9.99999E-01,2.91577E-07,1.19185E-07,1.57824E-07,1.75374E-07,1.14491E-07
