asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,3.69925E-07,1.37472E-07,1.67189E-07,1.59666E-07,7.63682E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.43705E-07,1.82148E-08,1.86199E-08,1.74460E-08,5.97891E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.97211E-07,1.49077E-07,1.82931E-07,1.77560E-07,8.78894E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.58271E-07,2.03292E-08,2.09169E-08,1.98333E-08,6.96739E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.86838E-07,1.44639E-07,1.76884E-07,1.70636E-07,8.33782E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.52651E-07,1.95090E-08,2.00237E-08,1.89014E-08,6.57887E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,4.23638E-07,1.60533E-07,1.98704E-07,1.95915E-07,1.00167E-07
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.73078E-07,2.25161E-08,2.33110E-08,2.23534E-08,8.03398E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,4.52354E-07,1.73238E-07,2.16477E-07,2.17104E-07,1.14910E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.90031E-07,2.50650E-08,2.61231E-08,2.53520E-08,9.33154E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,4.60092E-07,1.76709E-07,2.21385E-07,2.23052E-07,1.19157E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.94766E-07,2.57852E-08,2.69218E-08,2.62108E-08,9.70851E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,4.88926E-07,1.89834E-07,2.40150E-07,2.46183E-07,1.36197E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.13110E-07,2.86125E-08,3.00760E-08,2.96386E-08,1.12457E-08
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.83135E-07,1.87174E-07,2.36321E-07,2.41410E-07,1.32573E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.09324E-07,2.80227E-08,2.94144E-08,2.89116E-08,1.09103E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,3.86616E-07,1.44545E-07,1.76755E-07,1.70489E-07,8.32833E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.52531E-07,1.94916E-08,2.00048E-08,1.88817E-08,6.57072E-09
22,"pre1919rota",12.94889,42.38778,9.99998E-01,5.48538E-07,2.18020E-07,2.81616E-07,2.99571E-07,1.78948E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,2.55194E-07,3.53225E-08,3.76818E-08,3.81403E-08,1.52865E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,4.47455E-07,1.71050E-07,2.13396E-07,2.13392E-07,1.12284E-07
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.87071E-07,2.46166E-08,2.56267E-08,2.48198E-08,9.09910E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,5.16025E-07,2.02458E-07,2.58517E-07,2.69442E-07,1.54321E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.31497E-07,3.15098E-08,3.33430E-08,3.32589E-08,1.29402E-08
20,"pre1919rota",12.96500,42.21583,9.99999E-01,4.74094E-07,1.83045E-07,2.30403E-07,2.34089E-07,1.27161E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.03526E-07,2.71273E-08,2.84147E-08,2.78242E-08,1.04228E-08
