asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99993E-01,3.42934E-06,1.16381E-06,1.30433E-06,1.07532E-06,3.87843E-07
206,"post1981rota",12.80194,42.52722,9.99999E-01,1.08881E-06,1.23165E-07,1.19262E-07,1.01459E-07,2.89008E-08
33,"pre1919rota",12.83333,42.52778,9.99992E-01,3.67450E-06,1.25163E-06,1.40757E-06,1.16790E-06,4.26803E-07
211,"post1981rota",12.83333,42.52778,9.99998E-01,1.17575E-06,1.33652E-07,1.29728E-07,1.10849E-07,3.18580E-08
6,"pre1919rota",12.84333,42.58611,9.99995E-01,2.59429E-06,8.68581E-07,9.61383E-07,7.74402E-07,2.66476E-07
184,"post1981rota",12.84333,42.58611,9.99999E-01,8.01361E-07,8.90664E-08,8.55061E-08,7.16056E-08,1.97556E-08
41,"pre1919rota",12.85722,42.51583,9.99991E-01,4.17309E-06,1.43161E-06,1.62058E-06,1.36120E-06,5.10068E-07
219,"post1981rota",12.85722,42.51583,9.99998E-01,1.35557E-06,1.55551E-07,1.51681E-07,1.30707E-07,3.82169E-08
40,"pre1919rota",12.86306,42.40500,9.99980E-01,8.51668E-06,3.07724E-06,3.65292E-06,3.34904E-06,1.49915E-06
218,"post1981rota",12.86306,42.40500,9.99996E-01,3.11145E-06,3.82411E-07,3.85571E-07,3.53090E-07,1.16651E-07
38,"pre1919rota",12.88917,42.50306,9.99989E-01,4.82925E-06,1.67136E-06,1.90736E-06,1.62635E-06,6.28297E-07
216,"post1981rota",12.88917,42.50306,9.99998E-01,1.59875E-06,1.85596E-07,1.82006E-07,1.58465E-07,4.73039E-08
19,"pre1919rota",12.90500,42.46861,9.99986E-01,6.25691E-06,2.20397E-06,2.55625E-06,2.24591E-06,9.22173E-07
197,"post1981rota",12.90500,42.46861,9.99997E-01,2.15431E-06,2.56002E-07,2.53927E-07,2.25727E-07,7.02659E-08
42,"pre1919rota",12.92778,42.27722,9.99941E-01,1.97322E-05,8.08032E-06,1.07275E-05,1.20009E-05,8.03746E-06
220,"post1981rota",12.92778,42.27722,9.99984E-01,1.00809E-05,1.45672E-06,1.58783E-06,1.67263E-06,7.30882E-07
4,"pre1919rota",12.93444,42.71194,9.99997E-01,1.31554E-06,4.28824E-07,4.63107E-07,3.56332E-07,1.11744E-07
182,"post1981rota",12.93444,42.71194,9.99999E-01,3.86109E-07,4.14688E-08,3.91512E-08,3.17958E-08,8.24012E-09
22,"pre1919rota",12.94889,42.38778,9.99971E-01,1.15921E-05,4.32727E-06,5.29072E-06,5.11722E-06,2.55364E-06
200,"post1981rota",12.94889,42.38778,9.99993E-01,4.59038E-06,5.89008E-07,6.06400E-07,5.76691E-07,2.05506E-07
2,"pre1919rota",12.95417,42.65361,9.99996E-01,1.92831E-06,6.37418E-07,6.97253E-07,5.49418E-07,1.80827E-07
180,"post1981rota",12.95417,42.65361,9.99999E-01,5.80924E-07,6.35104E-08,6.04829E-08,4.99089E-08,1.33644E-08
29,"pre1919rota",12.96472,42.56500,9.99992E-01,3.50698E-06,1.19158E-06,1.33692E-06,1.10447E-06,4.00053E-07
207,"post1981rota",12.96472,42.56500,9.99999E-01,1.11624E-06,1.26467E-07,1.22555E-07,1.04408E-07,2.98267E-08
20,"pre1919rota",12.96500,42.21583,9.99909E-01,2.47533E-05,1.11115E-05,1.59856E-05,2.05336E-05,1.82649E-05
198,"post1981rota",12.96500,42.21583,9.99972E-01,1.69194E-05,2.73541E-06,3.14621E-06,3.64657E-06,1.93105E-06
30,"pre1919rota",12.96694,42.27389,9.99931E-01,2.17752E-05,9.18551E-06,1.25167E-05,1.46491E-05,1.07540E-05
208,"post1981rota",12.96694,42.27389,9.99981E-01,1.21700E-05,1.82464E-06,2.02424E-06,2.20033E-06,1.02373E-06
26,"pre1919rota",12.98694,42.32417,9.99949E-01,1.80190E-05,7.22010E-06,9.40332E-06,1.01733E-05,6.36640E-06
204,"post1981rota",12.98694,42.32417,9.99987E-01,8.64105E-06,1.21488E-06,1.30695E-06,1.34485E-06,5.60741E-07
15,"pre1919rota",12.99722,42.19722,9.99896E-01,2.56258E-05,1.19457E-05,1.77596E-05,2.41238E-05,2.41309E-05
193,"post1981rota",12.99722,42.19722,9.99965E-01,1.99690E-05,3.37566E-06,3.96654E-06,4.77502E-06,2.73037E-06
35,"pre1919rota",12.99861,42.19167,9.99895E-01,2.56814E-05,1.20252E-05,1.79474E-05,2.45401E-05,2.48926E-05
213,"post1981rota",12.99861,42.19167,9.99964E-01,2.03341E-05,3.45536E-06,4.07038E-06,4.92183E-06,2.83985E-06
1,"pre1919rota",13.01361,42.72056,9.99997E-01,1.29554E-06,4.22086E-07,4.55615E-07,3.50261E-07,1.09649E-07
179,"post1981rota",13.01361,42.72056,1.00000E+00,3.79883E-07,4.07737E-08,3.84830E-08,3.12351E-08,8.08540E-09
43,"pre1919rota",13.02028,42.24056,9.99906E-01,2.50340E-05,1.13421E-05,1.64494E-05,2.14218E-05,1.96099E-05
221,"post1981rota",13.02028,42.24056,9.99970E-01,1.76594E-05,2.88670E-06,3.33782E-06,3.90509E-06,2.10756E-06
21,"pre1919rota",13.02306,42.39472,9.99970E-01,1.20400E-05,4.51568E-06,5.54452E-06,5.40364E-06,2.73808E-06
199,"post1981rota",13.02306,42.39472,9.99993E-01,4.82533E-06,6.22969E-07,6.43265E-07,6.15008E-07,2.21474E-07
5,"pre1919rota",13.03944,42.88028,9.99999E-01,5.09536E-07,1.61660E-07,1.70345E-07,1.25242E-07,3.58236E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.42691E-07,1.48203E-08,1.37660E-08,1.08500E-08,2.64414E-09
25,"pre1919rota",13.03972,42.17722,9.99891E-01,2.57873E-05,1.22345E-05,1.84696E-05,2.57482E-05,2.72128E-05
203,"post1981rota",13.03972,42.17722,9.99962E-01,2.14102E-05,3.69409E-06,4.38354E-06,5.36947E-06,3.18003E-06
31,"pre1919rota",13.04611,42.22750,9.99899E-01,2.55259E-05,1.18213E-05,1.74747E-05,2.35078E-05,2.30383E-05
209,"post1981rota",13.04611,42.22750,9.99966E-01,1.94337E-05,3.26003E-06,3.81658E-06,4.56460E-06,2.57582E-06
24,"pre1919rota",13.04861,42.13833,9.99891E-01,2.57873E-05,1.22345E-05,1.84696E-05,2.57482E-05,2.72128E-05
202,"post1981rota",13.04861,42.13833,9.99962E-01,2.14102E-05,3.69409E-06,4.38354E-06,5.36947E-06,3.18003E-06
32,"pre1919rota",13.05556,42.45222,9.99981E-01,8.09299E-06,2.91065E-06,3.44066E-06,3.13030E-06,1.37973E-06
210,"post1981rota",13.05556,42.45222,9.99996E-01,2.92433E-06,3.57227E-07,3.59117E-07,3.27114E-07,1.06932E-07
18,"pre1919rota",13.05972,42.40750,9.99973E-01,1.10866E-05,4.11665E-06,5.00916E-06,4.80322E-06,2.35528E-06
196,"post1981rota",13.05972,42.40750,9.99994E-01,4.33146E-06,5.51911E-07,5.66290E-07,5.35268E-07,1.88434E-07
37,"pre1919rota",13.06861,42.29611,9.99933E-01,2.14432E-05,8.99846E-06,1.22059E-05,1.41731E-05,1.02388E-05
215,"post1981rota",13.06861,42.29611,9.99981E-01,1.17936E-05,1.75686E-06,1.94307E-06,2.10058E-06,9.66680E-07
34,"pre1919rota",13.07000,42.15833,9.99891E-01,2.57873E-05,1.22345E-05,1.84696E-05,2.57482E-05,2.72128E-05
212,"post1981rota",13.07000,42.15833,9.99962E-01,2.14102E-05,3.69409E-06,4.38354E-06,5.36947E-06,3.18003E-06
14,"pre1919rota",13.07944,42.41806,9.99975E-01,1.02325E-05,3.76552E-06,4.54490E-06,4.29472E-06,2.04467E-06
192,"post1981rota",13.07944,42.41806,9.99994E-01,3.90916E-06,4.92264E-07,5.02221E-07,4.69857E-07,1.62059E-07
8,"pre1919rota",13.08722,43.03667,1.00000E+00,2.25340E-07,7.04249E-08,7.31927E-08,5.24271E-08,1.41769E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,6.15424E-08,6.27115E-09,5.77036E-09,4.46847E-09,1.04860E-09
81,"pre1919rota",13.08806,42.10083,9.99895E-01,2.56718E-05,1.20108E-05,1.79129E-05,2.44630E-05,2.47500E-05
259,"post1981rota",13.08806,42.10083,9.99965E-01,2.02663E-05,3.44050E-06,4.05099E-06,4.89435E-06,2.81927E-06
10,"pre1919rota",13.08806,42.93222,9.99999E-01,3.83867E-07,1.21081E-07,1.26913E-07,9.23939E-08,2.58927E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,1.06467E-07,1.09783E-08,1.01614E-08,7.95688E-09,1.91284E-09
3,"pre1919rota",13.09389,42.79583,9.99998E-01,8.20377E-07,2.63519E-07,2.80801E-07,2.10764E-07,6.28744E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,2.34586E-07,2.47382E-08,2.31488E-08,1.84955E-08,4.63614E-09
39,"pre1919rota",13.09667,42.52611,9.99990E-01,4.71653E-06,1.62995E-06,1.85759E-06,1.57996E-06,6.07312E-07
217,"post1981rota",13.09667,42.52611,9.99998E-01,1.55647E-06,1.80339E-07,1.76685E-07,1.53569E-07,4.56864E-08
27,"pre1919rota",13.12639,42.26611,9.99927E-01,2.25234E-05,9.62095E-06,1.32546E-05,1.58086E-05,1.20638E-05
205,"post1981rota",13.12639,42.26611,9.99979E-01,1.30907E-05,1.99317E-06,2.22759E-06,2.45341E-06,1.17212E-06
16,"pre1919rota",13.13528,42.51389,9.99989E-01,4.98765E-06,1.72970E-06,1.97762E-06,1.69208E-06,6.58204E-07
194,"post1981rota",13.13528,42.51389,9.99998E-01,1.65850E-06,1.93044E-07,1.89553E-07,1.65422E-07,4.96108E-08
9,"pre1919rota",13.13861,42.94583,9.99999E-01,3.52960E-07,1.11153E-07,1.16336E-07,8.44593E-08,2.35294E-08
187,"post1981rota",13.13861,42.94583,1.00000E+00,9.76330E-08,1.00470E-08,9.29013E-09,7.26102E-09,1.73859E-09
36,"pre1919rota",13.14611,42.21056,9.99911E-01,2.45425E-05,1.09492E-05,1.56678E-05,1.99419E-05,1.74026E-05
214,"post1981rota",13.14611,42.21056,9.99973E-01,1.64305E-05,2.63685E-06,3.02214E-06,3.48083E-06,1.81992E-06
7,"pre1919rota",13.15500,42.89583,9.99999E-01,4.57487E-07,1.44837E-07,1.52324E-07,1.11594E-07,3.16880E-08
185,"post1981rota",13.15500,42.89583,1.00000E+00,1.27666E-07,1.32250E-08,1.22686E-08,9.64722E-09,2.33966E-09
23,"pre1919rota",13.16000,42.61917,9.99995E-01,2.38311E-06,7.94861E-07,8.76723E-07,7.01644E-07,2.38319E-07
201,"post1981rota",13.16000,42.61917,9.99999E-01,7.30644E-07,8.08121E-08,7.73981E-08,6.45358E-08,1.76510E-08
141,"pre1919rota",13.20750,42.10306,9.99925E-01,2.28468E-05,9.81608E-06,1.35925E-05,1.63543E-05,1.27064E-05
319,"post1981rota",13.20750,42.10306,9.99978E-01,1.35258E-05,2.07413E-06,2.32598E-06,2.57734E-06,1.24638E-06
69,"pre1919rota",13.23222,42.45972,9.99986E-01,6.10974E-06,2.14838E-06,2.48779E-06,2.17934E-06,8.89501E-07
247,"post1981rota",13.23222,42.45972,9.99997E-01,2.09535E-06,2.48421E-07,2.46131E-07,2.18348E-07,6.76892E-08
17,"pre1919rota",13.23556,42.19444,9.99934E-01,2.12767E-05,8.90588E-06,1.20534E-05,1.39421E-05,9.99312E-06
195,"post1981rota",13.23556,42.19444,9.99982E-01,1.16110E-05,1.72424E-06,1.90412E-06,2.05299E-06,9.39759E-07
111,"pre1919rota",13.24611,42.52444,9.99992E-01,3.90898E-06,1.33605E-06,1.50724E-06,1.25798E-06,4.65320E-07
289,"post1981rota",13.24611,42.52444,9.99998E-01,1.25982E-06,1.43859E-07,1.39945E-07,1.20067E-07,3.47953E-08
