asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99997E-01,1.45271E-06,4.86115E-07,5.37241E-07,4.30328E-07,1.44263E-07
206,"post1981rota",12.80194,42.52722,9.99999E-01,4.46065E-07,4.93224E-08,4.71880E-08,3.92042E-08,1.05666E-08
33,"pre1919rota",12.83333,42.52778,9.99997E-01,1.52858E-06,5.12939E-07,5.68382E-07,4.57570E-07,1.55035E-07
211,"post1981rota",12.83333,42.52778,9.99999E-01,4.72075E-07,5.23957E-08,5.02220E-08,4.18694E-08,1.13654E-08
6,"pre1919rota",12.84333,42.58611,9.99997E-01,1.28706E-06,4.27978E-07,4.70227E-07,3.72513E-07,1.22072E-07
184,"post1981rota",12.84333,42.58611,9.99999E-01,3.90283E-07,4.28007E-08,4.07836E-08,3.36329E-08,8.92903E-09
41,"pre1919rota",12.85722,42.51583,9.99996E-01,1.65189E-06,5.56735E-07,6.19431E-07,5.02540E-07,1.73058E-07
219,"post1981rota",12.85722,42.51583,9.99999E-01,5.14755E-07,5.74665E-08,5.52410E-08,4.62989E-08,1.27058E-08
40,"pre1919rota",12.86306,42.40500,9.99995E-01,2.37422E-06,8.18313E-07,9.29592E-07,7.84235E-07,2.93002E-07
218,"post1981rota",12.86306,42.40500,9.99999E-01,7.75737E-07,8.92269E-08,8.70407E-08,7.49535E-08,2.17469E-08
38,"pre1919rota",12.88917,42.50306,9.99996E-01,1.81386E-06,6.14642E-07,6.87312E-07,5.62945E-07,1.97788E-07
216,"post1981rota",12.88917,42.50306,9.99999E-01,5.71619E-07,6.42780E-08,6.20099E-08,5.23173E-08,1.45565E-08
19,"pre1919rota",12.90500,42.46861,9.99995E-01,2.08741E-06,7.13434E-07,8.04171E-07,6.68632E-07,2.42450E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,6.69863E-07,7.61957E-08,7.39246E-08,6.30259E-08,1.79193E-08
42,"pre1919rota",12.92778,42.27722,9.99991E-01,4.00188E-06,1.43802E-06,1.69753E-06,1.53814E-06,6.66703E-07
220,"post1981rota",12.92778,42.27722,9.99998E-01,1.43807E-06,1.74945E-07,1.75415E-07,1.58866E-07,5.10876E-08
4,"pre1919rota",12.93444,42.71194,9.99998E-01,9.47723E-07,3.10554E-07,3.36588E-07,2.59849E-07,8.06965E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.79350E-07,3.00555E-08,2.83713E-08,2.29941E-08,5.89016E-09
22,"pre1919rota",12.94889,42.38778,9.99993E-01,2.95347E-06,1.03417E-06,1.19212E-06,1.03367E-06,4.08949E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,9.99513E-07,1.17441E-07,1.15769E-07,1.01630E-07,3.06692E-08
2,"pre1919rota",12.95417,42.65361,9.99998E-01,1.18241E-06,3.91538E-07,4.28529E-07,3.37027E-07,1.08821E-07
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.55653E-07,3.87938E-08,3.68685E-08,3.02581E-08,7.95491E-09
29,"pre1919rota",12.96472,42.56500,9.99997E-01,1.63294E-06,5.49990E-07,6.11552E-07,4.95569E-07,1.70233E-07
207,"post1981rota",12.96472,42.56500,9.99999E-01,5.08159E-07,5.66798E-08,5.44608E-08,4.56076E-08,1.24945E-08
20,"pre1919rota",12.96500,42.21583,9.99987E-01,5.18154E-06,1.91325E-06,2.31511E-06,2.19484E-06,1.04415E-06
198,"post1981rota",12.96500,42.21583,9.99997E-01,1.98977E-06,2.51000E-07,2.56159E-07,2.39570E-07,8.22173E-08
30,"pre1919rota",12.96694,42.27389,9.99990E-01,4.41593E-06,1.60226E-06,1.90822E-06,1.75740E-06,7.87693E-07
208,"post1981rota",12.96694,42.27389,9.99998E-01,1.62424E-06,2.00173E-07,2.01984E-07,1.85047E-07,6.09053E-08
26,"pre1919rota",12.98694,42.32417,9.99991E-01,3.92414E-06,1.40749E-06,1.65867E-06,1.49823E-06,6.45155E-07
204,"post1981rota",12.98694,42.32417,9.99998E-01,1.40392E-06,1.70364E-07,1.70611E-07,1.54168E-07,4.93484E-08
15,"pre1919rota",12.99722,42.19722,9.99985E-01,5.88871E-06,2.20940E-06,2.71241E-06,2.63972E-06,1.32525E-06
193,"post1981rota",12.99722,42.19722,9.99997E-01,2.35517E-06,3.03468E-07,3.12915E-07,2.98177E-07,1.06273E-07
35,"pre1919rota",12.99861,42.19167,9.99985E-01,5.99497E-06,2.25468E-06,2.77400E-06,2.71022E-06,1.37158E-06
213,"post1981rota",12.99861,42.19167,9.99997E-01,2.41260E-06,3.11855E-07,3.22059E-07,3.07745E-07,1.10299E-07
1,"pre1919rota",13.01361,42.72056,9.99998E-01,9.90772E-07,3.25323E-07,3.53265E-07,2.73707E-07,8.56445E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,2.93174E-07,3.16266E-08,2.98934E-08,2.42866E-08,6.25267E-09
43,"pre1919rota",13.02028,42.24056,9.99986E-01,5.49458E-06,2.04326E-06,2.48834E-06,2.38666E-06,1.16269E-06
221,"post1981rota",13.02028,42.24056,9.99997E-01,2.14795E-06,2.73507E-07,2.80401E-07,2.64410E-07,9.22535E-08
21,"pre1919rota",13.02306,42.39472,9.99993E-01,3.26765E-06,1.15340E-06,1.33942E-06,1.17745E-06,4.79343E-07
199,"post1981rota",13.02306,42.39472,9.99998E-01,1.12621E-06,1.33762E-07,1.32557E-07,1.17505E-07,3.61757E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,5.82256E-07,1.86933E-07,1.98788E-07,1.48040E-07,4.26741E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.65324E-07,1.73284E-08,1.61489E-08,1.27820E-08,3.11868E-09
25,"pre1919rota",13.03972,42.17722,9.99982E-01,6.87243E-06,2.63697E-06,3.30320E-06,3.33296E-06,1.80113E-06
203,"post1981rota",13.03972,42.17722,9.99996E-01,2.91521E-06,3.86832E-07,4.04581E-07,3.95532E-07,1.48405E-07
31,"pre1919rota",13.04611,42.22750,9.99985E-01,6.04472E-06,2.27595E-06,2.80301E-06,2.74357E-06,1.39364E-06
209,"post1981rota",13.04611,42.22750,9.99996E-01,2.43972E-06,3.15828E-07,3.26396E-07,3.12294E-07,1.12221E-07
24,"pre1919rota",13.04861,42.13833,9.99979E-01,7.73870E-06,3.03054E-06,3.86603E-06,4.02937E-06,2.32665E-06
202,"post1981rota",13.04861,42.13833,9.99995E-01,3.47024E-06,4.72870E-07,5.00947E-07,5.01184E-07,1.97005E-07
32,"pre1919rota",13.05556,42.45222,9.99994E-01,2.76349E-06,9.62807E-07,1.10474E-06,9.49682E-07,3.69064E-07
210,"post1981rota",13.05556,42.45222,9.99999E-01,9.24770E-07,1.07931E-07,1.06044E-07,9.25319E-08,2.75811E-08
18,"pre1919rota",13.05972,42.40750,9.99993E-01,3.28854E-06,1.16138E-06,1.34933E-06,1.18722E-06,4.84210E-07
196,"post1981rota",13.05972,42.40750,9.99998E-01,1.13476E-06,1.34872E-07,1.33704E-07,1.18596E-07,3.65582E-08
37,"pre1919rota",13.06861,42.29611,9.99988E-01,5.02465E-06,1.84872E-06,2.22981E-06,2.10155E-06,9.87661E-07
215,"post1981rota",13.06861,42.29611,9.99997E-01,1.91239E-06,2.40093E-07,2.44459E-07,2.27664E-07,7.74625E-08
34,"pre1919rota",13.07000,42.15833,9.99979E-01,7.73810E-06,3.03026E-06,3.86562E-06,4.02885E-06,2.32624E-06
212,"post1981rota",13.07000,42.15833,9.99995E-01,3.46983E-06,4.72805E-07,5.00873E-07,5.01102E-07,1.96966E-07
14,"pre1919rota",13.07944,42.41806,9.99993E-01,3.24236E-06,1.14375E-06,1.32743E-06,1.16565E-06,4.73480E-07
192,"post1981rota",13.07944,42.41806,9.99998E-01,1.11587E-06,1.32421E-07,1.31174E-07,1.16190E-07,3.57151E-08
8,"pre1919rota",13.08722,43.03667,9.99999E-01,3.55770E-07,1.12149E-07,1.17252E-07,8.45465E-08,2.27798E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,9.78821E-08,1.00256E-08,9.23789E-09,7.15978E-09,1.67223E-09
81,"pre1919rota",13.08806,42.10083,9.99973E-01,9.22215E-06,3.75150E-06,4.94993E-06,5.47439E-06,3.56728E-06
259,"post1981rota",13.08806,42.10083,9.99993E-01,4.60938E-06,6.59398E-07,7.15077E-07,7.46036E-07,3.18980E-07
10,"pre1919rota",13.08806,42.93222,9.99999E-01,5.01909E-07,1.60217E-07,1.69473E-07,1.24942E-07,3.52679E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,1.41084E-07,1.46809E-08,1.36331E-08,1.07200E-08,2.58032E-09
3,"pre1919rota",13.09389,42.79583,9.99998E-01,8.03943E-07,2.61482E-07,2.81424E-07,2.14362E-07,6.46887E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,2.33627E-07,2.48897E-08,2.33804E-08,1.87772E-08,4.71877E-09
39,"pre1919rota",13.09667,42.52611,9.99995E-01,2.18004E-06,7.47149E-07,8.44321E-07,7.05358E-07,2.58271E-07
217,"post1981rota",13.09667,42.52611,9.99999E-01,7.03682E-07,8.03337E-08,7.80778E-08,6.67838E-08,1.91137E-08
27,"pre1919rota",13.12639,42.26611,9.99984E-01,6.15271E-06,2.32229E-06,2.86638E-06,2.81674E-06,1.44240E-06
205,"post1981rota",13.12639,42.26611,9.99996E-01,2.49912E-06,3.24560E-07,3.35942E-07,3.22330E-07,1.16479E-07
16,"pre1919rota",13.13528,42.51389,9.99995E-01,2.36439E-06,8.14694E-07,9.25240E-07,7.80184E-07,2.91196E-07
194,"post1981rota",13.13528,42.51389,9.99999E-01,7.72053E-07,8.87699E-08,8.65790E-08,7.45309E-08,2.16096E-08
9,"pre1919rota",13.13861,42.94583,9.99999E-01,4.89757E-07,1.56195E-07,1.65079E-07,1.21508E-07,3.41861E-08
187,"post1981rota",13.13861,42.94583,1.00000E+00,1.37451E-07,1.42866E-08,1.32595E-08,1.04154E-08,2.50169E-09
36,"pre1919rota",13.14611,42.21056,9.99979E-01,7.70961E-06,3.01704E-06,3.84640E-06,4.00448E-06,2.30705E-06
214,"post1981rota",13.14611,42.21056,9.99995E-01,3.45050E-06,4.69753E-07,4.97427E-07,4.97270E-07,1.95154E-07
7,"pre1919rota",13.15500,42.89583,9.99999E-01,5.83965E-07,1.87504E-07,1.99416E-07,1.48538E-07,4.28353E-08
185,"post1981rota",13.15500,42.89583,1.00000E+00,1.65843E-07,1.73853E-08,1.62031E-08,1.28266E-08,3.13040E-09
23,"pre1919rota",13.16000,42.61917,9.99997E-01,1.59753E-06,5.37399E-07,5.96861E-07,4.82604E-07,1.65014E-07
201,"post1981rota",13.16000,42.61917,9.99999E-01,4.95871E-07,5.52177E-08,5.30125E-08,4.43274E-08,1.21057E-08
141,"pre1919rota",13.20750,42.10306,9.99961E-01,1.12791E-05,4.92123E-06,6.90526E-06,8.49483E-06,6.89019E-06
