asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,7.07681E-07,2.32676E-07,2.52782E-07,1.95636E-07,6.04979E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.09249E-07,2.25459E-08,2.12855E-08,1.72391E-08,4.39211E-09
33,"pre1919rota",12.83333,42.52778,9.99998E-01,7.51787E-07,2.47969E-07,2.70196E-07,2.10286E-07,6.57696E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.23640E-07,2.41947E-08,2.28874E-08,1.86039E-08,4.77459E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,6.71062E-07,2.20025E-07,2.38419E-07,1.83616E-07,5.62085E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.97380E-07,2.11912E-08,1.99715E-08,1.61229E-08,4.08088E-09
41,"pre1919rota",12.85722,42.51583,9.99998E-01,8.09463E-07,2.68070E-07,2.93198E-07,2.29816E-07,7.29420E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.42678E-07,2.63916E-08,2.50294E-08,2.04411E-08,5.29661E-09
40,"pre1919rota",12.86306,42.40500,9.99998E-01,1.05106E-06,3.53462E-07,3.92193E-07,3.15961E-07,1.06280E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.24998E-07,3.60730E-08,3.45581E-08,2.87557E-08,7.74507E-09
38,"pre1919rota",12.88917,42.50306,9.99998E-01,8.87776E-07,2.95559E-07,3.24872E-07,2.57083E-07,8.32745E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.68979E-07,2.94591E-08,2.80366E-08,2.30464E-08,6.05293E-09
19,"pre1919rota",12.90500,42.46861,9.99998E-01,9.91027E-07,3.32080E-07,3.67234E-07,2.93969E-07,9.75432E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,3.04193E-07,3.36019E-08,3.21143E-08,2.66042E-08,7.09964E-09
42,"pre1919rota",12.92778,42.27722,9.99997E-01,1.57755E-06,5.45524E-07,6.21229E-07,5.25665E-07,1.96017E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,5.17541E-07,5.96284E-08,5.81842E-08,5.00848E-08,1.44620E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,5.69350E-07,1.85130E-07,1.99046E-07,1.51016E-07,4.47913E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.64850E-07,1.75076E-08,1.64116E-08,1.31179E-08,3.25262E-09
22,"pre1919rota",12.94889,42.38778,9.99997E-01,1.30670E-06,4.45736E-07,5.01192E-07,4.14070E-07,1.46844E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,4.16233E-07,4.70858E-08,4.55329E-08,3.85486E-08,1.07580E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,6.86385E-07,2.25314E-07,2.44418E-07,1.88630E-07,5.79936E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.02337E-07,2.17565E-08,2.05195E-08,1.65881E-08,4.21041E-09
