asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.25338E-07,4.34730E-08,4.96369E-08,4.21963E-08,1.58676E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,4.13650E-08,4.78264E-09,4.67446E-09,4.03537E-09,1.17151E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.31206E-07,4.56775E-08,5.23338E-08,4.47777E-08,1.70686E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,4.36601E-08,5.07332E-09,4.97079E-09,4.31068E-09,1.26309E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.20027E-07,4.14883E-08,4.72200E-08,3.99006E-08,1.48128E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.93122E-08,4.52413E-09,4.41161E-09,3.79223E-09,1.09123E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.38749E-07,4.85302E-08,5.58429E-08,4.81669E-08,1.86689E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,4.66534E-08,5.45502E-09,5.36109E-09,4.67515E-09,1.38540E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.67372E-07,5.95443E-08,6.95929E-08,6.17809E-08,2.53906E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,5.84801E-08,6.99251E-09,6.94724E-09,6.17938E-09,1.90512E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.48744E-07,5.23418E-08,6.05649E-08,5.27808E-08,2.08887E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,5.06942E-08,5.97482E-09,5.89466E-09,5.17664E-09,1.55557E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.61715E-07,5.73435E-08,6.68180E-08,5.89820E-08,2.39436E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,5.60689E-08,6.67390E-09,6.61579E-09,5.85998E-09,1.79070E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.21561E-07,8.12509E-08,9.76340E-08,9.12266E-08,4.17316E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,8.32760E-08,1.03723E-08,1.05134E-08,9.70033E-09,3.22326E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.04886E-07,3.58878E-08,4.04585E-08,3.35693E-08,1.19722E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.35882E-08,3.81109E-09,3.69009E-09,3.13028E-09,8.75796E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.97950E-07,7.16528E-08,8.50859E-08,7.77981E-08,3.40506E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,7.20870E-08,8.82545E-09,8.87105E-09,8.06201E-09,2.59912E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.21146E-07,4.19054E-08,4.77271E-08,4.03809E-08,1.50324E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.97426E-08,4.57821E-09,4.46654E-09,3.84296E-09,1.10793E-09
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.47064E-07,5.16985E-08,5.97653E-08,5.19953E-08,2.05075E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,5.00089E-08,5.88631E-09,5.80364E-09,5.09083E-09,1.52631E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.53763E-07,9.47085E-08,1.15630E-07,1.11210E-07,5.39962E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,9.96670E-08,1.27062E-08,1.30257E-08,1.22685E-08,4.25066E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.38973E-07,8.84740E-08,1.07233E-07,1.01771E-07,4.80307E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,9.19490E-08,1.15952E-08,1.18232E-08,1.10264E-08,3.74189E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,2.32094E-07,8.56051E-08,1.03404E-07,9.75359E-08,4.54661E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,8.84751E-08,1.11026E-08,1.12942E-08,1.04883E-08,3.52939E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,2.74817E-07,1.03752E-07,1.27993E-07,1.25436E-07,6.33416E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.11192E-07,1.43944E-08,1.48672E-08,1.41952E-08,5.05771E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,2.77151E-07,1.04767E-07,1.29394E-07,1.27074E-07,6.44442E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.12511E-07,1.45899E-08,1.50814E-08,1.44211E-08,5.15371E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.11918E-07,3.84781E-08,4.35750E-08,3.64705E-08,1.32612E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,3.62231E-08,4.13787E-09,4.02009E-09,3.43201E-09,9.73409E-10
43,"pre1919rota",13.02028,42.24056,9.99999E-01,2.73539E-07,1.03197E-07,1.27228E-07,1.24544E-07,6.27435E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.10473E-07,1.42881E-08,1.47507E-08,1.40725E-08,5.00571E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,2.20310E-07,8.07365E-08,9.69555E-08,9.04903E-08,4.13009E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,8.26670E-08,1.02873E-08,1.04227E-08,9.60912E-09,3.18807E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,7.99974E-08,2.68786E-08,2.97959E-08,2.39551E-08,8.01280E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,2.46790E-08,2.73485E-09,2.61772E-09,2.17438E-09,5.83199E-10
25,"pre1919rota",13.03972,42.17722,9.99999E-01,3.03492E-07,1.16411E-07,1.45672E-07,1.46463E-07,7.79145E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.28028E-07,1.69213E-08,1.76528E-08,1.71618E-08,6.33869E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,2.90866E-07,1.10786E-07,1.37761E-07,1.36955E-07,7.12137E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.20441E-07,1.57738E-08,1.63837E-08,1.58028E-08,5.74643E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,3.20881E-07,1.24296E-07,1.56913E-07,1.60254E-07,8.79619E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.38970E-07,1.86006E-08,1.95225E-08,1.91855E-08,7.23737E-09
32,"pre1919rota",13.05556,42.45222,1.00000E+00,2.07817E-07,7.56367E-08,9.02657E-08,8.32926E-08,3.71486E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,7.66868E-08,9.45718E-09,9.53982E-09,8.72589E-09,2.84993E-09
18,"pre1919rota",13.05972,42.40750,9.99999E-01,2.27648E-07,8.37615E-08,1.00955E-07,9.48477E-08,4.38653E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,8.62641E-08,1.07912E-08,1.09608E-08,1.01512E-08,3.39796E-09
37,"pre1919rota",13.06861,42.29611,9.99999E-01,2.77815E-07,1.05057E-07,1.29794E-07,1.27542E-07,6.47603E-08
215,"post1981rota",13.06861,42.29611,1.00000E+00,1.12888E-07,1.46457E-08,1.51427E-08,1.44859E-08,5.18126E-09
34,"pre1919rota",13.07000,42.15833,9.99999E-01,3.27165E-07,1.27186E-07,1.61076E-07,1.65451E-07,9.19165E-08
212,"post1981rota",13.07000,42.15833,1.00000E+00,1.43091E-07,1.92432E-08,2.02438E-08,1.99786E-08,7.60367E-09
14,"pre1919rota",13.07944,42.41806,9.99999E-01,2.29670E-07,8.45992E-08,1.02067E-07,9.60661E-08,4.45891E-08
192,"post1981rota",13.07944,42.41806,1.00000E+00,8.72670E-08,1.09323E-08,1.11118E-08,1.03037E-08,3.45735E-09
8,"pre1919rota",13.08722,43.03667,1.00000E+00,5.79057E-08,1.90831E-08,2.07705E-08,1.61170E-08,4.98876E-09
186,"post1981rota",13.08722,43.03667,1.00000E+00,1.71732E-08,1.85350E-09,1.75087E-09,1.41887E-09,3.61249E-10
81,"pre1919rota",13.08806,42.10083,9.99999E-01,3.55643E-07,1.40585E-07,1.80718E-07,1.90602E-07,1.11875E-07
259,"post1981rota",13.08806,42.10083,1.00000E+00,1.62934E-07,2.23947E-08,2.38098E-08,2.39533E-08,9.48317E-09
10,"pre1919rota",13.08806,42.93222,1.00000E+00,7.36064E-08,2.46033E-08,2.71414E-08,2.16198E-08,7.09199E-09
188,"post1981rota",13.08806,42.93222,1.00000E+00,2.24690E-08,2.47281E-09,2.35885E-09,1.94707E-09,5.15525E-10
3,"pre1919rota",13.09389,42.79583,1.00000E+00,1.01428E-07,3.46210E-08,3.89421E-08,3.21711E-08,1.13639E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,3.23104E-08,3.65383E-09,3.53189E-09,2.98664E-09,8.29994E-10
