#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-1153', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,3.447256E-06,3.143116E-06,2.722558E-06,2.210770E-06,1.662660E-06,1.146054E-06,7.175407E-07,4.047303E-07,2.037712E-07,9.015488E-08,3.362537E-08,8.873571E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,3.467465E-06,3.173189E-06,2.761891E-06,2.255981E-06,1.708332E-06,1.186603E-06,7.491794E-07,4.264262E-07,2.168465E-07,9.708032E-08,3.684909E-08,1.019239E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,3.427290E-06,3.113714E-06,2.684507E-06,2.167492E-06,1.619400E-06,1.108051E-06,6.882000E-07,3.848218E-07,1.918991E-07,8.393290E-08,3.075954E-08,7.713496E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,3.492082E-06,3.210278E-06,2.810998E-06,2.313126E-06,1.766775E-06,1.239132E-06,7.906743E-07,4.552337E-07,2.344232E-07,1.065055E-07,4.129089E-08,1.203211E-08,4.800359E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,3.574386E-06,3.338343E-06,2.986166E-06,2.523741E-06,1.989381E-06,1.445953E-06,9.595876E-07,5.765014E-07,3.109543E-07,1.489617E-07,6.199504E-08,2.090743E-08,3.824462E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,3.521597E-06,3.255444E-06,2.871744E-06,2.384929E-06,1.841367E-06,1.307236E-06,8.453217E-07,4.937721E-07,2.583090E-07,1.195165E-07,4.751973E-08,1.465286E-08,1.449139E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,3.555973E-06,3.309099E-06,2.945345E-06,2.473663E-06,1.935389E-06,1.394794E-06,9.169851E-07,5.453219E-07,2.908994E-07,1.376249E-07,5.636277E-08,1.844823E-08,2.880790E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,3.678194E-06,3.511309E-06,3.239611E-06,2.850328E-06,2.359471E-06,1.814770E-06,1.282815E-06,8.256160E-07,4.797974E-07,2.495994E-07,1.147459E-07,4.522322E-08,1.368129E-08,1.087902E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,3.368331E-06,3.028576E-06,2.576453E-06,2.046960E-06,1.501231E-06,1.006227E-06,6.110851E-07,3.334921E-07,1.618701E-07,6.849260E-08,2.378184E-08,4.942016E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,3.633150E-06,3.434376E-06,3.124114E-06,2.697922E-06,2.182698E-06,1.634549E-06,1.121315E-06,6.984062E-07,3.917237E-07,1.960011E-07,8.607542E-08,3.174303E-08,8.110259E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
