asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,7.93292E-08,2.60043E-08,2.81658E-08,2.16594E-08,6.58853E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.32992E-08,2.49838E-09,2.35270E-09,1.89592E-09,4.77445E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,8.43395E-08,2.77350E-08,3.01283E-08,2.32942E-08,7.16069E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.49152E-08,2.68210E-09,2.53044E-09,2.04605E-09,5.18675E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,7.51709E-08,2.45731E-08,2.65477E-08,2.03183E-08,6.12294E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.19665E-08,2.34744E-09,2.20691E-09,1.77312E-09,4.43885E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,9.08916E-08,3.00116E-08,3.27252E-08,2.54844E-08,7.95148E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.70603E-08,2.92835E-09,2.76988E-09,2.25031E-09,5.76031E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.18348E-07,3.97011E-08,4.39452E-08,3.52319E-08,1.17161E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.63928E-08,4.02451E-09,3.84818E-09,3.19041E-09,8.52412E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,9.97869E-08,3.31290E-08,3.63133E-08,2.85697E-08,9.12263E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,3.00426E-08,3.27597E-09,3.11065E-09,2.54564E-09,6.61941E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.11520E-07,3.72731E-08,4.11153E-08,3.27463E-08,1.07386E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,3.40370E-08,3.74553E-09,3.57274E-09,2.94877E-09,7.80587E-10
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.78238E-07,6.15075E-08,6.98967E-08,5.88891E-08,2.17243E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,5.81640E-08,6.67843E-09,6.50496E-09,5.57996E-09,1.59864E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,6.36263E-08,2.06251E-08,2.21087E-08,1.66724E-08,4.87556E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.83087E-08,1.93589E-09,1.81061E-09,1.44099E-09,3.53918E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.47442E-07,5.01784E-08,5.62884E-08,4.62697E-08,1.61855E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,4.66864E-08,5.25991E-09,5.07527E-09,4.27795E-09,1.18141E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,7.69107E-08,2.51713E-08,2.72235E-08,2.08776E-08,6.31671E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.25232E-08,2.41042E-09,2.26772E-09,1.82429E-09,4.57853E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,9.90777E-08,3.28797E-08,3.60255E-08,2.83211E-08,9.02753E-09
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.98034E-08,3.24798E-09,3.08317E-09,2.52176E-09,6.54962E-10
20,"pre1919rota",12.96500,42.21583,1.00000E+00,2.17641E-07,7.63432E-08,8.80797E-08,7.63467E-08,2.98887E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,7.36508E-08,8.64447E-09,8.51132E-09,7.44729E-09,2.22175E-09
30,"pre1919rota",12.96694,42.27389,1.00000E+00,1.96879E-07,6.84793E-08,7.83934E-08,6.69706E-08,2.54455E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,6.53833E-08,7.58844E-09,7.43069E-09,6.43693E-09,1.88195E-09
26,"pre1919rota",12.98694,42.32417,1.00000E+00,1.85359E-07,6.41608E-08,7.31202E-08,6.19389E-08,2.31164E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,6.08993E-08,7.02185E-09,6.85369E-09,5.90181E-09,1.70448E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,2.43410E-07,8.62485E-08,1.00431E-07,8.85450E-08,3.58586E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,8.42541E-08,1.00194E-08,9.92762E-09,8.78633E-09,2.68072E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,2.46439E-07,8.74235E-08,1.01908E-07,9.00206E-08,3.65946E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,8.55261E-08,1.01858E-08,1.00997E-08,8.95012E-09,2.73749E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,6.98224E-08,2.27393E-08,2.44813E-08,1.86148E-08,5.53668E-09
179,"post1981rota",13.01361,42.72056,1.00000E+00,2.02642E-08,2.15538E-09,2.02175E-09,1.61762E-09,4.01612E-10
43,"pre1919rota",13.02028,42.24056,9.99999E-01,2.38712E-07,8.44306E-08,9.81522E-08,8.62741E-08,3.47316E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,8.22922E-08,9.76328E-09,9.66307E-09,8.53501E-09,2.59387E-09
21,"pre1919rota",13.02306,42.39472,1.00000E+00,1.69485E-07,5.82626E-08,6.59720E-08,5.52029E-08,2.00621E-08
