#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-904', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,5.855398E-06,5.709412E-06,5.441362E-06,5.008226E-06,4.392278E-06,3.621422E-06,2.772404E-06,1.949453E-06,1.247440E-06,7.204179E-07,3.722234E-07,1.697712E-07,6.617929E-08,1.953191E-08,1.046862E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,5.876007E-06,5.750614E-06,5.513757E-06,5.120025E-06,4.544024E-06,3.802445E-06,2.962204E-06,2.124357E-06,1.389100E-06,8.212590E-07,4.353147E-07,2.044644E-07,8.294653E-08,2.665424E-08,3.705900E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,5.868619E-06,5.735707E-06,5.487323E-06,5.078829E-06,4.487601E-06,3.734528E-06,2.890355E-06,2.057557E-06,1.334518E-06,7.820636E-07,4.105780E-07,1.907441E-07,7.625838E-08,2.378897E-08,2.627103E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,5.892658E-06,5.784846E-06,5.575613E-06,5.218262E-06,4.681146E-06,3.970667E-06,3.143586E-06,2.296246E-06,1.532266E-06,9.260621E-07,5.027438E-07,2.425939E-07,1.018968E-07,3.493190E-08,6.883810E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,5.907708E-06,5.816677E-06,5.634786E-06,5.314941E-06,4.819975E-06,4.145884E-06,3.337951E-06,2.485743E-06,1.694646E-06,1.048357E-06,5.836954E-07,2.896903E-07,1.259789E-07,4.575488E-08,1.115887E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,5.911294E-06,5.824410E-06,5.649435E-06,5.339333E-06,4.855671E-06,4.191791E-06,3.389838E-06,2.537284E-06,1.739641E-06,1.082878E-06,6.069730E-07,3.034845E-07,1.331630E-07,4.904309E-08,1.248158E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,5.923152E-06,5.850445E-06,5.699679E-06,5.424551E-06,4.982707E-06,4.358235E-06,3.581509E-06,2.731278E-06,1.912210E-06,1.217801E-06,6.996875E-07,3.594805E-07,1.628872E-07,6.291092E-08,1.816816E-08,5.467692E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,5.920946E-06,5.845542E-06,5.690100E-06,5.408107E-06,4.957898E-06,4.325339E-06,3.543174E-06,2.692018E-06,1.876874E-06,1.189849E-06,6.802558E-07,3.476085E-07,1.565126E-07,5.990280E-08,1.692063E-08,9.206935E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,5.868455E-06,5.735377E-06,5.486741E-06,5.077928E-06,4.486374E-06,3.733059E-06,2.888810E-06,2.056129E-06,1.333358E-06,7.812347E-07,4.100578E-07,1.904571E-07,7.611929E-08,2.372972E-08,2.604917E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,5.941519E-06,5.892595E-06,5.784716E-06,5.575376E-06,5.217880E-06,4.680606E-06,3.969995E-06,3.142851E-06,2.295540E-06,1.531670E-06,9.256202E-07,5.024557E-07,2.424288E-07,1.018136E-07,3.489509E-08,6.869490E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
