asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.02324E-07,3.11796E-08,3.15805E-08,2.14233E-08,5.06851E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.66627E-08,2.61790E-09,2.36247E-09,1.76131E-09,3.79244E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.21195E-07,3.71091E-08,3.77530E-08,2.58240E-08,6.21322E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.18037E-08,3.14045E-09,2.84181E-09,2.12934E-09,4.63196E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,8.02392E-08,2.42916E-08,2.44583E-08,1.64077E-08,3.79421E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.07142E-08,2.01843E-09,1.81480E-09,1.34389E-09,2.85380E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.51571E-07,4.67593E-08,4.79031E-08,3.32038E-08,8.20973E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,4.02337E-08,4.00892E-09,3.64370E-09,2.75244E-09,6.08782E-10
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.67248E-07,1.16734E-07,1.22966E-07,8.98770E-08,2.48141E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.02376E-07,1.05853E-08,9.79692E-09,7.65278E-09,1.81373E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.99165E-07,6.19918E-08,6.40289E-08,4.50641E-08,1.14884E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,5.35940E-08,5.39682E-09,4.93020E-09,3.75908E-09,8.47206E-10
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.85590E-07,8.99532E-08,9.39398E-08,6.75206E-08,1.79873E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,7.83553E-08,8.00699E-09,7.36756E-09,5.69293E-09,1.31902E-09
42,"pre1919rota",12.92778,42.27722,9.99997E-01,1.35508E-06,4.54700E-07,5.04163E-07,4.06898E-07,1.39108E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,4.19488E-07,4.66411E-08,4.47575E-08,3.74061E-08,1.02150E-08
