asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99975E-01,1.03005E-05,3.74989E-06,4.48136E-06,4.15774E-06,1.90422E-06
206,"post1981rota",12.80194,42.52722,9.99995E-01,3.82932E-06,4.75088E-07,4.81162E-07,4.44154E-07,1.49030E-07
33,"pre1919rota",12.83333,42.52778,9.99972E-01,1.16396E-05,4.29276E-06,5.19078E-06,4.91961E-06,2.35245E-06
211,"post1981rota",12.83333,42.52778,9.99994E-01,4.46722E-06,5.63789E-07,5.75745E-07,5.39483E-07,1.86528E-07
6,"pre1919rota",12.84333,42.58611,9.99978E-01,9.45385E-06,3.41309E-06,4.04811E-06,3.70449E-06,1.65041E-06
184,"post1981rota",12.84333,42.58611,9.99995E-01,3.44502E-06,4.22757E-07,4.25903E-07,3.89409E-07,1.28209E-07
41,"pre1919rota",12.85722,42.51583,9.99966E-01,1.33942E-05,5.02405E-06,6.16836E-06,6.00913E-06,3.03854E-06
219,"post1981rota",12.85722,42.51583,9.99992E-01,5.36514E-06,6.92346E-07,7.14679E-07,6.82811E-07,2.45435E-07
40,"pre1919rota",12.86306,42.40500,9.99944E-01,1.96792E-05,7.86648E-06,1.02220E-05,1.10116E-05,6.82057E-06
218,"post1981rota",12.86306,42.40500,9.99986E-01,9.36356E-06,1.31154E-06,1.40824E-06,1.44388E-06,5.97289E-07
38,"pre1919rota",12.88917,42.50306,9.99958E-01,1.58584E-05,6.09282E-06,7.64314E-06,7.73716E-06,4.22672E-06
216,"post1981rota",12.88917,42.50306,9.99990E-01,6.76347E-06,9.00414E-07,9.43501E-07,9.26035E-07,3.51165E-07
19,"pre1919rota",12.90500,42.46861,9.99947E-01,1.89533E-05,7.51672E-06,9.69944E-06,1.03213E-05,6.23708E-06
197,"post1981rota",12.90500,42.46861,9.99987E-01,8.81896E-06,1.22295E-06,1.30683E-06,1.32849E-06,5.40294E-07
42,"pre1919rota",12.92778,42.27722,9.99930E-01,2.28577E-05,9.49226E-06,1.27563E-05,1.45708E-05,1.01657E-05
220,"post1981rota",12.92778,42.27722,9.99981E-01,1.21651E-05,1.78767E-06,1.96409E-06,2.09812E-06,9.42199E-07
4,"pre1919rota",12.93444,42.71194,9.99987E-01,5.97515E-06,2.07978E-06,2.38569E-06,2.05314E-06,8.07510E-07
182,"post1981rota",12.93444,42.71194,9.99997E-01,2.00203E-06,2.34081E-07,2.30341E-07,2.01788E-07,6.09764E-08
22,"pre1919rota",12.94889,42.38778,9.99911E-01,2.60659E-05,1.13897E-05,1.60035E-05,1.97380E-05,1.61154E-05
200,"post1981rota",12.94889,42.38778,9.99973E-01,1.62755E-05,2.54582E-06,2.88191E-06,3.24664E-06,1.62217E-06
2,"pre1919rota",12.95417,42.65361,9.99979E-01,8.96586E-06,3.22117E-06,3.80357E-06,3.45259E-06,1.51309E-06
180,"post1981rota",12.95417,42.65361,9.99996E-01,3.22957E-06,3.93771E-07,3.95461E-07,3.59529E-07,1.17036E-07
29,"pre1919rota",12.96472,42.56500,9.99960E-01,1.54172E-05,5.89760E-06,7.36955E-06,7.40875E-06,3.99081E-06
207,"post1981rota",12.96472,42.56500,9.99991E-01,6.49952E-06,8.60395E-07,8.99113E-07,8.78149E-07,3.29746E-07
20,"pre1919rota",12.96500,42.21583,9.99945E-01,1.95135E-05,7.78602E-06,1.01011E-05,1.08507E-05,6.68288E-06
198,"post1981rota",12.96500,42.21583,9.99986E-01,9.23673E-06,1.29080E-06,1.38444E-06,1.41669E-06,5.83775E-07
30,"pre1919rota",12.96694,42.27389,9.99920E-01,2.46512E-05,1.05056E-05,1.44422E-05,1.71562E-05,1.29679E-05
208,"post1981rota",12.96694,42.27389,9.99977E-01,1.42094E-05,2.15597E-06,2.40530E-06,2.64047E-06,1.25244E-06
26,"pre1919rota",12.98694,42.32417,9.99895E-01,2.76415E-05,1.25739E-05,1.82978E-05,2.39608E-05,2.21632E-05
204,"post1981rota",12.98694,42.32417,9.99966E-01,1.97510E-05,3.24217E-06,3.75608E-06,4.40901E-06,2.39427E-06
15,"pre1919rota",12.99722,42.19722,9.99944E-01,1.97434E-05,7.89774E-06,1.02690E-05,1.10744E-05,6.87484E-06
193,"post1981rota",12.99722,42.19722,9.99986E-01,9.41313E-06,1.31967E-06,1.41758E-06,1.45458E-06,6.02651E-07
35,"pre1919rota",12.99861,42.19167,9.99946E-01,1.93912E-05,7.72688E-06,1.00125E-05,1.07332E-05,6.58302E-06
213,"post1981rota",12.99861,42.19167,9.99986E-01,9.14412E-06,1.27569E-06,1.36713E-06,1.39696E-06,5.73999E-07
1,"pre1919rota",13.01361,42.72056,9.99986E-01,6.35846E-06,2.22276E-06,2.55980E-06,2.21911E-06,8.85654E-07
179,"post1981rota",13.01361,42.72056,9.99997E-01,2.15085E-06,2.52907E-07,2.49550E-07,2.19707E-07,6.70514E-08
43,"pre1919rota",13.02028,42.24056,9.99923E-01,2.41732E-05,1.02262E-05,1.39677E-05,1.64089E-05,1.21233E-05
221,"post1981rota",13.02028,42.24056,9.99978E-01,1.36165E-05,2.04736E-06,2.27422E-06,2.47734E-06,1.15693E-06
21,"pre1919rota",13.02306,42.39472,9.99888E-01,2.80785E-05,1.30194E-05,1.92641E-05,2.59513E-05,2.54804E-05
199,"post1981rota",13.02306,42.39472,9.99963E-01,2.14497E-05,3.60144E-06,4.21779E-06,5.04711E-06,2.84986E-06
5,"pre1919rota",13.03944,42.88028,9.99995E-01,2.28118E-06,7.54686E-07,8.26114E-07,6.51758E-07,2.15067E-07
183,"post1981rota",13.03944,42.88028,9.99999E-01,6.88220E-07,7.53150E-08,7.17595E-08,5.92683E-08,1.59043E-08
25,"pre1919rota",13.03972,42.17722,9.99943E-01,2.01110E-05,8.07780E-06,1.05413E-05,1.14405E-05,7.19428E-06
203,"post1981rota",13.03972,42.17722,9.99985E-01,9.70165E-06,1.36722E-06,1.47234E-06,1.51754E-06,6.34375E-07
31,"pre1919rota",13.04611,42.22750,9.99921E-01,2.45742E-05,1.04600E-05,1.43642E-05,1.70323E-05,1.28259E-05
209,"post1981rota",13.04611,42.22750,9.99978E-01,1.41109E-05,2.13784E-06,2.38336E-06,2.61306E-06,1.23628E-06
24,"pre1919rota",13.04861,42.13833,9.99955E-01,1.67462E-05,6.49112E-06,8.20739E-06,8.42583E-06,4.73632E-06
202,"post1981rota",13.04861,42.13833,9.99989E-01,7.31473E-06,9.85060E-07,1.03793E-06,1.02893E-06,3.98081E-07
32,"pre1919rota",13.05556,42.45222,9.99897E-01,2.75073E-05,1.24559E-05,1.80541E-05,2.34821E-05,2.14141E-05
