asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,3.52285E-07,1.27706E-07,1.51898E-07,1.39400E-07,6.16430E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.28943E-07,1.58357E-08,1.59449E-08,1.45406E-08,4.72594E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.83756E-07,1.40439E-07,1.68495E-07,1.57121E-07,7.18868E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.43786E-07,1.78887E-08,1.81274E-08,1.67265E-08,5.57158E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.71721E-07,1.35545E-07,1.62088E-07,1.50235E-07,6.78617E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.38038E-07,1.70896E-08,1.72760E-08,1.58706E-08,5.23828E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,4.14813E-07,1.53217E-07,1.85379E-07,1.75545E-07,8.29262E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.59050E-07,2.00348E-08,2.04255E-08,1.90565E-08,6.49211E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,4.49207E-07,1.67623E-07,2.04692E-07,1.97104E-07,9.63302E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.76723E-07,2.25622E-08,2.31523E-08,2.18556E-08,7.62175E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,4.58591E-07,1.71602E-07,2.10078E-07,2.03209E-07,1.00218E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.81694E-07,2.32810E-08,2.39316E-08,2.26621E-08,7.95173E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,4.93993E-07,1.86805E-07,2.30869E-07,2.27165E-07,1.15985E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.01102E-07,2.61255E-08,2.70351E-08,2.59105E-08,9.31249E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.86827E-07,1.83703E-07,2.26599E-07,2.22190E-07,1.12610E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.97076E-07,2.55292E-08,2.63809E-08,2.52180E-08,9.01444E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,3.71464E-07,1.35440E-07,1.61952E-07,1.50089E-07,6.77772E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.37916E-07,1.70727E-08,1.72580E-08,1.58525E-08,5.23130E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,5.69494E-07,2.20326E-07,2.77931E-07,2.83711E-07,1.56346E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,2.46412E-07,3.29919E-08,3.46449E-08,3.40999E-08,1.29424E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,4.43291E-07,1.65125E-07,2.01322E-07,1.93306E-07,9.39313E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.73623E-07,2.21156E-08,2.26689E-08,2.13568E-08,7.41867E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,5.27918E-07,2.01671E-07,2.51529E-07,2.51602E-07,1.32978E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.20776E-07,2.90726E-08,3.02846E-08,2.93776E-08,1.08264E-08
20,"pre1919rota",12.96500,42.21583,9.99999E-01,4.75700E-07,1.78911E-07,2.20032E-07,2.14595E-07,1.07578E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.90930E-07,2.46258E-08,2.53940E-08,2.41828E-08,8.57906E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,5.34855E-07,2.04750E-07,2.55849E-07,2.56787E-07,1.36672E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,2.24931E-07,2.97019E-08,3.09817E-08,3.01274E-08,1.11584E-08
26,"pre1919rota",12.98694,42.32417,9.99998E-01,6.03451E-07,2.35948E-07,3.00466E-07,3.11911E-07,1.77833E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.68764E-07,3.64800E-08,3.85604E-08,3.84037E-08,1.49204E-08
15,"pre1919rota",12.99722,42.19722,9.99999E-01,4.89478E-07,1.84849E-07,2.28175E-07,2.24023E-07,1.13851E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.98561E-07,2.57488E-08,2.66217E-08,2.54727E-08,9.12387E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,4.84216E-07,1.82576E-07,2.25052E-07,2.20393E-07,1.11403E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.95622E-07,2.53144E-08,2.61456E-08,2.49699E-08,8.90855E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,4.29397E-07,1.59292E-07,1.93487E-07,1.84534E-07,8.84520E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.66442E-07,2.10864E-08,2.15575E-08,2.02141E-08,6.95628E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,5.69198E-07,2.20191E-07,2.77739E-07,2.83473E-07,1.56169E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,2.46223E-07,3.29627E-08,3.46123E-08,3.40643E-08,1.29262E-08
21,"pre1919rota",13.02306,42.39472,9.99998E-01,6.92723E-07,2.78946E-07,3.64641E-07,3.96431E-07,2.48500E-07
199,"post1981rota",13.02306,42.39472,9.99999E-01,3.35322E-07,4.72738E-08,5.08928E-08,5.23838E-08,2.17562E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,2.72768E-07,9.64551E-08,1.12150E-07,9.87104E-08,4.00767E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,9.41887E-08,1.11928E-08,1.10909E-08,9.82357E-09,3.01139E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,5.06589E-07,1.92289E-07,2.38452E-07,2.36064E-07,1.22094E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,2.08285E-07,2.71953E-08,2.82117E-08,2.71604E-08,9.85422E-09
31,"pre1919rota",13.04611,42.22750,9.99998E-01,5.84069E-07,2.26987E-07,2.87491E-07,2.95584E-07,1.65284E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,2.55840E-07,3.44552E-08,3.62836E-08,3.58941E-08,1.37615E-08
24,"pre1919rota",13.04861,42.13833,9.99999E-01,4.60044E-07,1.72220E-07,2.10916E-07,2.04162E-07,1.00829E-07
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.82470E-07,2.33935E-08,2.40537E-08,2.27887E-08,8.00370E-09
32,"pre1919rota",13.05556,42.45222,9.99998E-01,7.37562E-07,3.01839E-07,4.00245E-07,4.46169E-07,2.94359E-07
210,"post1981rota",13.05556,42.45222,9.99999E-01,3.74331E-07,5.38666E-08,5.85646E-08,6.13529E-08,2.63989E-08
18,"pre1919rota",13.05972,42.40750,9.99998E-01,7.57097E-07,3.12153E-07,4.16655E-07,4.69825E-07,3.17265E-07
196,"post1981rota",13.05972,42.40750,9.99999E-01,3.92873E-07,5.70660E-08,6.23212E-08,6.58101E-08,2.87657E-08
37,"pre1919rota",13.06861,42.29611,9.99998E-01,7.04351E-07,2.84788E-07,3.73624E-07,4.08780E-07,2.59599E-07
215,"post1981rota",13.06861,42.29611,9.99999E-01,3.45014E-07,4.88942E-08,5.27696E-08,5.45608E-08,2.28678E-08
34,"pre1919rota",13.07000,42.15833,9.99999E-01,5.07033E-07,1.92483E-07,2.38721E-07,2.36381E-07,1.22313E-07
212,"post1981rota",13.07000,42.15833,1.00000E+00,2.08541E-07,2.72335E-08,2.82537E-08,2.72053E-08,9.87373E-09
14,"pre1919rota",13.07944,42.41806,9.99998E-01,7.90157E-07,3.30165E-07,4.45914E-07,5.13223E-07,3.61485E-07
192,"post1981rota",13.07944,42.41806,9.99999E-01,4.26980E-07,6.30701E-08,6.94362E-08,7.43900E-08,3.34794E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,1.67699E-07,5.71369E-08,6.41876E-08,5.29690E-08,1.87947E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,5.33393E-08,6.03000E-09,5.83032E-09,4.93631E-09,1.37965E-09
81,"pre1919rota",13.08806,42.10083,9.99999E-01,4.34899E-07,1.61597E-07,1.96577E-07,1.87983E-07,9.05963E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,1.69269E-07,2.14907E-08,2.19937E-08,2.06619E-08,7.13698E-09
10,"pre1919rota",13.08806,42.93222,9.99999E-01,2.42143E-07,8.47608E-08,9.76314E-08,8.44291E-08,3.30126E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,8.16806E-08,9.57238E-09,9.42023E-09,8.23847E-09,2.45979E-09
3,"pre1919rota",13.09389,42.79583,9.99999E-01,3.90714E-07,1.43283E-07,1.72234E-07,1.61167E-07,7.42772E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,1.47151E-07,1.83588E-08,1.86294E-08,1.72331E-08,5.77011E-09
39,"pre1919rota",13.09667,42.52611,9.99998E-01,7.61242E-07,3.14371E-07,4.20216E-07,4.75023E-07,3.22395E-07
