asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,4.90586E-07,1.67550E-07,1.88636E-07,1.56280E-07,5.58481E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.56784E-07,1.77757E-08,1.72104E-08,1.46062E-08,4.10003E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,5.12419E-07,1.75534E-07,1.98182E-07,1.65069E-07,5.96688E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.64832E-07,1.87651E-08,1.82053E-08,1.55089E-08,4.38769E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,4.42216E-07,1.49998E-07,1.67796E-07,1.37328E-07,4.78019E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.39270E-07,1.56432E-08,1.50756E-08,1.26842E-08,3.49661E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,5.47507E-07,1.88437E-07,2.13682E-07,1.79459E-07,6.60176E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.77925E-07,2.03848E-08,1.98390E-08,1.69990E-08,4.86719E-09
40,"pre1919rota",12.86306,42.40500,9.99998E-01,7.44730E-07,2.62593E-07,3.04503E-07,2.66636E-07,1.06966E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.55386E-07,3.02211E-08,2.98819E-08,2.63599E-08,8.00780E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,5.92909E-07,2.05261E-07,2.34030E-07,1.98569E-07,7.46383E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.95166E-07,2.25373E-08,2.20194E-08,1.90033E-08,5.52221E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,6.67975E-07,2.33405E-07,2.68411E-07,2.31427E-07,8.99414E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.24447E-07,2.62427E-08,2.57963E-08,2.25134E-08,6.69298E-09
42,"pre1919rota",12.92778,42.27722,9.99997E-01,1.15129E-06,4.24351E-07,5.12450E-07,4.83567E-07,2.26661E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,4.39078E-07,5.51469E-08,5.61404E-08,5.22346E-08,1.76898E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,3.39533E-07,1.13341E-07,1.24918E-07,9.94102E-08,3.26632E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.03514E-07,1.13860E-08,1.08609E-08,8.96759E-09,2.37942E-09
22,"pre1919rota",12.94889,42.38778,9.99998E-01,8.94485E-07,3.20766E-07,3.77785E-07,3.40510E-07,1.45187E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,3.19116E-07,3.86377E-08,3.86370E-08,3.47972E-08,1.10318E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,4.11076E-07,1.38797E-07,1.54609E-07,1.25536E-07,4.30050E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.28258E-07,1.43211E-08,1.37617E-08,1.15181E-08,3.14202E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,5.42146E-07,1.86460E-07,2.11301E-07,1.77238E-07,6.50270E-08
