asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99996E-01,1.58545E-06,6.02527E-07,7.47889E-07,7.41448E-07,3.84037E-07
206,"post1981rota",12.80194,42.52722,9.99999E-01,6.53416E-07,8.53984E-08,8.86224E-08,8.53618E-08,3.09770E-08
33,"pre1919rota",12.83333,42.52778,9.99996E-01,1.71071E-06,6.58203E-07,8.26097E-07,8.35417E-07,4.50858E-07
211,"post1981rota",12.83333,42.52778,9.99999E-01,7.28620E-07,9.67880E-08,1.01238E-07,9.89196E-08,3.69599E-08
6,"pre1919rota",12.84333,42.58611,9.99995E-01,1.89333E-06,7.42081E-07,9.46911E-07,9.86219E-07,5.65289E-07
184,"post1981rota",12.84333,42.58611,9.99999E-01,8.48187E-07,1.15415E-07,1.22133E-07,1.21860E-07,4.74898E-08
41,"pre1919rota",12.85722,42.51583,9.99995E-01,1.77084E-06,6.85450E-07,8.64940E-07,8.83142E-07,4.86039E-07
219,"post1981rota",12.85722,42.51583,9.99999E-01,7.66573E-07,1.02630E-07,1.07755E-07,1.06005E-07,4.01503E-08
40,"pre1919rota",12.86306,42.40500,9.99997E-01,1.40294E-06,5.23806E-07,6.39878E-07,6.16367E-07,3.00964E-07
218,"post1981rota",12.86306,42.40500,9.99999E-01,5.52269E-07,7.05145E-08,7.23539E-08,6.82806E-08,2.37791E-08
38,"pre1919rota",12.88917,42.50306,9.99995E-01,1.85272E-06,7.23130E-07,9.19290E-07,9.51124E-07,5.37801E-07
216,"post1981rota",12.88917,42.50306,9.99999E-01,8.20447E-07,1.11035E-07,1.17190E-07,1.16376E-07,4.49204E-08
19,"pre1919rota",12.90500,42.46861,9.99995E-01,1.77413E-06,6.86951E-07,8.67091E-07,8.85805E-07,4.88027E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,7.68687E-07,1.02957E-07,1.08120E-07,1.06404E-07,4.03313E-08
42,"pre1919rota",12.92778,42.27722,9.99997E-01,1.14349E-06,4.16319E-07,4.97079E-07,4.59272E-07,2.05730E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,4.22698E-07,5.21888E-08,5.26811E-08,4.82563E-08,1.58191E-08
4,"pre1919rota",12.93444,42.71194,9.99992E-01,2.45769E-06,1.02920E-06,1.39253E-06,1.60734E-06,1.13747E-06
182,"post1981rota",12.93444,42.71194,9.99998E-01,1.33587E-06,1.97751E-07,2.17919E-07,2.33834E-07,1.05517E-07
22,"pre1919rota",12.94889,42.38778,9.99996E-01,1.60920E-06,6.12973E-07,7.62445E-07,7.58724E-07,3.96077E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,6.67294E-07,8.74814E-08,9.09206E-08,8.78153E-08,3.20473E-08
2,"pre1919rota",12.95417,42.65361,9.99992E-01,2.53982E-06,1.07634E-06,1.47165E-06,1.72979E-06,1.27102E-06
180,"post1981rota",12.95417,42.65361,9.99998E-01,1.43247E-06,2.15229E-07,2.38884E-07,2.59640E-07,1.20269E-07
29,"pre1919rota",12.96472,42.56500,9.99993E-01,2.40691E-06,1.00098E-06,1.34612E-06,1.53740E-06,1.06447E-06
207,"post1981rota",12.96472,42.56500,9.99998E-01,1.28087E-06,1.87971E-07,2.06278E-07,2.19696E-07,9.76521E-08
20,"pre1919rota",12.96500,42.21583,9.99998E-01,1.00060E-06,3.59162E-07,4.23317E-07,3.81925E-07,1.62879E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,3.57493E-07,4.33105E-08,4.33172E-08,3.90163E-08,1.23610E-08
30,"pre1919rota",12.96694,42.27389,9.99997E-01,1.20576E-06,4.41669E-07,5.30279E-07,4.94963E-07,2.26516E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,4.52452E-07,5.63233E-08,5.70842E-08,5.26773E-08,1.75334E-08
26,"pre1919rota",12.98694,42.32417,9.99996E-01,1.44969E-06,5.43714E-07,6.66915E-07,6.47175E-07,3.20852E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,5.77325E-07,7.41562E-08,7.63122E-08,7.23969E-08,2.54828E-08
15,"pre1919rota",12.99722,42.19722,9.99998E-01,9.81364E-07,3.51575E-07,4.13637E-07,3.71965E-07,1.57550E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,3.49011E-07,4.21727E-08,4.21254E-08,3.78542E-08,1.19360E-08
35,"pre1919rota",12.99861,42.19167,9.99998E-01,9.64934E-07,3.45113E-07,4.05414E-07,3.63539E-07,1.53071E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,3.41817E-07,4.12106E-08,4.11190E-08,3.68752E-08,1.15793E-08
1,"pre1919rota",13.01361,42.72056,9.99990E-01,2.79843E-06,1.24458E-06,1.77515E-06,2.24416E-06,1.91881E-06
