asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,2.17776E-07,7.68873E-08,8.92361E-08,7.82009E-08,3.12943E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,7.47725E-08,8.85055E-09,8.74992E-09,7.71290E-09,2.33483E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.36874E-07,8.42930E-08,9.85424E-08,8.75211E-08,3.60057E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,8.28168E-08,9.90614E-09,9.84382E-09,8.75884E-09,2.70236E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.29511E-07,8.14259E-08,9.49247E-08,8.38657E-08,3.41039E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,7.96685E-08,9.48936E-09,9.40978E-09,8.33964E-09,2.55134E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.55702E-07,9.16898E-08,1.07945E-07,9.71379E-08,4.11126E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,9.10382E-08,1.10046E-08,1.09926E-08,9.87610E-09,3.10982E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.78770E-07,1.00883E-07,1.19770E-07,1.09467E-07,4.78709E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.01460E-07,1.24175E-08,1.24797E-08,1.13383E-08,3.65321E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.82273E-07,1.02292E-07,1.21595E-07,1.11393E-07,4.89479E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.03077E-07,1.26387E-08,1.27135E-08,1.15697E-08,3.74022E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.04207E-07,1.11191E-07,1.33211E-07,1.23791E-07,5.60094E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.13422E-07,1.40661E-08,1.42276E-08,1.30780E-08,4.31340E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.14344E-07,1.15350E-07,1.38688E-07,1.29722E-07,5.94662E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.18333E-07,1.47511E-08,1.49577E-08,1.38108E-08,4.59562E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.33685E-07,8.30494E-08,9.69713E-08,8.59305E-08,3.51755E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,8.14485E-08,9.72474E-09,9.65479E-09,8.57606E-09,2.63638E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.54976E-07,1.32320E-07,1.61371E-07,1.54889E-07,7.48837E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.38981E-07,1.76891E-08,1.81192E-08,1.70405E-08,5.88578E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.75682E-07,9.96437E-08,1.18167E-07,1.07780E-07,4.69329E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.00042E-07,1.22239E-08,1.22753E-08,1.11363E-08,3.57752E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,3.24992E-07,1.19750E-07,1.44518E-07,1.36094E-07,6.32348E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.23585E-07,1.54885E-08,1.57460E-08,1.46062E-08,4.90448E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.17427E-07,1.16620E-07,1.40368E-07,1.31552E-07,6.05425E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.19844E-07,1.49627E-08,1.51836E-08,1.40384E-08,4.68371E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,3.47638E-07,1.29219E-07,1.57186E-07,1.50169E-07,7.18845E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.35127E-07,1.71329E-08,1.75165E-08,1.64169E-08,5.62956E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,3.85174E-07,1.45263E-07,1.79033E-07,1.75159E-07,8.81395E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.55418E-07,2.00920E-08,2.07379E-08,1.97764E-08,7.02888E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,3.31914E-07,1.22628E-07,1.48351E-07,1.40316E-07,6.57633E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.27051E-07,1.59781E-08,1.62707E-08,1.51378E-08,5.11237E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,3.29356E-07,1.21563E-07,1.46931E-07,1.38748E-07,6.48217E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.25765E-07,1.57962E-08,1.60757E-08,1.49400E-08,5.03489E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,2.72739E-07,9.84656E-08,1.16645E-07,1.06184E-07,4.60490E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,9.86972E-08,1.20408E-08,1.20822E-08,1.09458E-08,3.50627E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,3.79932E-07,1.42995E-07,1.75916E-07,1.71540E-07,8.57284E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.52496E-07,1.96612E-08,2.02667E-08,1.92810E-08,6.81970E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,4.34802E-07,1.67207E-07,2.09718E-07,2.11724E-07,1.13563E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.84681E-07,2.44898E-08,2.55893E-08,2.49482E-08,9.26615E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.81928E-07,6.32440E-08,7.23630E-08,6.17592E-08,2.34181E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,6.03438E-08,6.99833E-09,6.85033E-09,5.93019E-09,1.73141E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,3.51199E-07,1.30722E-07,1.59211E-07,1.52450E-07,7.33295E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.36991E-07,1.74015E-08,1.78074E-08,1.67175E-08,5.75289E-09
