asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.10136E-07,3.50741E-08,3.70047E-08,2.71210E-08,7.52897E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.07868E-08,3.18998E-09,2.95531E-09,2.31268E-09,5.50173E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.16459E-07,3.71627E-08,3.92804E-08,2.88868E-08,8.07310E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.26637E-08,3.39265E-09,3.14673E-09,2.46770E-09,5.89537E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.06545E-07,3.38899E-08,3.57162E-08,2.61232E-08,7.22256E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.97237E-08,3.07535E-09,2.84712E-09,2.22517E-09,5.27999E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.24259E-07,3.97578E-08,4.21291E-08,3.11323E-08,8.79215E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,3.50181E-08,3.64983E-09,3.39112E-09,2.66793E-09,6.41736E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.53271E-07,4.94892E-08,5.28936E-08,3.97412E-08,1.16315E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,4.39188E-08,4.63247E-09,4.32971E-09,3.44435E-09,8.48069E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.34839E-07,4.32967E-08,4.60342E-08,3.42427E-08,9.81101E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,3.82484E-08,4.00538E-09,3.73027E-09,2.94782E-09,7.15803E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.47802E-07,4.76484E-08,5.08512E-08,3.80995E-08,1.10855E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,4.22309E-08,4.44542E-09,4.15074E-09,3.29587E-09,8.08406E-10
42,"pre1919rota",12.92778,42.27722,1.00000E+00,2.16623E-07,7.10314E-08,7.70107E-08,5.94414E-08,1.83830E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,6.38497E-08,6.86766E-09,6.48039E-09,5.24654E-09,1.33880E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,9.58397E-08,3.03669E-08,3.18897E-08,2.31696E-08,6.32018E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.65649E-08,2.73556E-09,2.52674E-09,1.96649E-09,4.62657E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.86357E-07,6.06926E-08,6.53890E-08,4.98792E-08,1.50605E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,5.42438E-08,5.78450E-09,5.43549E-09,4.36690E-09,1.09711E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.11859E-07,3.56430E-08,3.76242E-08,2.76012E-08,7.67672E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.12978E-08,3.24512E-09,3.00738E-09,2.35482E-09,5.60864E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.36843E-07,4.39682E-08,4.67765E-08,3.48356E-08,1.00062E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,3.88622E-08,4.07309E-09,3.79491E-09,3.00126E-09,7.29985E-10
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.57980E-07,8.53325E-08,9.32755E-08,7.31321E-08,2.33805E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,7.73420E-08,8.41539E-09,7.98632E-09,6.53467E-09,1.70463E-09
30,"pre1919rota",12.96694,42.27389,1.00000E+00,2.36539E-07,7.78915E-08,8.47826E-08,6.59311E-08,2.07057E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,7.02841E-08,7.60116E-09,7.19175E-09,5.85117E-09,1.50808E-09
26,"pre1919rota",12.98694,42.32417,1.00000E+00,2.25914E-07,7.42213E-08,8.06122E-08,6.24275E-08,1.94352E-08
