#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-969', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,3.333898E-06,3.248254E-06,3.091875E-06,2.840587E-06,2.485223E-06,2.042956E-06,1.558549E-06,1.091621E-06,6.955224E-07,3.998106E-07,2.055234E-07,9.318540E-08,3.602281E-08,1.042547E-08,3.382985E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,3.344163E-06,3.268614E-06,3.127367E-06,2.894965E-06,2.558447E-06,2.129614E-06,1.648685E-06,1.174021E-06,7.617271E-07,4.465607E-07,2.345376E-07,1.090114E-07,4.360974E-08,1.362212E-08,1.522040E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,3.340418E-06,3.261131E-06,3.114222E-06,2.874673E-06,2.530917E-06,2.096790E-06,1.614290E-06,1.142345E-06,7.360898E-07,4.283247E-07,2.231376E-07,1.027483E-07,4.058562E-08,1.233884E-08,1.043456E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,3.352647E-06,3.285840E-06,3.158103E-06,2.943166E-06,2.624881E-06,2.210089E-06,1.734362E-06,1.254187E-06,8.276526E-07,4.942091E-07,2.648049E-07,1.259092E-07,5.190099E-08,1.719765E-08,2.877206E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,3.361258E-06,3.303757E-06,3.190869E-06,2.995830E-06,2.699277E-06,2.302457E-06,1.835155E-06,1.350855E-06,9.091362E-07,5.545759E-07,3.041114E-07,1.484034E-07,6.321493E-08,2.219911E-08,4.820412E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,3.362420E-06,3.306213E-06,3.195431E-06,3.003276E-06,2.709960E-06,2.315927E-06,1.850082E-06,1.365392E-06,9.215784E-07,5.639348E-07,3.102982E-07,1.519978E-07,6.505021E-08,2.302265E-08,5.145188E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,3.368953E-06,3.320213E-06,3.221802E-06,3.046934E-06,2.773482E-06,2.397157E-06,1.941377E-06,1.455573E-06,9.998702E-07,6.236729E-07,3.503592E-07,1.756095E-07,7.728130E-08,2.859116E-08,7.373353E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,3.371587E-06,3.325961E-06,3.232825E-06,3.065512E-06,2.801000E-06,2.432979E-06,1.982359E-06,1.496778E-06,1.036281E-06,6.519492E-07,3.696583E-07,1.871857E-07,8.338390E-08,3.141852E-08,8.524585E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,3.342573E-06,3.265428E-06,3.121756E-06,2.886281E-06,2.546634E-06,2.115493E-06,1.633850E-06,1.160323E-06,7.506120E-07,4.386341E-07,2.295696E-07,1.062750E-07,4.228511E-08,1.305858E-08,1.311337E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,3.380211E-06,3.345278E-06,3.270858E-06,3.131331E-06,2.901121E-06,2.566848E-06,2.139691E-06,1.659309E-06,1.183862E-06,7.697398E-07,4.522942E-07,2.381431E-07,1.110041E-07,4.457761E-08,1.403527E-08,1.677034E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,3.360204E-06,3.301538E-06,3.186763E-06,2.989151E-06,2.689730E-06,2.290464E-06,1.821916E-06,1.338010E-06,8.981833E-07,5.463679E-07,2.987056E-07,1.452745E-07,6.162333E-08,2.148758E-08,4.540857E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
