#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-530', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,6.054926E-06,5.595391E-06,4.933627E-06,4.094938E-06,3.159508E-06,2.241313E-06,1.448130E-06,8.451204E-07,4.416748E-07,2.041258E-07,8.103515E-08,2.490515E-08,2.380509E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,6.109135E-06,5.679826E-06,5.049209E-06,4.233993E-06,3.306540E-06,2.377948E-06,1.559724E-06,9.252239E-07,4.922092E-07,2.321446E-07,9.468852E-08,3.075248E-08,4.581422E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,6.000734E-06,5.512598E-06,4.822458E-06,3.963750E-06,3.023447E-06,2.117290E-06,1.348775E-06,7.751676E-07,3.983889E-07,1.805854E-07,6.978379E-08,2.017883E-08,6.356268E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,6.171144E-06,5.778605E-06,5.187505E-06,4.404167E-06,3.490580E-06,2.552878E-06,1.705859E-06,1.032519E-06,5.614465E-07,2.714124E-07,1.142620E-07,3.932754E-08,7.883147E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,6.340252E-06,6.062831E-06,5.607601E-06,4.950198E-06,4.114705E-06,3.180231E-06,2.260404E-06,1.463588E-06,8.561205E-07,4.485541E-07,2.079068E-07,8.286148E-08,2.568044E-08,2.669753E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,6.242328E-06,5.895296E-06,5.355636E-06,4.617082E-06,3.727563E-06,2.784714E-06,1.905199E-06,1.183165E-06,6.615094E-07,3.298295E-07,1.442370E-07,5.284600E-08,1.324170E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,6.318609E-06,6.024998E-06,5.549479E-06,4.871724E-06,4.021587E-06,3.083121E-06,2.171400E-06,1.391895E-06,8.053677E-07,4.169776E-07,1.906409E-07,7.456428E-08,2.217620E-08,1.369057E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,6.497323E-06,6.356938E-06,6.092352E-06,5.653503E-06,5.012926E-06,4.190041E-06,3.259747E-06,2.334167E-06,1.523723E-06,8.992068E-07,4.756852E-07,2.229213E-07,9.016404E-08,2.880188E-08,3.842360E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,5.839204E-06,5.274134E-06,4.513006E-06,3.610759E-06,2.669505E-06,1.805329E-06,1.107078E-06,6.105643E-07,2.998503E-07,1.287324E-07,4.579871E-08,1.042652E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,6.459737E-06,6.282593E-06,5.963096E-06,5.455971E-06,4.747581E-06,3.876737E-06,2.934580E-06,2.037525E-06,1.285852E-06,7.315441E-07,3.718093E-07,1.663524E-07,6.308549E-08,1.740839E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,6.027263E-06,5.552937E-06,4.876364E-06,4.027059E-06,3.088792E-06,2.176566E-06,1.396030E-06,8.082764E-07,4.187759E-07,1.916180E-07,7.503088E-08,2.237202E-08,1.441281E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96472,42.56500,0.00000,6.234535E-06,5.882332E-06,5.336681E-06,4.592727E-06,3.700060E-06,2.757420E-06,1.881393E-06,1.164918E-06,6.492172E-07,3.225521E-07,1.404505E-07,5.111454E-08,1.254588E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96500,42.21583,0.00000,6.535410E-06,6.436305E-06,6.237753E-06,5.887679E-06,5.344490E-06,4.602749E-06,3.711365E-06,2.768626E-06,1.891157E-06,1.172393E-06,6.542473E-07,3.255267E-07,1.419965E-07,5.182070E-08,1.282934E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96694,42.27389,0.00000,6.530652E-06,6.426108E-06,6.218545E-06,5.855883E-06,5.298232E-06,4.543605E-06,3.644906E-06,2.702994E-06,1.834194E-06,1.128943E-06,6.251205E-07,3.083667E-07,1.331115E-07,4.777760E-08,1.121243E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,6.529429E-06,6.423503E-06,6.213667E-06,5.847853E-06,5.286617E-06,4.528838E-06,3.628407E-06,2.686793E-06,1.820213E-06,1.118340E-06,6.180530E-07,3.042268E-07,1.309802E-07,4.681332E-08,1.082901E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99722,42.19722,0.00000,6.555426E-06,6.480356E-06,6.322967E-06,6.032576E-06,5.561059E-06,4.887275E-06,4.039943E-06,3.102162E-06,2.188759E-06,1.405803E-06,8.151607E-07,4.230378E-07,1.939367E-07,7.613958E-08,2.283791E-08,1.613339E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99861,42.19167,0.00000,6.555847E-06,6.481305E-06,6.324848E-06,6.035852E-06,5.566075E-06,4.894025E-06,4.047924E-06,3.110457E-06,2.196336E-06,1.411885E-06,8.194510E-07,4.256976E-07,1.953860E-07,7.683357E-08,2.312997E-08,1.721359E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
