asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.89322E-07,6.84626E-08,8.12252E-08,7.41464E-08,3.23419E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,6.87828E-08,8.40993E-09,8.44799E-09,7.66858E-09,2.46643E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,2.03386E-07,7.41446E-08,8.86164E-08,8.19928E-08,3.67717E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,7.53489E-08,9.31224E-09,9.40344E-09,8.61748E-09,2.82520E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.97977E-07,7.19499E-08,8.57514E-08,7.89341E-08,3.50291E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,7.27971E-08,8.96009E-09,9.02986E-09,8.24531E-09,2.68374E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.17087E-07,7.97588E-08,9.60035E-08,8.99791E-08,4.14148E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,8.19677E-08,1.02343E-08,1.03856E-08,9.60266E-09,3.20405E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.33624E-07,8.66414E-08,1.05175E-07,1.00100E-07,4.75308E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,9.02820E-08,1.14115E-08,1.16492E-08,1.08872E-08,3.71127E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.36109E-07,8.76855E-08,1.06577E-07,1.01671E-07,4.85170E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,9.15685E-08,1.15961E-08,1.18488E-08,1.10929E-08,3.79520E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.51535E-07,9.42307E-08,1.15438E-07,1.11714E-07,5.49511E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,9.97527E-08,1.27815E-08,1.31353E-08,1.24278E-08,4.34634E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.58590E-07,9.72613E-08,1.19581E-07,1.16481E-07,5.80819E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.03614E-07,1.33472E-08,1.37523E-08,1.30733E-08,4.61668E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,2.01046E-07,7.31939E-08,8.73738E-08,8.06635E-08,3.60119E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,7.42411E-08,9.15913E-09,9.24091E-09,8.45538E-09,2.76347E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.86464E-07,1.09474E-07,1.36537E-07,1.36467E-07,7.17353E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.19666E-07,1.57405E-08,1.63833E-08,1.58619E-08,5.81108E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.31430E-07,8.57213E-08,1.03941E-07,9.87233E-08,4.66706E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,8.91526E-08,1.12498E-08,1.14746E-08,1.07075E-08,3.63818E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.65952E-07,1.00449E-07,1.23966E-07,1.21577E-07,6.14824E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.07727E-07,1.39540E-08,1.44163E-08,1.37716E-08,4.91185E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.60727E-07,9.81837E-08,1.20847E-07,1.17947E-07,5.90544E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.04799E-07,1.35215E-08,1.39428E-08,1.32733E-08,4.70093E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.81473E-07,1.07258E-07,1.33429E-07,1.32747E-07,6.91297E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.16693E-07,1.52922E-08,1.58880E-08,1.53327E-08,5.58128E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,3.06777E-07,1.18633E-07,1.49537E-07,1.52313E-07,8.31542E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.32259E-07,1.76640E-08,1.85203E-08,1.81667E-08,6.82799E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,2.70712E-07,1.02524E-07,1.26837E-07,1.24939E-07,6.37568E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.10433E-07,1.43557E-08,1.48570E-08,1.42372E-08,5.11015E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,2.68956E-07,1.01757E-07,1.25774E-07,1.23692E-07,6.29105E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.09430E-07,1.42066E-08,1.46933E-08,1.40641E-08,5.03627E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,2.29334E-07,8.48448E-08,1.02768E-07,9.74178E-08,4.58590E-08
