asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,5.44961E-07,1.91113E-07,2.20454E-07,1.91038E-07,7.47660E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.84348E-07,2.16328E-08,2.12979E-08,1.86331E-08,5.55780E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,5.95235E-07,2.10383E-07,2.44435E-07,2.14672E-07,8.63777E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.04960E-07,2.43039E-08,2.40502E-08,2.12387E-08,6.45665E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,5.75808E-07,2.02907E-07,2.35097E-07,2.05401E-07,8.17232E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.96897E-07,2.32517E-08,2.29618E-08,2.02006E-08,6.09191E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,6.45074E-07,2.29727E-07,2.68771E-07,2.39123E-07,9.88966E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.26063E-07,2.70825E-08,2.69356E-08,2.40099E-08,7.44172E-09
40,"pre1919rota",12.86306,42.40500,9.99998E-01,7.06446E-07,2.53878E-07,2.99508E-07,2.70591E-07,1.15529E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.52907E-07,3.06684E-08,3.06835E-08,2.76487E-08,8.76049E-09
38,"pre1919rota",12.88917,42.50306,9.99998E-01,7.15785E-07,2.57587E-07,3.04264E-07,2.75528E-07,1.18216E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.57092E-07,3.12338E-08,3.12777E-08,2.82316E-08,8.97627E-09
19,"pre1919rota",12.90500,42.46861,9.99998E-01,7.74422E-07,2.81067E-07,3.34590E-07,3.07364E-07,1.35877E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.83906E-07,3.48879E-08,3.51330E-08,3.20375E-08,1.04008E-08
42,"pre1919rota",12.92778,42.27722,9.99998E-01,8.01614E-07,2.92075E-07,3.48933E-07,3.22635E-07,1.44545E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.96669E-07,3.66457E-08,3.69962E-08,3.38912E-08,1.11040E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,5.86815E-07,2.07139E-07,2.40378E-07,2.10636E-07,8.43453E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.01455E-07,2.38458E-08,2.35760E-08,2.07860E-08,6.29728E-09
22,"pre1919rota",12.94889,42.38778,9.99998E-01,9.11240E-07,3.37232E-07,4.08622E-07,3.87701E-07,1.83180E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,3.50476E-07,4.41975E-08,4.50720E-08,4.20529E-08,1.42988E-08
2,"pre1919rota",12.95417,42.65361,9.99998E-01,6.98217E-07,2.50618E-07,2.95335E-07,2.66275E-07,1.13197E-07
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.49243E-07,3.01747E-08,3.01654E-08,2.71418E-08,8.57388E-09
29,"pre1919rota",12.96472,42.56500,9.99998E-01,8.30237E-07,3.03744E-07,3.64226E-07,3.39067E-07,1.54012E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,3.10335E-07,3.85409E-08,3.90112E-08,3.59061E-08,1.18749E-08
20,"pre1919rota",12.96500,42.21583,9.99998E-01,8.09895E-07,2.95442E-07,3.53336E-07,3.27350E-07,1.47247E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,3.00598E-07,3.71892E-08,3.75734E-08,3.44673E-08,1.13237E-08
30,"pre1919rota",12.96694,42.27389,9.99998E-01,8.91363E-07,3.28949E-07,3.97571E-07,3.75466E-07,1.75683E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,3.40418E-07,4.27677E-08,4.35337E-08,4.04810E-08,1.36691E-08
26,"pre1919rota",12.98694,42.32417,9.99997E-01,9.93362E-07,3.71917E-07,4.55405E-07,4.40389E-07,2.16384E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,3.93468E-07,5.03873E-08,5.17694E-08,4.89610E-08,1.71111E-08
15,"pre1919rota",12.99722,42.19722,9.99998E-01,8.48879E-07,3.11390E-07,3.74296E-07,3.49972E-07,1.60372E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,3.19367E-07,3.98007E-08,4.03540E-08,3.72544E-08,1.23944E-08
35,"pre1919rota",12.99861,42.19167,9.99998E-01,8.41988E-07,3.08559E-07,3.70563E-07,3.45922E-07,1.58003E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,3.16016E-07,3.93326E-08,3.98547E-08,3.67526E-08,1.22007E-08
1,"pre1919rota",13.01361,42.72056,9.99998E-01,6.90375E-07,2.47518E-07,2.91375E-07,2.62197E-07,1.11023E-07
179,"post1981rota",13.01361,42.72056,1.00000E+00,2.45777E-07,2.97098E-08,2.96786E-08,2.66678E-08,8.40132E-09
43,"pre1919rota",13.02028,42.24056,9.99998E-01,9.79072E-07,3.65826E-07,4.47131E-07,4.30965E-07,2.10336E-07
221,"post1981rota",13.02028,42.24056,9.99999E-01,3.85814E-07,4.92761E-08,5.05627E-08,4.77087E-08,1.65959E-08
21,"pre1919rota",13.02306,42.39472,9.99997E-01,1.12925E-06,4.31060E-07,5.37113E-07,5.35995E-07,2.80984E-07
199,"post1981rota",13.02306,42.39472,9.99999E-01,4.70480E-07,6.18091E-08,6.42971E-08,6.21912E-08,2.27443E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,4.51322E-07,1.55865E-07,1.77260E-07,1.49574E-07,5.53768E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.47557E-07,1.69628E-08,1.65324E-08,1.41981E-08,4.07807E-09
25,"pre1919rota",13.03972,42.17722,9.99998E-01,9.01004E-07,3.32961E-07,4.02918E-07,3.81376E-07,1.79294E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,3.45280E-07,4.34580E-08,4.42760E-08,4.12387E-08,1.39722E-08
