asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.94612E-07,6.21857E-08,6.58091E-08,4.85010E-08,1.36055E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,5.47015E-08,5.69019E-09,5.28143E-09,4.14679E-09,9.92847E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,2.05520E-07,6.58085E-08,6.97765E-08,5.16085E-08,1.45800E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,5.79724E-08,6.04576E-09,5.61833E-09,4.42115E-09,1.06327E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.88413E-07,6.01298E-08,6.35607E-08,4.67439E-08,1.30566E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,5.28472E-08,5.48895E-09,5.09089E-09,3.99181E-09,9.53160E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,2.18940E-07,7.02935E-08,7.47197E-08,5.55333E-08,1.58535E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,6.20566E-08,6.49425E-09,6.04555E-09,4.77273E-09,1.15567E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.68650E-07,8.70370E-08,9.33085E-08,7.04958E-08,2.08463E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,7.74229E-08,8.19881E-09,7.67732E-09,6.12786E-09,1.51847E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,2.37099E-07,7.63922E-08,8.14737E-08,6.09469E-08,1.76472E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,6.76418E-08,7.11187E-09,6.63597E-09,5.26186E-09,1.28606E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.59299E-07,8.38760E-08,8.97882E-08,6.76474E-08,1.98875E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,7.45142E-08,7.87489E-09,7.36669E-09,5.86912E-09,1.44883E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.76427E-07,1.23882E-07,1.34763E-07,1.04670E-07,3.27710E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.11704E-07,1.20695E-08,1.14138E-08,9.27739E-09,2.38592E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.69898E-07,5.40045E-08,5.68753E-08,4.15370E-08,1.14388E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,4.73306E-08,4.89174E-09,4.52609E-09,3.53330E-09,8.36142E-10
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.25059E-07,1.06236E-07,1.14822E-07,8.81037E-08,2.69039E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,9.52082E-08,1.01960E-08,9.60029E-09,7.74113E-09,1.95870E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.97587E-07,6.31728E-08,6.68895E-08,4.93464E-08,1.38702E-08
