asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,8.02303E-08,2.59998E-08,2.78624E-08,2.10002E-08,6.13439E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.30741E-08,2.43884E-09,2.28058E-09,1.81440E-09,4.45318E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,8.86609E-08,2.88761E-08,3.10898E-08,2.36420E-08,7.03328E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.57341E-08,2.73737E-09,2.56774E-09,2.05460E-09,5.10166E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,7.72240E-08,2.49782E-08,2.67198E-08,2.00701E-08,5.82084E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.21320E-08,2.33354E-09,2.17949E-09,1.73011E-09,4.22688E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,9.89478E-08,3.24072E-08,3.50729E-08,2.69309E-08,8.16828E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.90153E-08,3.10800E-09,2.92527E-09,2.35512E-09,5.91998E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.31093E-07,4.36134E-08,4.79003E-08,3.78313E-08,1.21831E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.96365E-08,4.33454E-09,4.12173E-09,3.38219E-09,8.84518E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.13701E-07,3.75129E-08,4.08734E-08,3.17812E-08,9.88146E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,3.37954E-08,3.65305E-09,3.45338E-09,2.80252E-09,7.15664E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.31406E-07,4.37240E-08,4.80283E-08,3.79424E-08,1.22259E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,3.97430E-08,4.34704E-09,4.13402E-09,3.39289E-09,8.87661E-10
42,"pre1919rota",12.92778,42.27722,1.00000E+00,2.00003E-07,6.83878E-08,7.70497E-08,6.38531E-08,2.27110E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,6.39545E-08,7.24982E-09,7.01635E-09,5.94661E-09,1.66055E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,6.71195E-08,2.15603E-08,2.29127E-08,1.69922E-08,4.79460E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.89915E-08,1.98428E-09,1.84492E-09,1.45220E-09,3.48578E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.85108E-07,6.29530E-08,7.05728E-08,5.79424E-08,2.02211E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,5.85293E-08,6.58831E-09,6.35433E-09,5.35191E-09,1.47576E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,8.66834E-08,2.81999E-08,3.03297E-08,2.30179E-08,6.81988E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.51078E-08,2.66692E-09,2.49991E-09,1.99776E-09,4.94774E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.19062E-07,3.93868E-08,4.30250E-08,3.36237E-08,1.05760E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,3.55834E-08,3.86081E-09,3.65676E-09,2.97836E-09,7.66597E-10
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.37394E-07,8.22352E-08,9.37851E-08,7.95505E-08,2.97743E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,7.81275E-08,9.01768E-09,8.80625E-09,7.59041E-09,2.19648E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.33706E-07,8.08575E-08,9.21077E-08,7.79579E-08,2.90430E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,7.67030E-08,8.83834E-09,8.62392E-09,7.42178E-09,2.14083E-09
