asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.20565E-07,4.08306E-08,4.55958E-08,3.71673E-08,1.27870E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.77969E-08,4.23183E-09,4.07097E-09,3.41270E-09,9.32360E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.27195E-07,4.32311E-08,4.84369E-08,3.97273E-08,1.38362E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,4.01682E-08,4.51804E-09,4.35597E-09,3.66636E-09,1.00965E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.14612E-07,3.86856E-08,4.30676E-08,3.49046E-08,1.18697E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.56883E-08,3.97862E-09,3.81939E-09,3.18964E-09,8.64831E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.35798E-07,4.63645E-08,5.21635E-08,4.31123E-08,1.52413E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,4.32816E-08,4.89608E-09,4.73341E-09,4.00378E-09,1.11326E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.69126E-07,5.87146E-08,6.70968E-08,5.71309E-08,2.15568E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,5.59303E-08,6.47475E-09,6.33218E-09,5.47265E-09,1.59246E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.47298E-07,5.05911E-08,5.72381E-08,4.78191E-08,1.73181E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,4.75678E-08,5.42615E-09,5.26799E-09,4.49141E-09,1.27031E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.62435E-07,5.62106E-08,6.40436E-08,5.42244E-08,2.02166E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,5.33356E-08,6.14746E-09,5.99914E-09,5.16420E-09,1.49041E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.35367E-07,8.41716E-08,9.88492E-08,8.85444E-08,3.71073E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,8.32625E-08,1.00277E-08,9.99848E-09,8.95275E-09,2.79929E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,9.79083E-08,3.27206E-08,3.60901E-08,2.87389E-08,9.42092E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.98767E-08,3.28729E-09,3.13543E-09,2.58752E-09,6.84787E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,2.06069E-07,7.27618E-08,8.44560E-08,7.40249E-08,2.96335E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,7.07696E-08,8.37788E-09,8.28315E-09,7.30232E-09,2.21104E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.15862E-07,3.91352E-08,4.35966E-08,3.53768E-08,1.20603E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.61294E-08,4.03149E-09,3.87187E-09,3.23610E-09,8.78862E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.45355E-07,4.98743E-08,5.63748E-08,4.70139E-08,1.69593E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,4.68375E-08,5.33546E-09,5.17635E-09,4.40753E-09,1.24312E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.76415E-07,1.00570E-07,1.19984E-07,1.10654E-07,4.92954E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.01917E-07,1.25631E-08,1.26701E-08,1.15846E-08,3.78065E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.57384E-07,9.29062E-08,1.10043E-07,1.00145E-07,4.34045E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,9.31029E-08,1.13557E-08,1.13935E-08,1.03198E-08,3.30439E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,2.48639E-07,8.94204E-08,1.05558E-07,9.54679E-08,4.08389E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,8.91498E-08,1.08197E-08,1.08292E-08,9.76484E-09,3.09808E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,3.03959E-07,1.11853E-07,1.34827E-07,1.26694E-07,5.86159E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.15214E-07,1.44148E-08,1.46425E-08,1.35626E-08,4.54106E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,3.07045E-07,1.13131E-07,1.36524E-07,1.28555E-07,5.97223E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.16746E-07,1.46304E-08,1.48732E-08,1.37958E-08,4.63185E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.05616E-07,3.54629E-08,3.92879E-08,3.15500E-08,1.05278E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,3.25389E-08,3.60274E-09,3.44698E-09,2.86097E-09,7.66132E-10
43,"pre1919rota",13.02028,42.24056,9.99999E-01,3.02271E-07,1.11155E-07,1.33902E-07,1.25682E-07,5.80164E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.14380E-07,1.42977E-08,1.45172E-08,1.34362E-08,4.49190E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,2.33799E-07,8.35547E-08,9.80641E-08,8.77400E-08,3.66789E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,8.25756E-08,9.93580E-09,9.90232E-09,8.85914E-09,2.76509E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,7.14309E-08,2.34440E-08,2.54213E-08,1.95899E-08,5.98340E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,2.10265E-08,2.25808E-09,2.12796E-09,1.71706E-09,4.33518E-10
25,"pre1919rota",13.03972,42.17722,9.99999E-01,3.42255E-07,1.27930E-07,1.56406E-07,1.50806E-07,7.36103E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.34951E-07,1.72398E-08,1.76911E-08,1.66934E-08,5.80591E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,3.25289E-07,1.20750E-07,1.46705E-07,1.39846E-07,6.66266E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.26008E-07,1.59477E-08,1.62902E-08,1.52424E-08,5.20873E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,3.65927E-07,1.38111E-07,1.70336E-07,1.66859E-07,8.41808E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.47948E-07,1.91458E-08,1.97711E-08,1.88714E-08,6.71945E-09
32,"pre1919rota",13.05556,42.45222,1.00000E+00,2.18248E-07,7.74748E-08,9.03668E-08,7.99192E-08,3.25716E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,7.58626E-08,9.04335E-09,8.97114E-09,7.95692E-09,2.43823E-09
18,"pre1919rota",13.05972,42.40750,9.99999E-01,2.43021E-07,8.71922E-08,1.02704E-07,9.25112E-08,3.92356E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,8.66411E-08,1.04813E-08,1.04738E-08,9.41667E-09,2.96952E-09
37,"pre1919rota",13.06861,42.29611,9.99999E-01,3.07924E-07,1.13496E-07,1.37009E-07,1.29088E-07,6.00397E-08
215,"post1981rota",13.06861,42.29611,1.00000E+00,1.17183E-07,1.46921E-08,1.49392E-08,1.38626E-08,4.65792E-09
34,"pre1919rota",13.07000,42.15833,9.99999E-01,3.74588E-07,1.41885E-07,1.75553E-07,1.72967E-07,8.83078E-08
212,"post1981rota",13.07000,42.15833,1.00000E+00,1.52865E-07,1.98753E-08,2.05713E-08,1.97164E-08,7.07913E-09
14,"pre1919rota",13.07944,42.41806,9.99999E-01,2.45574E-07,8.82036E-08,1.03998E-07,9.38501E-08,3.99598E-08
192,"post1981rota",13.07944,42.41806,1.00000E+00,8.77781E-08,1.06345E-08,1.06346E-08,9.57407E-09,3.02756E-09
8,"pre1919rota",13.08722,43.03667,1.00000E+00,4.90339E-08,1.57914E-08,1.68232E-08,1.25364E-08,3.57465E-09
186,"post1981rota",13.08722,43.03667,1.00000E+00,1.39407E-08,1.46155E-09,1.36123E-09,1.07492E-09,2.59769E-10
81,"pre1919rota",13.08806,42.10083,9.99999E-01,4.14470E-07,1.59624E-07,2.00473E-07,2.02870E-07,1.09330E-07
259,"post1981rota",13.08806,42.10083,1.00000E+00,1.76742E-07,2.34819E-08,2.45585E-08,2.39824E-08,8.93587E-09
10,"pre1919rota",13.08806,42.93222,1.00000E+00,6.48319E-08,2.11723E-08,2.28528E-08,1.74604E-08,5.24382E-09
188,"post1981rota",13.08806,42.93222,1.00000E+00,1.89111E-08,2.01842E-09,1.89647E-09,1.52204E-09,3.80209E-10
3,"pre1919rota",13.09389,42.79583,1.00000E+00,9.41529E-08,3.13906E-08,3.45456E-08,2.73904E-08,8.89585E-09
181,"post1981rota",13.09389,42.79583,1.00000E+00,2.85915E-08,3.13578E-09,2.98614E-09,2.45699E-09,6.46224E-10
39,"pre1919rota",13.09667,42.52611,1.00000E+00,1.94015E-07,6.81371E-08,7.86984E-08,6.83536E-08,2.68695E-08
217,"post1981rota",13.09667,42.52611,1.00000E+00,6.58309E-08,7.73874E-09,7.62534E-09,6.68128E-09,1.99870E-09
27,"pre1919rota",13.12639,42.26611,9.99999E-01,3.64160E-07,1.37344E-07,1.69280E-07,1.65629E-07,8.33565E-08
205,"post1981rota",13.12639,42.26611,1.00000E+00,1.46956E-07,1.89992E-08,1.96105E-08,1.87022E-08,6.64780E-09
16,"pre1919rota",13.13528,42.51389,1.00000E+00,2.11234E-07,7.47553E-08,8.69506E-08,7.65025E-08,3.08569E-08
194,"post1981rota",13.13528,42.51389,1.00000E+00,7.29147E-08,8.65720E-09,8.57143E-09,7.57571E-09,2.30524E-09
9,"pre1919rota",13.13861,42.94583,1.00000E+00,6.48945E-08,2.11938E-08,2.28770E-08,1.74804E-08,5.25071E-09
187,"post1981rota",13.13861,42.94583,1.00000E+00,1.89310E-08,2.02068E-09,1.89864E-09,1.52387E-09,3.80706E-10
36,"pre1919rota",13.14611,42.21056,9.99999E-01,4.12644E-07,1.58799E-07,1.99299E-07,2.01434E-07,1.08290E-07
214,"post1981rota",13.14611,42.21056,1.00000E+00,1.75602E-07,2.33073E-08,2.43643E-08,2.37726E-08,8.84304E-09
7,"pre1919rota",13.15500,42.89583,1.00000E+00,7.53188E-08,2.47886E-08,2.69477E-08,2.08636E-08,6.43041E-09
185,"post1981rota",13.15500,42.89583,1.00000E+00,2.22833E-08,2.40115E-09,2.26644E-09,1.83415E-09,4.65726E-10
23,"pre1919rota",13.16000,42.61917,1.00000E+00,1.63608E-07,5.66486E-08,6.45768E-08,5.47305E-08,2.04489E-08
201,"post1981rota",13.16000,42.61917,1.00000E+00,5.37884E-08,6.20445E-09,6.05708E-09,5.21777E-09,1.50808E-09
141,"pre1919rota",13.20750,42.10306,9.99998E-01,5.32050E-07,2.16139E-07,2.84651E-07,3.13293E-07,2.00523E-07
319,"post1981rota",13.20750,42.10306,1.00000E+00,2.63579E-07,3.75100E-08,4.05514E-08,4.20318E-08,1.76573E-08
69,"pre1919rota",13.23222,42.45972,9.99999E-01,2.77368E-07,1.00956E-07,1.20489E-07,1.11192E-07,4.96019E-08
247,"post1981rota",13.23222,42.45972,1.00000E+00,1.02367E-07,1.26251E-08,1.27359E-08,1.16501E-08,3.80553E-09
17,"pre1919rota",13.23556,42.19444,9.99999E-01,5.04900E-07,2.02416E-07,2.63472E-07,2.84082E-07,1.74433E-07
195,"post1981rota",13.23556,42.19444,1.00000E+00,2.40742E-07,3.36920E-08,3.61337E-08,3.69230E-08,1.50824E-08
111,"pre1919rota",13.24611,42.52444,9.99999E-01,2.34810E-07,8.39522E-08,9.85698E-08,8.82581E-08,3.69547E-08
289,"post1981rota",13.24611,42.52444,1.00000E+00,8.30181E-08,9.99498E-09,9.96424E-09,8.91941E-09,2.78710E-09
12,"pre1919rota",13.24806,42.69583,1.00000E+00,1.42680E-07,4.88892E-08,5.51900E-08,4.59117E-08,1.64701E-08
190,"post1981rota",13.24806,42.69583,1.00000E+00,4.58360E-08,5.21131E-09,5.05100E-09,4.29297E-09,1.20608E-09
151,"pre1919rota",13.25167,42.07028,9.99998E-01,5.93837E-07,2.49527E-07,3.38555E-07,3.92486E-07,2.79713E-07
329,"post1981rota",13.25167,42.07028,9.99999E-01,3.25680E-07,4.83685E-08,5.33778E-08,5.74117E-08,2.60131E-08
147,"pre1919rota",13.25583,42.37417,9.99999E-01,3.60018E-07,1.35551E-07,1.66815E-07,1.62766E-07,8.14474E-08
325,"post1981rota",13.25583,42.37417,1.00000E+00,1.44645E-07,1.86583E-08,1.92376E-08,1.83101E-08,6.48214E-09
79,"pre1919rota",13.28306,42.00667,9.99998E-01,6.38043E-07,2.76257E-07,3.84812E-07,4.66879E-07,3.65511E-07
257,"post1981rota",13.28306,42.00667,9.99999E-01,3.84611E-07,5.92776E-08,6.65917E-08,7.39365E-08,3.57221E-08
64,"pre1919rota",13.28361,42.45028,9.99999E-01,3.02685E-07,1.11325E-07,1.34128E-07,1.25930E-07,5.81628E-08
242,"post1981rota",13.28361,42.45028,1.00000E+00,1.14584E-07,1.43263E-08,1.45478E-08,1.34671E-08,4.50391E-09
13,"pre1919rota",13.28972,42.63028,1.00000E+00,1.78911E-07,6.23988E-08,7.16121E-08,6.14656E-08,2.35834E-08
191,"post1981rota",13.28972,42.63028,1.00000E+00,5.97757E-08,6.96288E-09,6.83029E-09,5.93620E-09,1.74711E-09
125,"pre1919rota",13.29556,42.43806,9.99999E-01,3.17647E-07,1.17546E-07,1.42410E-07,1.35052E-07,6.36316E-08
303,"post1981rota",13.29556,42.43806,1.00000E+00,1.22076E-07,1.53846E-08,1.56822E-08,1.46168E-08,4.95425E-09
11,"pre1919rota",13.29694,42.77333,1.00000E+00,1.17435E-07,3.97015E-08,4.42637E-08,3.59732E-08,1.23017E-08
189,"post1981rota",13.29694,42.77333,1.00000E+00,3.66857E-08,4.09824E-09,3.93817E-09,3.29485E-09,8.96630E-10
153,"pre1919rota",13.30194,42.29056,9.99999E-01,4.72304E-07,1.86524E-07,2.39567E-07,2.52292E-07,1.47627E-07
331,"post1981rota",13.30194,42.29056,1.00000E+00,2.15803E-07,2.96250E-08,3.14782E-08,3.16339E-08,1.24968E-08
77,"pre1919rota",13.30194,42.52222,9.99999E-01,2.49782E-07,8.98749E-08,1.06141E-07,9.60741E-08,4.11694E-08
255,"post1981rota",13.30194,42.52222,1.00000E+00,8.96632E-08,1.08891E-08,1.09022E-08,9.83647E-09,3.12462E-09
84,"pre1919rota",13.33528,41.98917,9.99997E-01,6.79659E-07,3.06285E-07,4.41826E-07,5.69263E-07,5.05500E-07
262,"post1981rota",13.33528,41.98917,9.99999E-01,4.67896E-07,7.57136E-08,8.70738E-08,1.00812E-07,5.30521E-08
