asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,4.00289E-07,1.62271E-07,2.13337E-07,2.34155E-07,1.49299E-07
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.97273E-07,2.80191E-08,3.02667E-08,3.13342E-08,1.31486E-08
33,"pre1919rota",12.83333,42.52778,9.99999E-01,4.22406E-07,1.73798E-07,2.31506E-07,2.59993E-07,1.73718E-07
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.17500E-07,3.14765E-08,3.43088E-08,3.60950E-08,1.56426E-08
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.96436E-07,1.60311E-07,2.10297E-07,2.29931E-07,1.45450E-07
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.93964E-07,2.74622E-08,2.96199E-08,3.05808E-08,1.27615E-08
41,"pre1919rota",12.85722,42.51583,9.99999E-01,4.44790E-07,1.86019E-07,2.51375E-07,2.89469E-07,2.03692E-07
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.40639E-07,3.55491E-08,3.91339E-08,4.19102E-08,1.88326E-08
40,"pre1919rota",12.86306,42.40500,9.99998E-01,4.71616E-07,2.01666E-07,2.77887E-07,3.31000E-07,2.49757E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.73431E-07,4.15246E-08,4.63228E-08,5.08007E-08,2.39522E-08
38,"pre1919rota",12.88917,42.50306,9.99998E-01,4.72286E-07,2.02075E-07,2.78598E-07,3.32152E-07,2.51103E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.74346E-07,4.16947E-08,4.65293E-08,5.10599E-08,2.41059E-08
19,"pre1919rota",12.90500,42.46861,9.99998E-01,4.94193E-07,2.16123E-07,3.03731E-07,3.74278E-07,3.03062E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,3.08027E-07,4.80894E-08,5.43638E-08,6.10511E-08,3.02104E-08
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.65530E-07,1.97998E-07,2.71551E-07,3.20829E-07,2.38032E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.65370E-07,4.00334E-08,4.45166E-08,4.85414E-08,2.26219E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,3.73489E-07,1.48890E-07,1.92858E-07,2.06220E-07,1.24625E-07
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.75375E-07,2.43807E-08,2.60658E-08,2.64891E-08,1.07062E-08
22,"pre1919rota",12.94889,42.38778,9.99998E-01,5.21578E-07,2.37130E-07,3.44754E-07,4.50289E-07,4.12089E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,3.70494E-07,6.06289E-08,7.01104E-08,8.19848E-08,4.40716E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,4.26409E-07,1.75938E-07,2.34939E-07,2.64991E-07,1.78650E-07
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.21419E-07,3.21580E-08,3.51118E-08,3.70542E-08,1.61603E-08
29,"pre1919rota",12.96472,42.56500,9.99998E-01,4.85204E-07,2.10180E-07,2.92925E-07,3.55816E-07,2.79586E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.93197E-07,4.52415E-08,5.08566E-08,5.65384E-08,2.74018E-08
20,"pre1919rota",12.96500,42.21583,9.99999E-01,4.34839E-07,1.80507E-07,2.42332E-07,2.75887E-07,1.89616E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.29969E-07,3.36565E-08,3.68839E-08,3.91834E-08,1.73220E-08
30,"pre1919rota",12.96694,42.27389,9.99998E-01,4.83164E-07,2.08869E-07,2.90578E-07,3.51876E-07,2.74731E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,2.90049E-07,4.46438E-08,5.01245E-08,5.56055E-08,2.68341E-08
26,"pre1919rota",12.98694,42.32417,9.99998E-01,5.19909E-07,2.35623E-07,3.41617E-07,4.44083E-07,4.02356E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,3.65288E-07,5.95499E-08,6.87364E-08,8.01158E-08,4.27792E-08
