asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.06575E-07,3.46224E-08,3.71885E-08,2.81531E-08,8.29874E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.07898E-08,3.26462E-09,3.05750E-09,2.43942E-09,6.02184E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.13761E-07,3.70777E-08,3.99473E-08,3.04165E-08,9.07195E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.30636E-08,3.52023E-09,3.30356E-09,2.64552E-09,6.57960E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.00633E-07,3.25993E-08,3.49221E-08,2.63028E-08,7.67170E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.89213E-08,3.05533E-09,2.85635E-09,2.27141E-09,5.56936E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.23204E-07,4.03203E-08,4.36076E-08,3.34469E-08,1.01288E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,3.60842E-08,3.86219E-09,3.63389E-09,2.92404E-09,7.34427E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.63282E-07,5.42659E-08,5.95433E-08,4.69447E-08,1.50652E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,4.92720E-08,5.38128E-09,5.11387E-09,4.19153E-09,1.09368E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.36106E-07,4.47807E-08,4.86763E-08,3.76998E-08,1.16601E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,4.02785E-08,4.34196E-09,4.09983E-09,3.32094E-09,8.45854E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.53247E-07,5.07495E-08,5.55011E-08,4.34865E-08,1.37798E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,4.59264E-08,4.99303E-09,4.73436E-09,3.86467E-09,1.00012E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.52896E-07,8.64398E-08,9.73670E-08,8.06929E-08,2.87732E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,8.08657E-08,9.16897E-09,8.87603E-09,7.52844E-09,2.10798E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,8.42625E-08,2.70659E-08,2.87649E-08,2.13381E-08,6.02893E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.38475E-08,2.49213E-09,2.31743E-09,1.82475E-09,4.38433E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,2.06451E-07,6.96056E-08,7.74101E-08,6.26194E-08,2.12146E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,6.41429E-08,7.14066E-09,6.85020E-09,5.71363E-09,1.54538E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.03117E-07,3.34441E-08,3.58677E-08,2.70738E-08,7.93242E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.97010E-08,3.14258E-09,2.94017E-09,2.34137E-09,5.75752E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.35075E-07,4.44230E-08,4.82687E-08,3.73565E-08,1.15356E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,3.99413E-08,4.30326E-09,4.06220E-09,3.28880E-09,8.36794E-10
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.13213E-07,1.08795E-07,1.24393E-07,1.06032E-07,4.01085E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.03720E-07,1.20171E-08,1.17576E-08,1.01698E-08,2.96438E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.81335E-07,9.69083E-08,1.09943E-07,9.23439E-08,3.38456E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,9.14524E-08,1.04755E-08,1.01914E-08,8.72326E-09,2.48798E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,2.63733E-07,9.04148E-08,1.02128E-07,8.50820E-08,3.06686E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,8.48701E-08,9.66132E-09,9.37090E-09,7.97669E-09,2.24985E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,3.53118E-07,1.23886E-07,1.42959E-07,1.23971E-07,4.85893E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.19563E-07,1.40380E-08,1.38244E-08,1.21006E-08,3.61287E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,3.57833E-07,1.25684E-07,1.45188E-07,1.26150E-07,4.96392E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.21471E-07,1.42836E-08,1.40765E-08,1.23376E-08,3.69340E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,9.30237E-08,3.00177E-08,3.20390E-08,2.39614E-08,6.88511E-09
179,"post1981rota",13.01361,42.72056,1.00000E+00,2.65436E-08,2.79002E-09,2.60183E-09,2.05945E-09,5.00150E-10
43,"pre1919rota",13.02028,42.24056,9.99999E-01,3.45816E-07,1.21107E-07,1.39522E-07,1.20621E-07,4.69834E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.16623E-07,1.36606E-08,1.34372E-08,1.17372E-08,3.48980E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,2.39621E-07,8.15943E-08,9.15872E-08,7.54015E-08,2.65136E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,7.60104E-08,8.57507E-09,8.28048E-09,6.99111E-09,1.93907E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,5.85304E-08,1.84990E-08,1.93644E-08,1.39535E-08,3.70913E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.61047E-08,1.64888E-09,1.51793E-09,1.17310E-09,2.71171E-10
25,"pre1919rota",13.03972,42.17722,9.99999E-01,4.10606E-07,1.46041E-07,1.70664E-07,1.51511E-07,6.23792E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.43470E-07,1.71585E-08,1.70512E-08,1.51757E-08,4.68871E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,3.79952E-07,1.34166E-07,1.55750E-07,1.36579E-07,5.48074E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.30567E-07,1.54649E-08,1.52954E-08,1.34951E-08,4.09602E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,4.47007E-07,1.60326E-07,1.88801E-07,1.70003E-07,7.20705E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.59278E-07,1.92630E-08,1.92472E-08,1.73016E-08,5.45462E-09
32,"pre1919rota",13.05556,42.45222,1.00000E+00,2.21413E-07,7.49911E-08,8.37542E-08,6.82963E-08,2.35253E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,6.94400E-08,7.77694E-09,7.48262E-09,6.27503E-09,1.71604E-09
18,"pre1919rota",13.05972,42.40750,9.99999E-01,2.51881E-07,8.60686E-08,9.69234E-08,8.02853E-08,2.85981E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,8.04928E-08,9.12323E-09,8.83011E-09,7.48693E-09,2.09489E-09
37,"pre1919rota",13.06861,42.29611,9.99999E-01,3.42756E-07,1.19945E-07,1.38087E-07,1.19227E-07,4.63177E-08
215,"post1981rota",13.06861,42.29611,1.00000E+00,1.15396E-07,1.35034E-08,1.32762E-08,1.15862E-08,3.43882E-09
34,"pre1919rota",13.07000,42.15833,9.99999E-01,4.60761E-07,1.65777E-07,1.95780E-07,1.77229E-07,7.59885E-08
212,"post1981rota",13.07000,42.15833,1.00000E+00,1.65413E-07,2.00904E-08,2.01160E-08,1.81526E-08,5.76890E-09
14,"pre1919rota",13.07944,42.41806,9.99999E-01,2.55760E-07,8.74888E-08,9.86218E-08,8.18471E-08,2.92697E-08
192,"post1981rota",13.07944,42.41806,1.00000E+00,8.19206E-08,9.29846E-09,9.00608E-09,7.64609E-09,2.14514E-09
8,"pre1919rota",13.08722,43.03667,1.00000E+00,3.74381E-08,1.16234E-08,1.19686E-08,8.36218E-09,2.08965E-09
186,"post1981rota",13.08722,43.03667,1.00000E+00,1.00121E-08,1.00344E-09,9.14271E-10,6.93387E-10,1.54320E-10
81,"pre1919rota",13.08806,42.10083,9.99999E-01,5.25125E-07,1.91675E-07,2.29361E-07,2.12707E-07,9.58786E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,1.95191E-07,2.41679E-08,2.44272E-08,2.24239E-08,7.37756E-09
10,"pre1919rota",13.08806,42.93222,1.00000E+00,5.23863E-08,1.64819E-08,1.71809E-08,1.22839E-08,3.21542E-09
188,"post1981rota",13.08806,42.93222,1.00000E+00,1.43084E-08,1.45704E-09,1.33783E-09,1.02902E-09,2.35627E-10
3,"pre1919rota",13.09389,42.79583,1.00000E+00,8.19222E-08,2.62813E-08,2.78987E-08,2.06507E-08,5.80932E-09
181,"post1981rota",13.09389,42.79583,1.00000E+00,2.31350E-08,2.41395E-09,2.24306E-09,1.76378E-09,4.22621E-10
39,"pre1919rota",13.09667,42.52611,1.00000E+00,1.93686E-07,6.50384E-08,7.20590E-08,5.78772E-08,1.93217E-08
217,"post1981rota",13.09667,42.52611,1.00000E+00,5.96838E-08,6.60909E-09,6.32378E-09,5.24941E-09,1.40614E-09
27,"pre1919rota",13.12639,42.26611,9.99999E-01,4.23960E-07,1.51258E-07,1.77262E-07,1.58193E-07,6.58306E-08
205,"post1981rota",13.12639,42.26611,1.00000E+00,1.49202E-07,1.79173E-08,1.78407E-08,1.59362E-08,4.95988E-09
16,"pre1919rota",13.13528,42.51389,1.00000E+00,2.15610E-07,7.28975E-08,8.12825E-08,6.60740E-08,2.26084E-08
194,"post1981rota",13.13528,42.51389,1.00000E+00,6.73718E-08,7.52749E-09,7.23413E-09,6.05346E-09,1.64796E-09
9,"pre1919rota",13.13861,42.94583,1.00000E+00,5.27345E-08,1.65960E-08,1.73042E-08,1.23779E-08,3.24310E-09
187,"post1981rota",13.13861,42.94583,1.00000E+00,1.44099E-08,1.46786E-09,1.34797E-09,1.03712E-09,2.37621E-10
36,"pre1919rota",13.14611,42.21056,9.99999E-01,5.09425E-07,1.85298E-07,2.21028E-07,2.03794E-07,9.07818E-08
214,"post1981rota",13.14611,42.21056,1.00000E+00,1.87760E-07,2.31410E-08,2.33370E-08,2.13365E-08,6.96332E-09
7,"pre1919rota",13.15500,42.89583,1.00000E+00,6.31791E-08,2.00358E-08,2.10402E-08,1.52555E-08,4.10996E-09
185,"post1981rota",13.15500,42.89583,1.00000E+00,1.74863E-08,1.79814E-09,1.65891E-09,1.28725E-09,3.00101E-10
23,"pre1919rota",13.16000,42.61917,1.00000E+00,1.59717E-07,5.30149E-08,5.81035E-08,4.57104E-08,1.46048E-08
201,"post1981rota",13.16000,42.61917,1.00000E+00,4.80803E-08,5.24277E-09,4.97838E-09,4.07471E-09,1.06017E-09
141,"pre1919rota",13.20750,42.10306,9.99998E-01,7.34589E-07,2.80793E-07,3.50305E-07,3.50346E-07,1.84487E-07
319,"post1981rota",13.20750,42.10306,1.00000E+00,3.07163E-07,4.04256E-08,4.20891E-08,4.07738E-08,1.49576E-08
69,"pre1919rota",13.23222,42.45972,9.99999E-01,3.04047E-07,1.05361E-07,1.20204E-07,1.02038E-07,3.82610E-08
247,"post1981rota",13.23222,42.45972,1.00000E+00,1.00157E-07,1.15672E-08,1.12995E-08,9.74515E-09,2.82360E-09
17,"pre1919rota",13.23556,42.19444,9.99998E-01,6.57914E-07,2.47250E-07,3.03782E-07,2.95579E-07,1.47119E-07
195,"post1981rota",13.23556,42.19444,1.00000E+00,2.63142E-07,3.38676E-08,3.48822E-08,3.31382E-08,1.16886E-08
111,"pre1919rota",13.24611,42.52444,9.99999E-01,2.49672E-07,8.52608E-08,9.59582E-08,7.93995E-08,2.82182E-08
289,"post1981rota",13.24611,42.52444,1.00000E+00,7.96817E-08,9.02383E-09,8.73034E-09,7.39678E-09,2.06648E-09
12,"pre1919rota",13.24806,42.69583,1.00000E+00,1.37541E-07,4.52785E-08,4.92436E-08,3.81783E-08,1.18338E-08
190,"post1981rota",13.24806,42.69583,1.00000E+00,4.07480E-08,4.39586E-09,4.15227E-09,3.36574E-09,8.58496E-10
151,"pre1919rota",13.25167,42.07028,9.99998E-01,8.62010E-07,3.39298E-07,4.34528E-07,4.55336E-07,2.63860E-07
329,"post1981rota",13.25167,42.07028,9.99999E-01,3.90376E-07,5.33745E-08,5.66052E-08,5.66926E-08,2.22463E-08
147,"pre1919rota",13.25583,42.37417,9.99999E-01,4.18821E-07,1.49248E-07,1.74716E-07,1.55609E-07,6.44914E-08
325,"post1981rota",13.25583,42.37417,1.00000E+00,1.46988E-07,1.76238E-08,1.75351E-08,1.56415E-08,4.85459E-09
79,"pre1919rota",13.28306,42.00667,9.99997E-01,9.73372E-07,3.93945E-07,5.17136E-07,5.66029E-07,3.58591E-07
257,"post1981rota",13.28306,42.00667,9.99999E-01,4.77217E-07,6.76181E-08,7.29540E-08,7.53566E-08,3.14629E-08
64,"pre1919rota",13.28361,42.45028,9.99999E-01,3.41626E-07,1.19516E-07,1.37558E-07,1.18713E-07,4.60729E-08
242,"post1981rota",13.28361,42.45028,1.00000E+00,1.14944E-07,1.34455E-08,1.32169E-08,1.15307E-08,3.42008E-09
13,"pre1919rota",13.28972,42.63028,1.00000E+00,1.81741E-07,6.07879E-08,6.71017E-08,5.35176E-08,1.76032E-08
191,"post1981rota",13.28972,42.63028,1.00000E+00,5.55558E-08,6.11980E-09,5.84048E-09,4.82506E-09,1.27982E-09
125,"pre1919rota",13.29556,42.43806,9.99999E-01,3.63181E-07,1.27728E-07,1.47726E-07,1.28645E-07,5.08659E-08
