asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.61749E-07,9.24122E-08,1.07254E-07,9.39910E-08,3.76132E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,8.98704E-08,1.06376E-08,1.05167E-08,9.27028E-09,2.80627E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.84703E-07,1.01313E-07,1.18440E-07,1.05193E-07,4.32759E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,9.95390E-08,1.19064E-08,1.18315E-08,1.05274E-08,3.24801E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.75853E-07,9.78672E-08,1.14092E-07,1.00800E-07,4.09900E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,9.57549E-08,1.14054E-08,1.13098E-08,1.00236E-08,3.06650E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.07332E-07,1.10204E-07,1.29741E-07,1.16752E-07,4.94139E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.09420E-07,1.32267E-08,1.32122E-08,1.18703E-08,3.73775E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.35058E-07,1.21253E-07,1.43953E-07,1.31570E-07,5.75369E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.21946E-07,1.49248E-08,1.49995E-08,1.36276E-08,4.39086E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.39269E-07,1.22946E-07,1.46148E-07,1.33885E-07,5.88314E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.23890E-07,1.51907E-08,1.52806E-08,1.39058E-08,4.49543E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.65632E-07,1.33642E-07,1.60108E-07,1.48787E-07,6.73187E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.36324E-07,1.69063E-08,1.71004E-08,1.57186E-08,5.18435E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.77816E-07,1.38641E-07,1.66692E-07,1.55916E-07,7.14734E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.42227E-07,1.77296E-08,1.79779E-08,1.65995E-08,5.52356E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.80870E-07,9.98185E-08,1.16552E-07,1.03281E-07,4.22780E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,9.78944E-08,1.16883E-08,1.16043E-08,1.03077E-08,3.16872E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,4.26652E-07,1.59038E-07,1.93955E-07,1.86164E-07,9.00041E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.67044E-07,2.12608E-08,2.17778E-08,2.04812E-08,7.07423E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,3.31347E-07,1.19764E-07,1.42027E-07,1.29543E-07,5.64095E-08
