asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,3.04912E-07,1.08490E-07,1.26813E-07,1.12602E-07,4.62994E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.06569E-07,1.27448E-08,1.26634E-08,1.12656E-08,3.47442E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.35643E-07,1.20580E-07,1.42201E-07,1.28373E-07,5.47024E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.20035E-07,1.45468E-08,1.45491E-08,1.31018E-08,4.14542E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.23854E-07,1.15919E-07,1.36244E-07,1.22227E-07,5.13910E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.14808E-07,1.38438E-08,1.38118E-08,1.23810E-08,3.88031E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.66272E-07,1.32829E-07,1.58000E-07,1.44921E-07,6.38416E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.33987E-07,1.64447E-08,1.65498E-08,1.50740E-08,4.88159E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,4.00526E-07,1.46767E-07,1.76236E-07,1.64459E-07,7.50382E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.50256E-07,1.86959E-08,1.89409E-08,1.74607E-08,5.79183E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,4.09931E-07,1.50639E-07,1.81350E-07,1.70022E-07,7.83042E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.54853E-07,1.93391E-08,1.96274E-08,1.81515E-08,6.05897E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,4.45629E-07,1.65519E-07,2.01204E-07,1.91985E-07,9.16577E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.72884E-07,2.18979E-08,2.23770E-08,2.09529E-08,7.17110E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.38375E-07,1.62472E-07,1.97112E-07,1.87405E-07,8.87852E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.69133E-07,2.13597E-08,2.17953E-08,2.03536E-08,6.92670E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,3.23603E-07,1.15820E-07,1.36117E-07,1.22097E-07,5.13216E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.14697E-07,1.38289E-08,1.37962E-08,1.23659E-08,3.87476E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,5.22898E-07,1.98782E-07,2.46758E-07,2.44557E-07,1.26368E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,2.15432E-07,2.81441E-08,2.91969E-08,2.81004E-08,1.01740E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,3.94610E-07,1.44341E-07,1.73042E-07,1.61004E-07,7.30271E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.47394E-07,1.82970E-08,1.85158E-08,1.70341E-08,5.62768E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,4.80158E-07,1.80196E-07,2.21104E-07,2.14591E-07,1.06196E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.91290E-07,2.45683E-08,2.52775E-08,2.39663E-08,8.41798E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,4.27143E-07,1.57777E-07,1.90835E-07,1.80434E-07,8.45068E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.63415E-07,2.05455E-08,2.09190E-08,1.94577E-08,6.56825E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,4.87257E-07,1.83251E-07,2.25285E-07,2.19411E-07,1.09372E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.95191E-07,2.51406E-08,2.59021E-08,2.46205E-08,8.69250E-09
