asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,4.19731E-07,1.49343E-07,1.74566E-07,1.55004E-07,6.37340E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.46699E-07,1.75440E-08,1.74320E-08,1.55078E-08,4.78276E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,4.62033E-07,1.65986E-07,1.95749E-07,1.76714E-07,7.53013E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.65236E-07,2.00246E-08,2.00278E-08,1.80354E-08,5.70644E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,4.45805E-07,1.59570E-07,1.87548E-07,1.68253E-07,7.07430E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.58041E-07,1.90568E-08,1.90128E-08,1.70433E-08,5.34149E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,5.04196E-07,1.82847E-07,2.17497E-07,1.99493E-07,8.78821E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.84441E-07,2.26372E-08,2.27819E-08,2.07502E-08,6.71982E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,5.51350E-07,2.02033E-07,2.42599E-07,2.26388E-07,1.03295E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.06837E-07,2.57361E-08,2.60734E-08,2.40357E-08,7.97281E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,5.64296E-07,2.07364E-07,2.49640E-07,2.34047E-07,1.07791E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.13164E-07,2.66215E-08,2.70184E-08,2.49867E-08,8.34055E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,6.13436E-07,2.27847E-07,2.76970E-07,2.64279E-07,1.26173E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.37986E-07,3.01438E-08,3.08034E-08,2.88429E-08,9.87147E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,6.03450E-07,2.23652E-07,2.71338E-07,2.57975E-07,1.22218E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.32822E-07,2.94029E-08,3.00027E-08,2.80180E-08,9.53504E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,4.45459E-07,1.59433E-07,1.87374E-07,1.68074E-07,7.06475E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.57888E-07,1.90364E-08,1.89914E-08,1.70224E-08,5.33385E-09
22,"pre1919rota",12.94889,42.38778,9.99998E-01,7.19802E-07,2.73636E-07,3.39678E-07,3.36648E-07,1.73953E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,2.96556E-07,3.87421E-08,4.01913E-08,3.86820E-08,1.40051E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,5.43206E-07,1.98694E-07,2.38203E-07,2.21632E-07,1.00526E-07
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.02897E-07,2.51869E-08,2.54882E-08,2.34485E-08,7.74686E-09
29,"pre1919rota",12.96472,42.56500,9.99998E-01,6.60967E-07,2.48052E-07,3.04364E-07,2.95398E-07,1.46185E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.63323E-07,3.38198E-08,3.47961E-08,3.29911E-08,1.15879E-08
20,"pre1919rota",12.96500,42.21583,9.99999E-01,5.87989E-07,2.17190E-07,2.62696E-07,2.48379E-07,1.16329E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.24951E-07,2.82822E-08,2.87963E-08,2.67847E-08,9.04160E-09
30,"pre1919rota",12.96694,42.27389,9.99998E-01,6.70739E-07,2.52256E-07,3.10119E-07,3.02032E-07,1.50557E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,2.68693E-07,3.46076E-08,3.56559E-08,3.38917E-08,1.19658E-08
26,"pre1919rota",12.98694,42.32417,9.99998E-01,7.68330E-07,2.95253E-07,3.70077E-07,3.73184E-07,1.99702E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,3.25714E-07,4.31513E-08,4.50684E-08,4.39041E-08,1.62810E-08
15,"pre1919rota",12.99722,42.19722,9.99999E-01,6.07142E-07,2.25201E-07,2.73415E-07,2.60297E-07,1.23671E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,2.34725E-07,2.96757E-08,3.02972E-08,2.83212E-08,9.65850E-09
