asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,9.00519E-08,3.02085E-08,3.34651E-08,2.69303E-08,9.11943E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.77972E-08,3.08429E-09,2.95594E-09,2.46376E-09,6.68463E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,9.42467E-08,3.16951E-08,3.51943E-08,2.84478E-08,9.72355E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.92419E-08,3.25546E-09,3.12514E-09,2.61276E-09,7.13382E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,8.16937E-08,2.72608E-08,3.00508E-08,2.39553E-08,7.94886E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.49464E-08,2.74830E-09,2.62462E-09,2.17319E-09,5.81498E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.00805E-07,3.40291E-08,3.79186E-08,3.08524E-08,1.06901E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,3.15191E-08,3.52645E-09,3.39355E-09,2.84993E-09,7.85303E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.37016E-07,4.71365E-08,5.34558E-08,4.49574E-08,1.66864E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,4.45916E-08,5.11648E-09,4.98507E-09,4.28308E-09,1.23649E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.09378E-07,3.70969E-08,4.15165E-08,3.40535E-08,1.19937E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,3.45288E-08,3.88677E-09,3.75140E-09,3.16756E-09,8.82395E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.23195E-07,4.20879E-08,4.74210E-08,3.93921E-08,1.42385E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,3.94884E-08,4.48790E-09,4.35196E-09,3.70635E-09,1.05050E-09
42,"pre1919rota",12.92778,42.27722,1.00000E+00,2.17517E-07,7.75190E-08,9.08235E-08,8.11726E-08,3.42001E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,7.66714E-08,9.22573E-09,9.20116E-09,8.25187E-09,2.60051E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,6.38183E-08,2.10309E-08,2.29123E-08,1.78580E-08,5.64723E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.90066E-08,2.05909E-09,1.95011E-09,1.58983E-09,4.11822E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.65315E-07,5.76260E-08,6.61547E-08,5.69290E-08,2.21803E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,5.53943E-08,6.47055E-09,6.36025E-09,5.55450E-09,1.65876E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,7.70817E-08,2.56427E-08,2.81850E-08,2.23418E-08,7.32207E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.33893E-08,2.56585E-09,2.44516E-09,2.01650E-09,5.34972E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.01173E-07,3.41605E-08,3.80722E-08,3.09885E-08,1.07452E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,3.16476E-08,3.54178E-09,3.40876E-09,2.86339E-09,7.89402E-10
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.75410E-07,1.00406E-07,1.20102E-07,1.11503E-07,5.08119E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.02493E-07,1.27126E-08,1.28678E-08,1.18563E-08,3.94765E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.34947E-07,8.43178E-08,9.94247E-08,8.99221E-08,3.88498E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,8.42016E-08,1.02286E-08,1.02493E-08,9.27155E-09,2.97481E-09
26,"pre1919rota",12.98694,42.32417,1.00000E+00,2.10647E-07,7.48608E-08,8.74831E-08,7.78127E-08,3.24524E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,7.37608E-08,8.84159E-09,8.80140E-09,7.86588E-09,2.46097E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,3.07708E-07,1.13567E-07,1.37375E-07,1.30184E-07,6.19202E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.18079E-07,1.48909E-08,1.51955E-08,1.42098E-08,4.87566E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,3.13198E-07,1.15833E-07,1.40380E-07,1.33488E-07,6.39388E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.20814E-07,1.52779E-08,1.56114E-08,1.46341E-08,5.04558E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,6.69282E-08,2.21038E-08,2.41290E-08,1.88751E-08,6.01161E-09
179,"post1981rota",13.01361,42.72056,1.00000E+00,2.00132E-08,2.17396E-09,2.06155E-09,1.68461E-09,4.38386E-10
43,"pre1919rota",13.02028,42.24056,9.99999E-01,2.83434E-07,1.03649E-07,1.24330E-07,1.16026E-07,5.34532E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.06287E-07,1.32385E-08,1.34278E-08,1.24190E-08,4.16721E-09
21,"pre1919rota",13.02306,42.39472,1.00000E+00,1.81816E-07,6.38358E-08,7.37687E-08,6.42590E-08,2.56611E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,6.19042E-08,7.29962E-09,7.20823E-09,6.34792E-09,1.92778E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,4.27215E-08,1.38292E-08,1.48182E-08,1.11922E-08,3.31651E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.23061E-08,1.30293E-09,1.22015E-09,9.74285E-10,2.41853E-10
25,"pre1919rota",13.03972,42.17722,9.99999E-01,3.51618E-07,1.31935E-07,1.61997E-07,1.57733E-07,7.93276E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.40726E-07,1.81411E-08,1.87111E-08,1.78402E-08,6.36738E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,3.07688E-07,1.13559E-07,1.37364E-07,1.30172E-07,6.19130E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.18069E-07,1.48895E-08,1.51940E-08,1.42083E-08,4.87506E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,3.96972E-07,1.51527E-07,1.88944E-07,1.89132E-07,1.00649E-07
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.66160E-07,2.19078E-08,2.28437E-08,2.22136E-08,8.24907E-09
32,"pre1919rota",13.05556,42.45222,1.00000E+00,1.59151E-07,5.53241E-08,6.33501E-08,5.42572E-08,2.09329E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,5.30026E-08,6.16838E-09,6.05227E-09,5.26804E-09,1.56263E-09
18,"pre1919rota",13.05972,42.40750,1.00000E+00,1.84030E-07,6.46740E-08,7.48018E-08,6.52620E-08,2.61438E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,6.27894E-08,7.41308E-09,7.32461E-09,6.45732E-09,1.96518E-09
37,"pre1919rota",13.06861,42.29611,9.99999E-01,2.62117E-07,9.50728E-08,1.13198E-07,1.04213E-07,4.66945E-08
215,"post1981rota",13.06861,42.29611,1.00000E+00,9.63548E-08,1.18717E-08,1.19779E-08,1.09722E-08,3.61126E-09
34,"pre1919rota",13.07000,42.15833,9.99999E-01,3.91223E-07,1.49007E-07,1.85436E-07,1.84967E-07,9.77115E-08
