#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-078', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,2.081248E-04,1.045351E-04,4.768324E-05,1.937317E-05,6.745528E-06,1.791094E-06,2.738861E-07,8.740566E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,2.234626E-04,1.132935E-04,5.218979E-05,2.149886E-05,7.595704E-06,2.117971E-06,3.506838E-07,1.394829E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,1.842290E-04,9.111177E-05,4.093188E-05,1.623746E-05,5.482565E-06,1.377664E-06,1.748600E-07,1.221541E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,2.469937E-04,1.268756E-04,5.927840E-05,2.485715E-05,8.994860E-06,2.645776E-06,4.753612E-07,2.241535E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,3.777561E-04,2.058658E-04,1.022890E-04,4.601569E-05,1.838813E-05,6.257459E-06,1.596123E-06,2.120866E-07,3.198258E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,2.791920E-04,1.458061E-04,6.930501E-05,2.968210E-05,1.107174E-05,3.416604E-06,6.677536E-07,5.039443E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,3.300698E-04,1.764275E-04,8.584785E-05,3.781756E-05,1.464543E-05,4.778562E-06,1.117694E-06,1.225399E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,7.089995E-04,4.228078E-04,2.324320E-04,1.164121E-04,5.262310E-05,2.120800E-05,7.292190E-06,1.950825E-06,2.801246E-07,6.263136E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,1.348261E-04,6.424199E-05,2.758142E-05,1.029052E-05,3.187742E-06,6.301656E-07,4.810166E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,5.005659E-04,2.837607E-04,1.472669E-04,6.927964E-05,2.932461E-05,1.077995E-05,3.253559E-06,5.983042E-07,3.302939E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,1.767830E-04,8.705080E-05,3.891593E-05,1.533896E-05,5.129717E-06,1.263602E-06,1.572090E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96472,42.56500,0.00000,2.587046E-04,1.338242E-04,6.299585E-05,2.664516E-05,9.767231E-06,2.941559E-06,5.471385E-07,2.745869E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96500,42.21583,0.00000,9.724358E-04,6.084730E-04,3.525665E-04,1.874737E-04,9.032724E-05,3.910769E-05,1.489924E-05,4.742159E-06,1.057567E-06,9.897526E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96694,42.27389,0.00000,8.036491E-04,4.882005E-04,2.739123E-04,1.403813E-04,6.498938E-05,2.696427E-05,9.651665E-06,2.804631E-06,4.720462E-07,1.842711E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,7.051044E-04,4.199462E-04,2.305035E-04,1.152302E-04,5.197226E-05,2.088798E-05,7.151538E-06,1.895130E-06,2.660232E-07,5.212546E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
