asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.13045E-07,8.12368E-08,1.01119E-07,1.00710E-07,5.25606E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,8.84796E-08,1.16050E-08,1.20622E-08,1.16494E-08,4.24686E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.26089E-07,8.70797E-08,1.09371E-07,1.10692E-07,5.96677E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,9.64298E-08,1.28128E-08,1.34009E-08,1.30876E-08,4.87721E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.21154E-07,8.48547E-08,1.06213E-07,1.06843E-07,5.68948E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,9.33712E-08,1.23456E-08,1.28819E-08,1.25279E-08,4.63031E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.38519E-07,9.27652E-08,1.17530E-07,1.20805E-07,6.72113E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.04445E-07,1.40541E-08,1.47890E-08,1.46028E-08,5.56359E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.51798E-07,9.89756E-08,1.26592E-07,1.32334E-07,7.62600E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.13551E-07,1.54935E-08,1.64143E-08,1.64080E-08,6.41199E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.55338E-07,1.00657E-07,1.29075E-07,1.35546E-07,7.88509E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.16080E-07,1.58982E-08,1.68736E-08,1.69226E-08,6.65755E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.68395E-07,1.06963E-07,1.38496E-07,1.47950E-07,8.91449E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.25824E-07,1.74761E-08,1.86745E-08,1.89584E-08,7.64417E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.65786E-07,1.05690E-07,1.36579E-07,1.45398E-07,8.69896E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.23822E-07,1.71495E-08,1.83004E-08,1.85332E-08,7.43616E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.21048E-07,8.48071E-08,1.06146E-07,1.06761E-07,5.68363E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,9.33061E-08,1.23357E-08,1.28709E-08,1.25160E-08,4.62511E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.94726E-07,1.20243E-07,1.58959E-07,1.76118E-07,1.14276E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.47860E-07,2.11570E-08,2.29327E-08,2.38824E-08,1.01302E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.49548E-07,9.79127E-08,1.25030E-07,1.30324E-07,7.46542E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.11967E-07,1.52411E-08,1.61284E-08,1.60886E-08,6.26039E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.80486E-07,1.12960E-07,1.47627E-07,1.60307E-07,9.98559E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.35499E-07,1.90729E-08,2.05119E-08,2.10638E-08,8.68870E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.61703E-07,1.03711E-07,1.33614E-07,1.41479E-07,8.37179E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.20746E-07,1.66499E-08,1.77297E-08,1.78868E-08,7.12185E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.82906E-07,1.14180E-07,1.49507E-07,1.62892E-07,1.02155E-07
