asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,2.39467E-07,8.01983E-08,8.88280E-08,7.17354E-08,2.50088E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,7.41813E-08,8.26613E-09,7.94958E-09,6.68455E-09,1.86732E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.75675E-07,9.29124E-08,1.03507E-07,8.44776E-08,3.00560E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,8.64685E-08,9.71217E-09,9.37597E-09,7.93843E-09,2.24782E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.50430E-07,8.40362E-08,9.32474E-08,7.55545E-08,2.65100E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,7.78794E-08,8.69986E-09,8.37675E-09,7.05905E-09,1.98041E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.16598E-07,1.07422E-07,1.20406E-07,9.93786E-08,3.61444E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.00652E-07,1.14020E-08,1.10528E-08,9.42827E-09,2.70980E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.94655E-07,1.35516E-07,1.53573E-07,1.29356E-07,4.90060E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.28648E-07,1.48022E-08,1.44580E-08,1.25045E-08,3.69504E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.79228E-07,1.29921E-07,1.46922E-07,1.23270E-07,4.63294E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.23015E-07,1.41114E-08,1.37629E-08,1.18712E-08,3.48870E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,4.43301E-07,1.53282E-07,1.74815E-07,1.48984E-07,5.77687E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.46663E-07,1.70279E-08,1.67046E-08,1.45625E-08,4.37160E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,5.15634E-07,1.80049E-07,2.07188E-07,1.79488E-07,7.18760E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.74253E-07,2.04888E-08,2.02229E-08,1.78250E-08,5.46838E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,2.36378E-07,7.91189E-08,8.75868E-08,7.06653E-08,2.45896E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,7.31427E-08,8.14453E-09,7.82991E-09,6.57977E-09,1.83575E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,6.17480E-07,2.18458E-07,2.54419E-07,2.25318E-07,9.43257E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,2.14917E-07,2.57103E-08,2.55905E-08,2.29022E-08,7.24297E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,3.24509E-07,1.10243E-07,1.23706E-07,1.02310E-07,3.73557E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.03423E-07,1.17340E-08,1.13830E-08,9.72286E-09,2.80177E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,4.61610E-07,1.60017E-07,1.82918E-07,1.56548E-07,6.12039E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.53549E-07,1.78853E-08,1.75732E-08,1.53629E-08,4.63751E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,5.28350E-07,1.84797E-07,2.12974E-07,1.85008E-07,7.44852E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.79199E-07,2.11153E-08,2.08627E-08,1.84229E-08,5.67240E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,6.21325E-07,2.19924E-07,2.56240E-07,2.27115E-07,9.52355E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,2.16495E-07,2.59157E-08,2.58030E-08,2.31055E-08,7.31562E-09
26,"pre1919rota",12.98694,42.32417,9.99998E-01,7.41785E-07,2.66465E-07,3.14660E-07,2.85804E-07,1.25844E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.67428E-07,3.26365E-08,3.27989E-08,2.98693E-08,9.77858E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,5.72356E-07,2.01334E-07,2.33245E-07,2.04567E-07,8.39559E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.96613E-07,2.33411E-08,2.31457E-08,2.05739E-08,6.41846E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,5.63968E-07,1.98168E-07,2.29349E-07,2.00778E-07,8.20875E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.93253E-07,2.29089E-08,2.27009E-08,2.01522E-08,6.27040E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,2.99635E-07,1.01391E-07,1.13366E-07,9.31480E-08,3.35843E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,9.47423E-08,1.06960E-08,1.03513E-08,8.80375E-09,2.51549E-09
43,"pre1919rota",13.02028,42.24056,9.99998E-01,7.35421E-07,2.63977E-07,3.11506E-07,2.82582E-07,1.24112E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,2.64659E-07,3.22663E-08,3.24112E-08,2.94904E-08,9.63776E-09
21,"pre1919rota",13.02306,42.39472,9.99998E-01,8.94702E-07,3.27256E-07,3.92823E-07,3.67550E-07,1.71769E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,3.36808E-07,4.20881E-08,4.27841E-08,3.97750E-08,1.35656E-08
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.39307E-07,4.57052E-08,4.96854E-08,3.87739E-08,1.26377E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,4.15052E-08,4.50740E-09,4.28114E-09,3.51912E-09,9.38994E-10
25,"pre1919rota",13.03972,42.17722,9.99999E-01,6.31080E-07,2.23650E-07,2.60872E-07,2.31695E-07,9.75614E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,2.20512E-07,2.64393E-08,2.63450E-08,2.36247E-08,7.50145E-09
31,"pre1919rota",13.04611,42.22750,9.99998E-01,7.91005E-07,2.85819E-07,3.39314E-07,3.11177E-07,1.39654E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,2.89133E-07,3.55552E-08,3.58635E-08,3.28763E-08,1.09039E-08
24,"pre1919rota",13.04861,42.13833,9.99999E-01,5.45356E-07,1.91166E-07,2.20755E-07,1.92464E-07,7.80320E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.85858E-07,2.19614E-08,2.17279E-08,1.92333E-08,5.95003E-09
32,"pre1919rota",13.05556,42.45222,9.99998E-01,9.47716E-07,3.48796E-07,4.21025E-07,3.97942E-07,1.89805E-07
210,"post1981rota",13.05556,42.45222,9.99999E-01,3.62228E-07,4.56339E-08,4.65711E-08,4.36035E-08,1.50821E-08
18,"pre1919rota",13.05972,42.40750,9.99997E-01,1.05578E-06,3.93476E-07,4.80354E-07,4.63326E-07,2.30111E-07
196,"post1981rota",13.05972,42.40750,9.99999E-01,4.16335E-07,5.33122E-08,5.48351E-08,5.20682E-08,1.85165E-08
37,"pre1919rota",13.06861,42.29611,9.99997E-01,1.06303E-06,3.96508E-07,4.84421E-07,4.67882E-07,2.33004E-07
215,"post1981rota",13.06861,42.29611,9.99999E-01,4.20081E-07,5.38506E-08,5.54180E-08,5.26714E-08,1.87661E-08
34,"pre1919rota",13.07000,42.15833,9.99999E-01,6.50143E-07,2.30953E-07,2.69974E-07,2.40732E-07,1.02179E-07
212,"post1981rota",13.07000,42.15833,1.00000E+00,2.28413E-07,2.74725E-08,2.74160E-08,2.46528E-08,7.87085E-09
14,"pre1919rota",13.07944,42.41806,9.99997E-01,1.14030E-06,4.29171E-07,5.28570E-07,5.17924E-07,2.65393E-07
192,"post1981rota",13.07944,42.41806,9.99999E-01,4.61009E-07,5.97857E-08,6.18686E-08,5.93896E-08,2.15773E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,6.59224E-08,2.11887E-08,2.26156E-08,1.70747E-08,5.21311E-09
186,"post1981rota",13.08722,43.03667,1.00000E+00,1.89508E-08,2.00733E-09,1.88377E-09,1.51474E-09,3.86218E-10
81,"pre1919rota",13.08806,42.10083,9.99999E-01,5.11693E-07,1.78580E-07,2.05401E-07,1.77787E-07,7.10756E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,1.72726E-07,2.02957E-08,2.00259E-08,1.76413E-08,5.40598E-09
10,"pre1919rota",13.08806,42.93222,1.00000E+00,1.15458E-07,3.76497E-08,4.07028E-08,3.14472E-08,1.00538E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,3.40234E-08,3.66743E-09,3.47087E-09,2.83459E-09,7.46561E-10
3,"pre1919rota",13.09389,42.79583,9.99999E-01,2.52262E-07,8.46782E-08,9.39876E-08,7.61956E-08,2.67628E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,7.84988E-08,8.77263E-09,8.44846E-09,7.12199E-09,1.99945E-09
