asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,6.29480E-08,1.81238E-08,1.74558E-08,1.08049E-08,2.14122E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.52837E-08,1.41035E-09,1.23603E-09,8.74137E-10,1.69501E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,8.30733E-08,2.40209E-08,2.32218E-08,1.44697E-08,2.90324E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.02641E-08,1.87832E-09,1.64956E-09,1.17090E-09,2.28679E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,5.70251E-08,1.63828E-08,1.57488E-08,9.71489E-09,1.91269E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.38128E-08,1.27170E-09,1.11332E-09,7.85853E-10,1.51811E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.11156E-07,3.22423E-08,3.12552E-08,1.95710E-08,3.96296E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.72088E-08,2.53036E-09,2.22561E-09,1.58411E-09,3.11030E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,2.30068E-07,6.76920E-08,6.64605E-08,4.26018E-08,9.03523E-09
218,"post1981rota",12.86306,42.40500,1.00000E+00,5.72888E-08,5.41168E-09,4.79533E-09,3.45937E-09,6.97834E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.61088E-07,4.70887E-08,4.59648E-08,2.91532E-08,6.05621E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,3.97978E-08,3.73277E-09,3.29653E-09,2.36371E-09,4.71060E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,2.33794E-07,6.87835E-08,6.75285E-08,4.32829E-08,9.17867E-09
197,"post1981rota",12.90500,42.46861,1.00000E+00,5.82128E-08,5.49863E-09,4.87226E-09,3.51472E-09,7.08952E-10
42,"pre1919rota",12.92778,42.27722,9.99999E-01,6.65126E-07,2.00360E-07,2.00922E-07,1.33923E-07,3.06896E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.70764E-07,1.65626E-08,1.48622E-08,1.09698E-08,2.31723E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,3.86317E-08,1.10507E-08,1.05831E-08,6.48433E-09,1.26041E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,9.31438E-09,8.53678E-10,7.45788E-10,5.24450E-10,1.00570E-10
22,"pre1919rota",12.94889,42.38778,9.99999E-01,5.58940E-07,1.67606E-07,1.67386E-07,1.10724E-07,2.49940E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.42621E-07,1.37617E-08,1.23183E-08,9.05143E-09,1.89478E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,7.82086E-08,2.25954E-08,2.18278E-08,1.35836E-08,2.71890E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.90601E-08,1.76517E-09,1.54957E-09,1.09914E-09,2.14365E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.83670E-07,5.37851E-08,5.25841E-08,3.34468E-08,6.98664E-09
207,"post1981rota",12.96472,42.56500,1.00000E+00,4.54722E-08,4.27320E-09,3.77721E-09,2.71279E-09,5.42380E-10
20,"pre1919rota",12.96500,42.21583,9.99998E-01,1.01406E-06,3.08902E-07,3.12923E-07,2.12548E-07,5.05876E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.64462E-07,2.59833E-08,2.34605E-08,1.75133E-08,3.78526E-09
30,"pre1919rota",12.96694,42.27389,9.99998E-01,9.86030E-07,3.00048E-07,3.03664E-07,2.05895E-07,4.88316E-08
