asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,4.16575E-07,1.51058E-07,1.79671E-07,1.64774E-07,7.25662E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.52357E-07,1.86973E-08,1.88158E-08,1.71361E-08,5.54827E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,4.53164E-07,1.65935E-07,1.99123E-07,1.85596E-07,8.44806E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.69704E-07,2.10960E-08,2.13627E-08,1.96771E-08,6.51649E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,4.39185E-07,1.60221E-07,1.91619E-07,1.77509E-07,7.98020E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.62991E-07,2.01629E-08,2.03698E-08,1.86828E-08,6.13523E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,4.89165E-07,1.80829E-07,2.18873E-07,2.07210E-07,9.72932E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.87507E-07,2.35984E-08,2.40390E-08,2.23792E-08,7.56717E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,5.28806E-07,1.97530E-07,2.41354E-07,2.32460E-07,1.13208E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.08155E-07,2.65680E-08,2.72517E-08,2.56943E-08,8.92171E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,5.39593E-07,2.02133E-07,2.47612E-07,2.39601E-07,1.17835E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.13959E-07,2.74129E-08,2.81707E-08,2.66514E-08,9.31943E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,5.80226E-07,2.19700E-07,2.71751E-07,2.67601E-07,1.36468E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.36574E-07,3.07452E-08,3.18149E-08,3.04808E-08,1.09354E-08
42,"pre1919rota",12.92778,42.27722,9.99999E-01,5.71999E-07,2.16113E-07,2.66790E-07,2.61787E-07,1.32535E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.31895E-07,3.00506E-08,3.10528E-08,2.96756E-08,1.05925E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,4.38886E-07,1.60099E-07,1.91460E-07,1.77338E-07,7.97037E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.62849E-07,2.01432E-08,2.03488E-08,1.86618E-08,6.12724E-09
22,"pre1919rota",12.94889,42.38778,9.99998E-01,6.66554E-07,2.58342E-07,3.26298E-07,3.33547E-07,1.83430E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,2.89123E-07,3.87271E-08,4.06614E-08,3.99861E-08,1.51053E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,5.21999E-07,1.94639E-07,2.37437E-07,2.28015E-07,1.10354E-07
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.04534E-07,2.60431E-08,2.66817E-08,2.51025E-08,8.67710E-09
29,"pre1919rota",12.96472,42.56500,9.99998E-01,6.19094E-07,2.36866E-07,2.95731E-07,2.96132E-07,1.56252E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.59415E-07,3.41742E-08,3.55955E-08,3.45077E-08,1.26747E-08
20,"pre1919rota",12.96500,42.21583,9.99999E-01,5.59233E-07,2.10578E-07,2.59166E-07,2.52913E-07,1.26596E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.24737E-07,2.89931E-08,2.98950E-08,2.84568E-08,1.00765E-08
30,"pre1919rota",12.96694,42.27389,9.99998E-01,6.27027E-07,2.40415E-07,3.00738E-07,3.02180E-07,1.60548E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,2.64235E-07,3.49055E-08,3.64058E-08,3.53775E-08,1.30554E-08
26,"pre1919rota",12.98694,42.32417,9.99998E-01,7.05087E-07,2.76226E-07,3.52247E-07,3.66276E-07,2.08765E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,3.15019E-07,4.27955E-08,4.52430E-08,4.50523E-08,1.74677E-08
15,"pre1919rota",12.99722,42.19722,9.99999E-01,5.75043E-07,2.17439E-07,2.68621E-07,2.63929E-07,1.33980E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,2.33620E-07,3.03064E-08,3.13333E-08,2.99717E-08,1.07184E-08
35,"pre1919rota",12.99861,42.19167,9.99999E-01,5.69002E-07,2.14810E-07,2.64992E-07,2.59687E-07,1.31122E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,2.30203E-07,2.98001E-08,3.07783E-08,2.93862E-08,1.04696E-08
1,"pre1919rota",13.01361,42.72056,9.99999E-01,5.05996E-07,1.87880E-07,2.28321E-07,2.17743E-07,1.03838E-07
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.96144E-07,2.48332E-08,2.53711E-08,2.37470E-08,8.12063E-09
43,"pre1919rota",13.02028,42.24056,9.99998E-01,6.66218E-07,2.58188E-07,3.26076E-07,3.33271E-07,1.83222E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,2.88904E-07,3.86930E-08,4.06232E-08,3.99442E-08,1.50860E-08
21,"pre1919rota",13.02306,42.39472,9.99998E-01,8.05837E-07,3.25273E-07,4.25956E-07,4.64181E-07,2.91214E-07
199,"post1981rota",13.02306,42.39472,9.99999E-01,3.91854E-07,5.53168E-08,5.95721E-08,6.13252E-08,2.54189E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,3.23766E-07,1.14445E-07,1.32973E-07,1.16764E-07,4.69139E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.11464E-07,1.32142E-08,1.30737E-08,1.15398E-08,3.50253E-09
25,"pre1919rota",13.03972,42.17722,9.99998E-01,5.94672E-07,2.26038E-07,2.80559E-07,2.77997E-07,1.43584E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,2.44918E-07,3.19906E-08,3.31845E-08,3.19335E-08,1.15583E-08
31,"pre1919rota",13.04611,42.22750,9.99998E-01,6.83111E-07,2.65974E-07,3.37315E-07,3.47336E-07,1.93968E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,3.00050E-07,4.04342E-08,4.25791E-08,4.20980E-08,1.60830E-08
24,"pre1919rota",13.04861,42.13833,9.99999E-01,5.41263E-07,2.02847E-07,2.48586E-07,2.40717E-07,1.18562E-07
202,"post1981rota",13.04861,42.13833,1.00000E+00,2.14864E-07,2.75451E-08,2.83146E-08,2.68017E-08,9.38210E-09
32,"pre1919rota",13.05556,42.45222,9.99997E-01,8.56046E-07,3.51233E-07,4.66646E-07,5.21553E-07,3.44626E-07
210,"post1981rota",13.05556,42.45222,9.99999E-01,4.36739E-07,6.29443E-08,6.84657E-08,7.17527E-08,3.08365E-08
