asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.74085E-07,9.49761E-08,1.08348E-07,9.19555E-08,3.44590E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,9.02677E-08,1.04235E-08,1.01813E-08,8.77919E-09,2.54260E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.01573E-07,1.05322E-07,1.21024E-07,1.04119E-07,4.01411E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.01062E-07,1.17932E-08,1.15788E-08,1.00794E-08,2.97617E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.90915E-07,1.01296E-07,1.16075E-07,9.93460E-08,3.78930E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,9.68423E-08,1.12557E-08,1.10295E-08,9.56682E-09,2.80440E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.29058E-07,1.15791E-07,1.33981E-07,1.16758E-07,4.62065E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.12145E-07,1.32171E-08,1.30397E-08,1.14512E-08,3.44096E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.63158E-07,1.28955E-07,1.50457E-07,1.33133E-07,5.43232E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.26325E-07,1.50653E-08,1.49482E-08,1.32636E-08,4.06785E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.68363E-07,1.30982E-07,1.53014E-07,1.35717E-07,5.56682E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.28551E-07,1.53600E-08,1.52551E-08,1.35600E-08,4.17466E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,4.01179E-07,1.43867E-07,1.69385E-07,1.52449E-07,6.45416E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.42861E-07,1.72709E-08,1.72529E-08,1.55022E-08,4.88243E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.16475E-07,1.49936E-07,1.77163E-07,1.60510E-07,6.89175E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.49699E-07,1.81937E-08,1.82223E-08,1.64521E-08,5.23342E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.96950E-07,1.03573E-07,1.18872E-07,1.02040E-07,3.91589E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,9.92263E-08,1.15591E-08,1.13394E-08,9.85573E-09,2.90109E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,4.78664E-07,1.75033E-07,2.09779E-07,1.95087E-07,8.83969E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.78657E-07,2.21691E-08,2.24299E-08,2.06278E-08,6.81029E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,3.58575E-07,1.27175E-07,1.48214E-07,1.30876E-07,5.31640E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.24379E-07,1.48087E-08,1.46816E-08,1.30072E-08,3.97648E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,4.32627E-07,1.56388E-07,1.85479E-07,1.69208E-07,7.37108E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.57038E-07,1.91911E-08,1.92732E-08,1.74873E-08,5.61929E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,4.21142E-07,1.51796E-07,1.79555E-07,1.63004E-07,7.02842E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.51807E-07,1.84795E-08,1.85231E-08,1.67478E-08,5.34329E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,4.67322E-07,1.70404E-07,2.03709E-07,1.88559E-07,8.46331E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.73232E-07,2.14163E-08,2.16294E-08,1.98271E-08,6.50385E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,5.25781E-07,1.94516E-07,2.35603E-07,2.23331E-07,1.05126E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.01929E-07,2.54389E-08,2.59263E-08,2.41570E-08,8.18204E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,4.43174E-07,1.60627E-07,1.90968E-07,1.74994E-07,7.69392E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.61898E-07,1.98554E-08,1.99750E-08,1.81815E-08,5.88000E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,4.39272E-07,1.59057E-07,1.88932E-07,1.72844E-07,7.57358E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.60094E-07,1.96085E-08,1.97140E-08,1.79230E-08,5.78274E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,3.54206E-07,1.25481E-07,1.46087E-07,1.28751E-07,5.21046E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.22546E-07,1.45690E-08,1.44337E-08,1.27714E-08,3.89478E-09
