asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,7.77071E-08,2.81005E-08,3.33389E-08,3.04334E-08,1.32747E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.82319E-08,3.45185E-09,3.46747E-09,3.14757E-09,1.01234E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,8.34796E-08,3.04326E-08,3.63726E-08,3.36539E-08,1.50930E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.09269E-08,3.82221E-09,3.85964E-09,3.53704E-09,1.15960E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,8.12597E-08,2.95318E-08,3.51967E-08,3.23985E-08,1.43777E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.98796E-08,3.67767E-09,3.70630E-09,3.38429E-09,1.10154E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,8.91033E-08,3.27370E-08,3.94046E-08,3.69319E-08,1.69987E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,3.36436E-08,4.20065E-09,4.26278E-09,3.94141E-09,1.31510E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,9.58911E-08,3.55619E-08,4.31690E-08,4.10862E-08,1.95090E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.70562E-08,4.68385E-09,4.78142E-09,4.46863E-09,1.52329E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,9.69109E-08,3.59905E-08,4.37447E-08,4.17309E-08,1.99138E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,3.75843E-08,4.75963E-09,4.86334E-09,4.55307E-09,1.55774E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.03242E-07,3.86770E-08,4.73817E-08,4.58530E-08,2.25547E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,4.09435E-08,5.24618E-09,5.39140E-09,5.10099E-09,1.78396E-09
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.06138E-07,3.99209E-08,4.90821E-08,4.78096E-08,2.38397E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,4.25285E-08,5.47834E-09,5.64463E-09,5.36592E-09,1.89491E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,8.25195E-08,3.00424E-08,3.58626E-08,3.31083E-08,1.47811E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.04723E-08,3.75937E-09,3.79293E-09,3.47051E-09,1.13427E-09
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.17579E-07,4.49335E-08,5.60417E-08,5.60130E-08,2.94437E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,4.91169E-08,6.46068E-09,6.72450E-09,6.51050E-09,2.38516E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,9.49902E-08,3.51843E-08,4.26626E-08,4.05210E-08,1.91559E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.65927E-08,4.61747E-09,4.70974E-09,4.39489E-09,1.49329E-09
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.09160E-07,4.12293E-08,5.08820E-08,4.99011E-08,2.52354E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,4.42166E-08,5.72740E-09,5.91715E-09,5.65256E-09,2.01607E-09
20,"pre1919rota",12.96500,42.21583,1.00000E+00,1.07015E-07,4.02995E-08,4.96017E-08,4.84113E-08,2.42389E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,4.30147E-08,5.54989E-09,5.72283E-09,5.44802E-09,1.92950E-09
30,"pre1919rota",12.96694,42.27389,1.00000E+00,1.15531E-07,4.40241E-08,5.47661E-08,5.44858E-08,2.83743E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,4.78968E-08,6.27668E-09,6.52124E-09,6.29331E-09,2.29083E-09
26,"pre1919rota",12.98694,42.32417,1.00000E+00,1.25917E-07,4.86927E-08,6.13775E-08,6.25167E-08,3.41306E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,5.42856E-08,7.25020E-09,7.60164E-09,7.45651E-09,2.80255E-09
