asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99997E-01,1.19975E-06,4.07246E-07,4.56334E-07,3.75667E-07,1.34182E-07
206,"post1981rota",12.80194,42.52722,9.99999E-01,3.80296E-07,4.29461E-08,4.15331E-08,3.52235E-08,9.93185E-09
33,"pre1919rota",12.83333,42.52778,9.99997E-01,1.30915E-06,4.46586E-07,5.02729E-07,4.17491E-07,1.51890E-07
211,"post1981rota",12.83333,42.52778,9.99999E-01,4.19377E-07,4.76774E-08,4.62615E-08,3.94741E-08,1.12715E-08
6,"pre1919rota",12.84333,42.58611,9.99998E-01,1.10445E-06,3.73223E-07,4.16467E-07,3.40144E-07,1.19469E-07
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.46801E-07,3.89268E-08,3.75333E-08,3.16545E-08,8.82282E-09
41,"pre1919rota",12.85722,42.51583,9.99997E-01,1.45625E-06,4.99886E-07,5.66003E-07,4.75172E-07,1.76828E-07
219,"post1981rota",12.85722,42.51583,9.99999E-01,4.72787E-07,5.42009E-08,5.28081E-08,4.54031E-08,1.31684E-08
40,"pre1919rota",12.86306,42.40500,9.99995E-01,2.05459E-06,7.21610E-07,8.34513E-07,7.28767E-07,2.94280E-07
218,"post1981rota",12.86306,42.40500,9.99999E-01,7.01731E-07,8.29544E-08,8.20489E-08,7.25207E-08,2.22544E-08
38,"pre1919rota",12.88917,42.50306,9.99996E-01,1.66396E-06,5.75970E-07,6.57195E-07,5.59718E-07,2.14549E-07
216,"post1981rota",12.88917,42.50306,9.99999E-01,5.50085E-07,6.37664E-08,6.24667E-08,5.42458E-08,1.60560E-08
19,"pre1919rota",12.90500,42.46861,9.99996E-01,1.95423E-06,6.83873E-07,7.88216E-07,6.84018E-07,2.72557E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,6.61924E-07,7.78608E-08,7.68222E-08,6.75943E-08,2.05495E-08
42,"pre1919rota",12.92778,42.27722,9.99992E-01,3.30527E-06,1.20988E-06,1.45310E-06,1.36034E-06,6.33805E-07
220,"post1981rota",12.92778,42.27722,9.99998E-01,1.24511E-06,1.55562E-07,1.58076E-07,1.46772E-07,4.97676E-08
4,"pre1919rota",12.93444,42.71194,9.99998E-01,8.80799E-07,2.94289E-07,3.24957E-07,2.60230E-07,8.77784E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.70296E-07,2.98922E-08,2.86131E-08,2.38109E-08,6.45825E-09
22,"pre1919rota",12.94889,42.38778,9.99993E-01,2.87247E-06,1.03709E-06,1.23006E-06,1.12543E-06,5.00063E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,1.04634E-06,1.28338E-07,1.29241E-07,1.18042E-07,3.87069E-08
2,"pre1919rota",12.95417,42.65361,9.99998E-01,1.14952E-06,3.89283E-07,4.35252E-07,3.56829E-07,1.26342E-07
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.62574E-07,4.08152E-08,3.94105E-08,3.33264E-08,9.34069E-09
29,"pre1919rota",12.96472,42.56500,9.99996E-01,1.63873E-06,5.66676E-07,6.46001E-07,5.49253E-07,2.09804E-07
207,"post1981rota",12.96472,42.56500,9.99999E-01,5.40575E-07,6.25817E-08,6.12667E-08,5.31412E-08,1.56915E-08
20,"pre1919rota",12.96500,42.21583,9.99990E-01,3.95210E-06,1.47607E-06,1.80538E-06,1.74682E-06,8.70500E-07
198,"post1981rota",12.96500,42.21583,9.99998E-01,1.56587E-06,2.00920E-07,2.06820E-07,1.96572E-07,6.98563E-08
30,"pre1919rota",12.96694,42.27389,9.99990E-01,3.85345E-06,1.43483E-06,1.75010E-06,1.68490E-06,8.31088E-07
208,"post1981rota",12.96694,42.27389,9.99998E-01,1.51490E-06,1.93593E-07,1.98886E-07,1.88359E-07,6.64585E-08
26,"pre1919rota",12.98694,42.32417,9.99991E-01,3.82915E-06,1.42471E-06,1.73657E-06,1.66981E-06,8.21557E-07
204,"post1981rota",12.98694,42.32417,9.99998E-01,1.50246E-06,1.91811E-07,1.96959E-07,1.86369E-07,6.56387E-08
15,"pre1919rota",12.99722,42.19722,9.99989E-01,4.45884E-06,1.69174E-06,2.09867E-06,2.08297E-06,1.09328E-06
193,"post1981rota",12.99722,42.19722,9.99997E-01,1.84017E-06,2.41055E-07,2.50632E-07,2.42561E-07,8.93892E-08
35,"pre1919rota",12.99861,42.19167,9.99989E-01,4.47155E-06,1.69723E-06,2.10624E-06,2.09181E-06,1.09935E-06
213,"post1981rota",12.99861,42.19167,9.99997E-01,1.84734E-06,2.42120E-07,2.51803E-07,2.43805E-07,8.99303E-08
1,"pre1919rota",13.01361,42.72056,9.99998E-01,9.95374E-07,3.34574E-07,3.71500E-07,3.00615E-07,1.03573E-07
179,"post1981rota",13.01361,42.72056,1.00000E+00,3.09155E-07,3.44579E-08,3.31095E-08,2.77462E-08,7.63297E-09
43,"pre1919rota",13.02028,42.24056,9.99987E-01,4.84809E-06,1.86204E-06,2.33539E-06,2.36369E-06,1.29104E-06
221,"post1981rota",13.02028,42.24056,9.99997E-01,2.06676E-06,2.75097E-07,2.88242E-07,2.82868E-07,1.07202E-07
21,"pre1919rota",13.02306,42.39472,9.99991E-01,3.57127E-06,1.31817E-06,1.59513E-06,1.51389E-06,7.25345E-07
199,"post1981rota",13.02306,42.39472,9.99998E-01,1.37337E-06,1.73490E-07,1.77240E-07,1.66170E-07,5.74520E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,5.32963E-07,1.74193E-07,1.88440E-07,1.45145E-07,4.51132E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.56662E-07,1.68297E-08,1.58802E-08,1.28685E-08,3.30295E-09
25,"pre1919rota",13.03972,42.17722,9.99986E-01,5.15924E-06,2.00135E-06,2.53251E-06,2.60399E-06,1.46849E-06
203,"post1981rota",13.03972,42.17722,9.99997E-01,2.25926E-06,3.04622E-07,3.21163E-07,3.18704E-07,1.23489E-07
31,"pre1919rota",13.04611,42.22750,9.99986E-01,5.35994E-06,2.09282E-06,2.66369E-06,2.76728E-06,1.59370E-06
209,"post1981rota",13.04611,42.22750,9.99996E-01,2.38950E-06,3.24919E-07,3.43961E-07,3.43836E-07,1.35198E-07
24,"pre1919rota",13.04861,42.13833,9.99987E-01,5.06150E-06,1.95727E-06,2.46979E-06,2.52686E-06,1.41057E-06
202,"post1981rota",13.04861,42.13833,9.99997E-01,2.19756E-06,2.95094E-07,3.10505E-07,3.07037E-07,1.18127E-07
32,"pre1919rota",13.05556,42.45222,9.99992E-01,3.18695E-06,1.16224E-06,1.39116E-06,1.29435E-06,5.95485E-07
210,"post1981rota",13.05556,42.45222,9.99998E-01,1.18961E-06,1.47893E-07,1.49920E-07,1.38590E-07,4.65785E-08
18,"pre1919rota",13.05972,42.40750,9.99991E-01,3.80527E-06,1.41477E-06,1.72331E-06,1.65505E-06,8.12259E-07
196,"post1981rota",13.05972,42.40750,9.99998E-01,1.49028E-06,1.90068E-07,1.95075E-07,1.84426E-07,6.48395E-08
37,"pre1919rota",13.06861,42.29611,9.99985E-01,5.38135E-06,2.10265E-06,2.67789E-06,2.78510E-06,1.60756E-06
215,"post1981rota",13.06861,42.29611,9.99996E-01,2.40368E-06,3.27144E-07,3.46467E-07,3.46611E-07,1.36502E-07
34,"pre1919rota",13.07000,42.15833,9.99985E-01,5.62000E-06,2.21335E-06,2.83879E-06,2.98941E-06,1.76947E-06
212,"post1981rota",13.07000,42.15833,9.99996E-01,2.56598E-06,3.52804E-07,3.75474E-07,3.78932E-07,1.51856E-07
14,"pre1919rota",13.07944,42.41806,9.99990E-01,3.86574E-06,1.43995E-06,1.75695E-06,1.69255E-06,8.35935E-07
192,"post1981rota",13.07944,42.41806,9.99998E-01,1.52121E-06,1.94498E-07,1.99865E-07,1.89371E-07,6.68758E-08
8,"pre1919rota",13.08722,43.03667,9.99999E-01,2.96787E-07,9.49534E-08,1.00705E-07,7.47107E-08,2.14670E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,8.39185E-08,8.77131E-09,8.16555E-09,6.45338E-09,1.57243E-09
81,"pre1919rota",13.08806,42.10083,9.99986E-01,5.30683E-06,2.06848E-06,2.62866E-06,2.72341E-06,1.55973E-06
259,"post1981rota",13.08806,42.10083,9.99997E-01,2.35455E-06,3.19449E-07,3.37806E-07,3.37030E-07,1.32009E-07
10,"pre1919rota",13.08806,42.93222,9.99999E-01,4.54182E-07,1.47544E-07,1.58722E-07,1.20989E-07,3.68256E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,1.32035E-07,1.40764E-08,1.32331E-08,1.06508E-08,2.69643E-09
3,"pre1919rota",13.09389,42.79583,9.99998E-01,8.18611E-07,2.72574E-07,3.00024E-07,2.38834E-07,7.95762E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,2.49508E-07,2.74699E-08,2.62367E-08,2.17451E-08,5.84910E-09
39,"pre1919rota",13.09667,42.52611,9.99994E-01,2.68669E-06,9.64168E-07,1.13726E-06,1.03002E-06,4.48278E-07
217,"post1981rota",13.09667,42.52611,9.99999E-01,9.64632E-07,1.17365E-07,1.17728E-07,1.06763E-07,3.45115E-08
27,"pre1919rota",13.12639,42.26611,9.99980E-01,6.77564E-06,2.78239E-06,3.70301E-06,4.16018E-06,2.80864E-06
205,"post1981rota",13.12639,42.26611,9.99995E-01,3.48988E-06,5.05988E-07,5.52390E-07,5.83457E-07,2.56169E-07
16,"pre1919rota",13.13528,42.51389,9.99993E-01,3.10280E-06,1.12854E-06,1.34755E-06,1.24823E-06,5.69018E-07
194,"post1981rota",13.13528,42.51389,9.99998E-01,1.15066E-06,1.42540E-07,1.44242E-07,1.32917E-07,4.43828E-08
9,"pre1919rota",13.13861,42.94583,9.99999E-01,4.49565E-07,1.45988E-07,1.56993E-07,1.19593E-07,3.63516E-08
187,"post1981rota",13.13861,42.94583,1.00000E+00,1.30603E-07,1.39169E-08,1.30801E-08,1.05231E-08,2.66174E-09
36,"pre1919rota",13.14611,42.21056,9.99977E-01,7.40085E-06,3.12182E-06,4.25386E-06,4.97824E-06,3.65274E-06
214,"post1981rota",13.14611,42.21056,9.99993E-01,4.13550E-06,6.19947E-07,6.87702E-07,7.47364E-07,3.47452E-07
7,"pre1919rota",13.15500,42.89583,9.99999E-01,5.64801E-07,1.85030E-07,2.00592E-07,1.55127E-07,4.86076E-08
185,"post1981rota",13.15500,42.89583,1.00000E+00,1.66738E-07,1.79650E-08,1.69758E-08,1.37924E-08,3.55893E-09
23,"pre1919rota",13.16000,42.61917,9.99995E-01,2.02070E-06,7.08843E-07,8.18825E-07,7.13565E-07,2.86869E-07
201,"post1981rota",13.16000,42.61917,9.99999E-01,6.88232E-07,8.12238E-08,8.02715E-08,7.08429E-08,2.16723E-08
141,"pre1919rota",13.20750,42.10306,9.99978E-01,7.18848E-06,3.00319E-06,4.05782E-06,4.68004E-06,3.33301E-06
319,"post1981rota",13.20750,42.10306,9.99994E-01,3.89970E-06,5.77672E-07,6.37160E-07,6.85426E-07,3.12177E-07
69,"pre1919rota",13.23222,42.45972,9.99987E-01,4.83388E-06,1.85575E-06,2.32656E-06,2.35307E-06,1.28338E-06
247,"post1981rota",13.23222,42.45972,9.99997E-01,2.05822E-06,2.73801E-07,2.86803E-07,2.81314E-07,1.06505E-07
17,"pre1919rota",13.23556,42.19444,9.99966E-01,8.63441E-06,3.96903E-06,5.82936E-06,7.75638E-06,7.42793E-06
195,"post1981rota",13.23556,42.19444,9.99989E-01,6.40434E-06,1.06501E-06,1.24162E-06,1.47400E-06,8.19388E-07
111,"pre1919rota",13.24611,42.52444,9.99991E-01,3.65735E-06,1.35355E-06,1.64192E-06,1.56514E-06,7.56569E-07
289,"post1981rota",13.24611,42.52444,9.99998E-01,1.41591E-06,1.79496E-07,1.83688E-07,1.72745E-07,6.00924E-08
12,"pre1919rota",13.24806,42.69583,9.99997E-01,1.55368E-06,5.35457E-07,6.08513E-07,5.14387E-07,1.94166E-07
190,"post1981rota",13.24806,42.69583,9.99999E-01,5.08777E-07,5.86373E-08,5.72797E-08,4.94842E-08,1.44936E-08
151,"pre1919rota",13.25167,42.07028,9.99978E-01,7.09229E-06,2.95068E-06,3.97230E-06,4.55247E-06,3.20038E-06
329,"post1981rota",13.25167,42.07028,9.99994E-01,3.79900E-06,5.59842E-07,6.15959E-07,6.59680E-07,2.97756E-07
147,"pre1919rota",13.25583,42.37417,9.99979E-01,6.99278E-06,2.89706E-06,3.88573E-06,4.42482E-06,3.07050E-06
325,"post1981rota",13.25583,42.37417,9.99994E-01,3.69837E-06,5.42174E-07,5.95033E-07,6.34449E-07,2.83856E-07
79,"pre1919rota",13.28306,42.00667,9.99981E-01,6.43125E-06,2.60623E-06,3.42831E-06,3.77397E-06,2.44458E-06
257,"post1981rota",13.28306,42.00667,9.99995E-01,3.18570E-06,4.54245E-07,4.91955E-07,5.12265E-07,2.18592E-07
64,"pre1919rota",13.28361,42.45028,9.99985E-01,5.48296E-06,2.14954E-06,2.74579E-06,2.87081E-06,1.67478E-06
242,"post1981rota",13.28361,42.45028,9.99996E-01,2.47184E-06,3.37872E-07,3.58570E-07,3.60051E-07,1.42844E-07
13,"pre1919rota",13.28972,42.63028,9.99995E-01,2.23996E-06,7.91871E-07,9.21283E-07,8.13562E-07,3.36189E-07
191,"post1981rota",13.28972,42.63028,9.99999E-01,7.76573E-07,9.26111E-08,9.19949E-08,8.19541E-08,2.55545E-08
125,"pre1919rota",13.29556,42.43806,9.99984E-01,5.87866E-06,2.33567E-06,3.01914E-06,3.22329E-06,1.96176E-06
303,"post1981rota",13.29556,42.43806,9.99996E-01,2.75118E-06,3.82548E-07,4.09335E-07,4.17123E-07,1.70433E-07
11,"pre1919rota",13.29694,42.77333,9.99998E-01,1.09664E-06,3.70445E-07,4.13224E-07,3.37273E-07,1.18294E-07
189,"post1981rota",13.29694,42.77333,1.00000E+00,3.44079E-07,3.86019E-08,3.72106E-08,3.13678E-08,8.73434E-09
153,"pre1919rota",13.30194,42.29056,9.99966E-01,8.67911E-06,4.01727E-06,5.93582E-06,7.97925E-06,7.80794E-06
331,"post1981rota",13.30194,42.29056,9.99989E-01,6.59582E-06,1.10581E-06,1.29424E-06,1.54714E-06,8.72202E-07
77,"pre1919rota",13.30194,42.52222,9.99990E-01,3.95452E-06,1.47708E-06,1.80674E-06,1.74835E-06,8.71477E-07
255,"post1981rota",13.30194,42.52222,9.99998E-01,1.56713E-06,2.01101E-07,2.07016E-07,1.96776E-07,6.99408E-08
84,"pre1919rota",13.33528,41.98917,9.99981E-01,6.60171E-06,2.69261E-06,3.56214E-06,3.96041E-06,2.61777E-06
262,"post1981rota",13.33528,41.98917,9.99995E-01,3.33258E-06,4.79075E-07,5.20878E-07,5.46183E-07,2.36349E-07
107,"pre1919rota",13.33917,42.29194,9.99963E-01,8.77109E-06,4.15962E-06,6.27725E-06,8.74590E-06,9.23151E-06
285,"post1981rota",13.33917,42.29194,9.99987E-01,7.27147E-06,1.25402E-06,1.48772E-06,1.82158E-06,1.07786E-06
148,"pre1919rota",13.34278,42.06639,9.99970E-01,8.29161E-06,3.68314E-06,5.25059E-06,6.64018E-06,5.71719E-06
326,"post1981rota",13.34278,42.06639,9.99991E-01,5.47121E-06,8.73492E-07,9.98626E-07,1.14507E-06,5.93229E-07
108,"pre1919rota",13.36222,42.09444,9.99965E-01,8.68477E-06,4.02383E-06,5.95057E-06,8.01066E-06,7.86269E-06
286,"post1981rota",13.36222,42.09444,9.99988E-01,6.62299E-06,1.11164E-06,1.30178E-06,1.55768E-06,8.79890E-07
72,"pre1919rota",13.36889,42.56139,9.99992E-01,3.34687E-06,1.22671E-06,1.47505E-06,1.38386E-06,6.47593E-07
250,"post1981rota",13.36889,42.56139,9.99998E-01,1.26483E-06,1.58300E-07,1.60993E-07,1.49707E-07,5.09179E-08
76,"pre1919rota",13.38500,41.96611,9.99982E-01,6.30719E-06,2.54429E-06,3.33332E-06,3.64356E-06,2.32634E-06
254,"post1981rota",13.38500,41.96611,9.99995E-01,3.08291E-06,4.37044E-07,4.72009E-07,4.89051E-07,2.06610E-07
109,"pre1919rota",13.39472,42.10889,9.99962E-01,8.77998E-06,4.20891E-06,6.41136E-06,9.07549E-06,9.90673E-06
287,"post1981rota",13.39472,42.10889,9.99986E-01,7.57158E-06,1.32202E-06,1.57772E-06,1.95205E-06,1.17943E-06
104,"pre1919rota",13.39917,42.35250,9.99970E-01,8.36958E-06,3.74119E-06,5.36261E-06,6.84549E-06,6.01001E-06
282,"post1981rota",13.39917,42.35250,9.99991E-01,5.64009E-06,9.07266E-07,1.04100E-06,1.20137E-06,6.30619E-07
73,"pre1919rota",13.41167,41.94111,9.99984E-01,5.69296E-06,2.24760E-06,2.88902E-06,3.05402E-06,1.82181E-06
251,"post1981rota",13.41167,41.94111,9.99996E-01,2.61719E-06,3.60979E-07,3.84753E-07,3.89345E-07,1.56865E-07
91,"pre1919rota",13.42444,41.91444,9.99987E-01,5.00729E-06,1.93296E-06,2.43532E-06,2.48474E-06,1.37935E-06
269,"post1981rota",13.42444,41.91444,9.99997E-01,2.16385E-06,2.89914E-07,3.04725E-07,3.00737E-07,1.15258E-07
62,"pre1919rota",13.42750,42.03528,9.99971E-01,8.17297E-06,3.59910E-06,5.09217E-06,6.35719E-06,5.32862E-06
240,"post1981rota",13.42750,42.03528,9.99991E-01,5.24021E-06,8.27928E-07,9.41813E-07,1.07036E-06,5.44579E-07
112,"pre1919rota",13.45806,41.86528,9.99990E-01,3.87185E-06,1.44250E-06,1.76037E-06,1.69637E-06,8.38353E-07
290,"post1981rota",13.45806,41.86528,9.99998E-01,1.52436E-06,1.94949E-07,2.00353E-07,1.89875E-07,6.70839E-08
106,"pre1919rota",13.47028,41.96083,9.99982E-01,6.18177E-06,2.48240E-06,3.23921E-06,3.51592E-06,2.21313E-06
284,"post1981rota",13.47028,41.96083,9.99995E-01,2.98229E-06,4.20356E-07,4.52735E-07,4.66777E-07,1.95268E-07
89,"pre1919rota",13.47278,41.88667,9.99989E-01,4.30269E-06,1.62458E-06,2.00658E-06,1.97604E-06,1.02064E-06
267,"post1981rota",13.47278,41.88667,9.99997E-01,1.75328E-06,2.28207E-07,2.36539E-07,2.27640E-07,8.29390E-08
114,"pre1919rota",13.47556,42.28667,9.99964E-01,8.73559E-06,4.09057E-06,6.10538E-06,8.34895E-06,8.47110E-06
292,"post1981rota",13.47556,42.28667,9.99988E-01,6.91819E-06,1.17570E-06,1.38503E-06,1.67490E-06,9.66596E-07
161,"pre1919rota",13.47861,42.54861,9.99992E-01,3.45266E-06,1.26968E-06,1.53132E-06,1.44452E-06,6.83593E-07
339,"post1981rota",13.47861,42.54861,9.99998E-01,1.31557E-06,1.65378E-07,1.68551E-07,1.57346E-07,5.39363E-08
133,"pre1919rota",13.48889,42.23667,9.99961E-01,8.77150E-06,4.24600E-06,6.52285E-06,9.36655E-06,1.05395E-05
311,"post1981rota",13.48889,42.23667,9.99986E-01,7.84237E-06,1.38457E-06,1.66115E-06,2.07451E-06,1.27677E-06
99,"pre1919rota",13.48917,42.29417,9.99966E-01,8.64926E-06,3.98446E-06,5.86304E-06,7.82620E-06,7.54537E-06
277,"post1981rota",13.48917,42.29417,9.99989E-01,6.46410E-06,1.07768E-06,1.25793E-06,1.49660E-06,8.35583E-07
119,"pre1919rota",13.51472,42.13583,9.99962E-01,8.77583E-06,4.17546E-06,6.31905E-06,8.84654E-06,9.43337E-06
297,"post1981rota",13.51472,42.13583,9.99987E-01,7.36243E-06,1.27449E-06,1.51474E-06,1.86057E-06,1.10798E-06
134,"pre1919rota",13.52278,42.20611,9.99961E-01,8.77518E-06,4.23710E-06,6.49497E-06,9.29207E-06,1.03741E-05
312,"post1981rota",13.52278,42.20611,9.99986E-01,7.77252E-06,1.36833E-06,1.63943E-06,2.04249E-06,1.25113E-06
144,"pre1919rota",13.52417,41.83444,9.99992E-01,3.16769E-06,1.15451E-06,1.38115E-06,1.28373E-06,5.89371E-07
