asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.63653E-07,8.85200E-08,9.80872E-08,7.88568E-08,2.64781E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,8.13222E-08,9.01384E-09,8.63082E-09,7.17684E-09,1.93284E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.75623E-07,9.27906E-08,1.03084E-07,8.32875E-08,2.82736E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,8.55030E-08,9.51302E-09,9.12600E-09,7.61549E-09,2.06637E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,2.39707E-07,8.00382E-08,8.82342E-08,7.02464E-08,2.31035E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,7.31162E-08,8.04510E-09,7.67537E-09,6.33956E-09,1.68358E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.94287E-07,9.94799E-08,1.10942E-07,9.03016E-08,3.11478E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,9.20830E-08,1.03026E-08,9.91101E-09,8.31358E-09,2.28032E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.96348E-07,1.36697E-07,1.55314E-07,1.30919E-07,4.85331E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.29393E-07,1.48663E-08,1.44883E-08,1.24462E-08,3.58262E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.18590E-07,1.08245E-07,1.21294E-07,9.96265E-08,3.50265E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.00762E-07,1.13512E-08,1.09567E-08,9.24836E-09,2.56943E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.57571E-07,1.22432E-07,1.38177E-07,1.15031E-07,4.15697E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.14944E-07,1.30811E-08,1.26894E-08,1.08085E-08,3.05809E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,6.17648E-07,2.21094E-07,2.59969E-07,2.33606E-07,9.89459E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.19410E-07,2.65001E-08,2.64671E-08,2.37824E-08,7.50331E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.88106E-07,6.19955E-08,6.75222E-08,5.25467E-08,1.64921E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,5.59427E-08,6.05284E-09,5.72733E-09,4.65948E-09,1.19975E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,4.74933E-07,1.66093E-07,1.91160E-07,1.65092E-07,6.44493E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.59929E-07,1.87256E-08,1.84211E-08,1.61014E-08,4.80517E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,2.26443E-07,7.53716E-08,8.28476E-08,6.55971E-08,2.13296E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,6.86432E-08,7.52207E-09,7.16196E-09,5.89358E-09,1.55317E-09
