#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-517', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,2.984157E-06,2.951277E-06,2.881922E-06,2.753182E-06,2.542875E-06,2.240530E-06,1.858000E-06,1.432068E-06,1.014691E-06,6.547505E-07,3.815727E-07,1.991115E-07,9.185999E-08,3.637965E-08,1.112314E-08,1.005006E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,2.989779E-06,2.964270E-06,2.908320E-06,2.800321E-06,2.616863E-06,2.342601E-06,1.981772E-06,1.563988E-06,1.138277E-06,7.565152E-07,4.552263E-07,2.459669E-07,1.180596E-07,4.925622E-08,1.668569E-08,3.117122E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,2.983045E-06,2.948762E-06,2.876926E-06,2.744460E-06,2.529491E-06,2.222481E-06,1.836610E-06,1.409789E-06,9.942976E-07,6.383445E-07,3.699734E-07,1.919041E-07,8.792420E-08,3.449077E-08,1.032644E-08,7.096853E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,2.994313E-06,2.975188E-06,2.931427E-06,2.843309E-06,2.687159E-06,2.443642E-06,2.109427E-06,1.705750E-06,1.276652E-06,8.752383E-07,5.447612E-07,3.053181E-07,1.526412E-07,6.696707E-08,2.465852E-08,6.271872E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,2.998484E-06,2.985737E-06,2.954878E-06,2.889136E-06,2.765882E-06,2.562526E-06,2.267250E-06,1.889934E-06,1.465609E-06,1.045651E-06,6.798669E-07,3.994798E-07,2.103319E-07,9.803887E-08,3.937004E-08,1.239506E-08,1.480464E-09,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,2.998574E-06,2.985969E-06,2.955410E-06,2.890208E-06,2.767781E-06,2.565481E-06,2.271292E-06,1.894792E-06,1.470741E-06,1.050416E-06,6.837550E-07,4.022679E-07,2.120890E-07,9.901206E-08,3.984374E-08,1.259771E-08,1.556650E-09,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,3.001087E-06,2.992814E-06,2.971526E-06,2.923566E-06,2.828476E-06,2.662560E-06,2.407790E-06,2.063503E-06,1.654050E-06,1.225501E-06,8.307608E-07,5.107712E-07,2.824891E-07,1.391658E-07,5.997642E-08,2.147127E-08,4.994737E-09,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,2.997645E-06,2.983562E-06,2.949930E-06,2.879243E-06,2.748497E-06,2.535675E-06,2.230805E-06,1.846457E-06,1.420027E-06,1.003652E-06,6.458566E-07,3.752750E-07,1.951923E-07,8.971656E-08,3.534940E-08,1.068793E-08,8.434398E-10,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,2.975485E-06,2.932071E-06,2.844535E-06,2.689208E-06,2.446654E-06,2.113319E-06,1.710169E-06,1.281061E-06,8.791052E-07,5.477414E-07,3.073366E-07,1.538428E-07,6.759566E-08,2.494753E-08,6.388648E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,3.001087E-06,2.999707E-06,2.988959E-06,2.962341E-06,2.904333E-06,2.793080E-06,2.605302E-06,2.326382E-06,1.961774E-06,1.542317E-06,1.117638E-06,7.392412E-07,4.425198E-07,2.377527E-07,1.133928E-07,4.692601E-08,1.566315E-08,2.722771E-09,0.000000E+00,0.000000E+00
