asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99996E-01,2.02547E-06,6.40107E-07,6.71333E-07,4.88165E-07,1.35785E-07
206,"post1981rota",12.80194,42.52722,9.99999E-01,5.61573E-07,5.79009E-08,5.35673E-08,4.18891E-08,1.00334E-08
33,"pre1919rota",12.83333,42.52778,9.99996E-01,2.24942E-06,7.13319E-07,7.50439E-07,5.48798E-07,1.54347E-07
211,"post1981rota",12.83333,42.52778,9.99999E-01,6.27136E-07,6.49245E-08,6.01828E-08,4.72300E-08,1.13939E-08
6,"pre1919rota",12.84333,42.58611,9.99996E-01,1.79683E-06,5.65873E-07,5.91657E-07,4.27887E-07,1.17832E-07
184,"post1981rota",12.84333,42.58611,9.99999E-01,4.95535E-07,5.08917E-08,4.69959E-08,3.66294E-08,8.71753E-09
41,"pre1919rota",12.85722,42.51583,9.99995E-01,2.56848E-06,8.18047E-07,8.64013E-07,6.36426E-07,1.81508E-07
219,"post1981rota",12.85722,42.51583,9.99999E-01,7.21211E-07,7.50511E-08,6.97425E-08,5.49793E-08,1.33833E-08
40,"pre1919rota",12.86306,42.40500,9.99992E-01,4.12487E-06,1.33689E-06,1.43466E-06,1.08816E-06,3.28384E-07
218,"post1981rota",12.86306,42.40500,9.99998E-01,1.19332E-06,1.26822E-07,1.19048E-07,9.55804E-08,2.41235E-08
38,"pre1919rota",12.88917,42.50306,9.99994E-01,3.02966E-06,9.70351E-07,1.03007E-06,7.65776E-07,2.22274E-07
216,"post1981rota",12.88917,42.50306,9.99999E-01,8.58623E-07,8.99447E-08,8.38476E-08,6.64772E-08,1.63657E-08
19,"pre1919rota",12.90500,42.46861,9.99992E-01,3.73130E-06,1.20466E-06,1.28823E-06,9.70821E-07,2.89357E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,1.07224E-06,1.13423E-07,1.06233E-07,8.49463E-08,2.12681E-08
42,"pre1919rota",12.92778,42.27722,9.99982E-01,8.35146E-06,2.79671E-06,3.09344E-06,2.48302E-06,8.39580E-07
220,"post1981rota",12.92778,42.27722,9.99997E-01,2.57066E-06,2.84810E-07,2.72823E-07,2.27304E-07,6.18013E-08
4,"pre1919rota",12.93444,42.71194,9.99998E-01,1.24908E-06,3.89363E-07,4.03440E-07,2.87116E-07,7.67746E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.39230E-07,3.44405E-08,3.16328E-08,2.44187E-08,5.70392E-09
22,"pre1919rota",12.94889,42.38778,9.99987E-01,6.22231E-06,2.05306E-06,2.23995E-06,1.75236E-06,5.62711E-07
200,"post1981rota",12.94889,42.38778,9.99998E-01,1.86077E-06,2.02278E-07,1.91979E-07,1.57267E-07,4.13345E-08
2,"pre1919rota",12.95417,42.65361,9.99997E-01,1.76496E-06,5.55545E-07,5.80586E-07,4.19529E-07,1.15351E-07
180,"post1981rota",12.95417,42.65361,9.99999E-01,4.86353E-07,4.99187E-08,4.60843E-08,3.59007E-08,8.53559E-09
29,"pre1919rota",12.96472,42.56500,9.99994E-01,2.85676E-06,9.13003E-07,9.67290E-07,7.16496E-07,2.06529E-07
207,"post1981rota",12.96472,42.56500,9.99999E-01,8.06676E-07,8.42845E-08,7.84735E-08,6.20771E-08,1.52152E-08
20,"pre1919rota",12.96500,42.21583,9.99975E-01,1.15799E-05,3.95237E-06,4.44958E-06,3.69184E-06,1.33601E-06
198,"post1981rota",12.96500,42.21583,9.99995E-01,3.70688E-06,4.21100E-07,4.08347E-07,3.47943E-07,9.90029E-08
30,"pre1919rota",12.96694,42.27389,9.99978E-01,1.01274E-05,3.42822E-06,3.83003E-06,3.13227E-06,1.10021E-06
208,"post1981rota",12.96694,42.27389,9.99996E-01,3.18621E-06,3.58007E-07,3.45302E-07,2.91332E-07,8.12496E-08
26,"pre1919rota",12.98694,42.32417,9.99980E-01,9.36808E-06,3.15696E-06,3.51229E-06,2.85002E-06,9.85183E-07
204,"post1981rota",12.98694,42.32417,9.99996E-01,2.92025E-06,3.26193E-07,3.13711E-07,2.63282E-07,7.26465E-08
15,"pre1919rota",12.99722,42.19722,9.99969E-01,1.40953E-05,4.87449E-06,5.55459E-06,4.71385E-06,1.78586E-06
193,"post1981rota",12.99722,42.19722,9.99994E-01,4.64031E-06,5.36309E-07,5.24459E-07,4.53790E-07,1.33160E-07
35,"pre1919rota",12.99861,42.19167,9.99968E-01,1.43300E-05,4.96146E-06,5.65981E-06,4.81279E-06,1.83080E-06
213,"post1981rota",12.99861,42.19167,9.99994E-01,4.72959E-06,5.47473E-07,5.35780E-07,4.64222E-07,1.36597E-07
1,"pre1919rota",13.01361,42.72056,9.99997E-01,1.41675E-06,4.42971E-07,4.60193E-07,3.29005E-07,8.86904E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,3.86440E-07,3.93632E-08,3.62094E-08,2.80270E-08,6.58053E-09
43,"pre1919rota",13.02028,42.24056,9.99968E-01,1.43353E-05,4.96342E-06,5.66218E-06,4.81502E-06,1.83182E-06
221,"post1981rota",13.02028,42.24056,9.99994E-01,4.73161E-06,5.47725E-07,5.36035E-07,4.64458E-07,1.36675E-07
21,"pre1919rota",13.02306,42.39472,9.99983E-01,8.04092E-06,2.68729E-06,2.96685E-06,2.37304E-06,7.96624E-07
199,"post1981rota",13.02306,42.39472,9.99997E-01,2.46510E-06,2.72397E-07,2.60596E-07,2.16603E-07,5.86087E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,6.46129E-07,1.98499E-07,2.03128E-07,1.41474E-07,3.63735E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.71996E-07,1.71883E-08,1.56717E-08,1.19406E-08,2.71836E-09
25,"pre1919rota",13.03972,42.17722,9.99959E-01,1.80586E-05,6.36451E-06,7.38009E-06,6.46934E-06,2.61988E-06
203,"post1981rota",13.03972,42.17722,9.99991E-01,6.20129E-06,7.35019E-07,7.27692E-07,6.43990E-07,1.97789E-07
31,"pre1919rota",13.04611,42.22750,9.99962E-01,1.68066E-05,5.88891E-06,6.79209E-06,5.89486E-06,2.33853E-06
209,"post1981rota",13.04611,42.22750,9.99992E-01,5.69560E-06,6.69835E-07,6.60631E-07,5.80571E-07,1.75807E-07
24,"pre1919rota",13.04861,42.13833,9.99955E-01,1.96973E-05,6.99375E-06,8.16510E-06,7.24803E-06,3.01165E-06
202,"post1981rota",13.04861,42.13833,9.99991E-01,6.87995E-06,8.23537E-07,8.19254E-07,7.31392E-07,2.28611E-07
