asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,5.12823E-08,1.69858E-08,1.85905E-08,1.46110E-08,4.69446E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.54153E-08,1.68027E-09,1.59599E-09,1.30798E-09,3.42311E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,5.77357E-08,1.92423E-08,2.11828E-08,1.68335E-08,5.53753E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.75710E-08,1.93114E-09,1.84180E-09,1.52099E-09,4.04467E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,5.29360E-08,1.75624E-08,1.92512E-08,1.51751E-08,4.90699E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.59647E-08,1.74401E-09,1.65835E-09,1.36190E-09,3.57976E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,6.49544E-08,2.17867E-08,2.41256E-08,1.93854E-08,6.52362E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.00194E-08,2.21850E-09,2.12445E-09,1.76750E-09,4.77222E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,7.91083E-08,2.68444E-08,3.00503E-08,2.46466E-08,8.65764E-09
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.49745E-08,2.81075E-09,2.71217E-09,2.28840E-09,6.35889E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,7.56060E-08,2.55842E-08,2.85644E-08,2.33109E-08,8.10219E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.37278E-08,2.66033E-09,2.56222E-09,2.15440E-09,5.94414E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,8.62458E-08,2.94275E-08,3.31110E-08,2.74208E-08,9.82692E-09
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.75455E-08,3.12287E-09,3.02419E-09,2.56855E-09,7.23304E-10
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.04981E-07,3.63010E-08,4.13524E-08,3.50484E-08,1.31826E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,3.45052E-08,3.98217E-09,3.89025E-09,3.35786E-09,9.77522E-10
4,"pre1919rota",12.93444,42.71194,1.00000E+00,5.14367E-08,1.70396E-08,1.86521E-08,1.46635E-08,4.71420E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.54665E-08,1.68621E-09,1.60179E-09,1.31300E-09,3.43766E-10
