#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-1081', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,4.773937E-06,4.329690E-06,3.724540E-06,2.999082E-06,2.233704E-06,1.523057E-06,9.423674E-07,5.247804E-07,2.605038E-07,1.133144E-07,4.117128E-08,1.005340E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,4.809774E-06,4.382277E-06,3.792360E-06,3.075950E-06,2.310274E-06,1.590091E-06,9.939431E-07,5.596555E-07,2.812293E-07,1.241391E-07,4.613997E-08,1.205782E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,4.739145E-06,4.279275E-06,3.660338E-06,2.927226E-06,2.163024E-06,1.461957E-06,8.959468E-07,4.937850E-07,2.423151E-07,1.039340E-07,3.691954E-08,8.359738E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,4.852228E-06,4.445496E-06,3.875097E-06,3.171114E-06,2.406473E-06,1.675556E-06,1.060674E-06,6.054480E-07,3.088465E-07,1.387774E-07,5.295900E-08,1.484957E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,4.983319E-06,4.647901E-06,4.149825E-06,3.498922E-06,2.750322E-06,1.992623E-06,1.317695E-06,7.886032E-07,4.235837E-07,2.019636E-07,8.354858E-08,2.786798E-08,4.827312E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,4.902926E-06,4.522404E-06,3.977633E-06,3.291263E-06,2.530206E-06,1.787547E-06,1.149760E-06,6.677296E-07,3.471151E-07,1.594432E-07,6.276730E-08,1.894088E-08,1.456684E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,4.960611E-06,4.611976E-06,4.099877E-06,3.437890E-06,2.684781E-06,1.930767E-06,1.266388E-06,7.512019E-07,3.996222E-07,1.884721E-07,7.687254E-08,2.496465E-08,3.717644E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,5.144067E-06,4.915569E-06,4.541840E-06,4.003892E-06,3.322440E-06,2.562739E-06,1.817382E-06,1.173806E-06,6.847619E-07,3.577179E-07,1.652439E-07,6.555630E-08,2.011940E-08,1.894342E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,4.625681E-06,4.118866E-06,3.461013E-06,2.709528E-06,1.954043E-06,1.285629E-06,7.651794E-07,4.085461E-07,1.934794E-07,7.934171E-08,2.603474E-08,4.125212E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,5.084879E-06,4.813926E-06,4.388415E-06,3.800334E-06,3.085054E-06,2.319410E-06,1.598147E-06,1.000187E-06,5.639083E-07,2.837750E-07,1.254784E-07,4.675918E-08,1.230942E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
