asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,8.00549E-08,2.60291E-08,2.79804E-08,2.12141E-08,6.27285E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.31642E-08,2.45874E-09,2.30397E-09,1.84002E-09,4.55128E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,8.58750E-08,2.80205E-08,3.02206E-08,2.30555E-08,6.90366E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.50101E-08,2.66655E-09,2.50413E-09,2.00784E-09,5.00622E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,7.49134E-08,2.42767E-08,2.60157E-08,1.96082E-08,5.72769E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.15448E-08,2.27718E-09,2.12942E-09,1.69413E-09,4.15794E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,9.35712E-08,3.06662E-08,3.32086E-08,2.55279E-08,7.75968E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.74713E-08,2.94497E-09,2.77290E-09,2.23402E-09,5.62331E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.24891E-07,4.16003E-08,4.57413E-08,3.62059E-08,1.17159E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.78543E-08,4.14645E-09,3.94611E-09,3.24305E-09,8.50875E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.04133E-07,3.43192E-08,3.73553E-08,2.89882E-08,8.97409E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,3.08855E-08,3.33364E-09,3.14913E-09,2.55211E-09,6.49832E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.18429E-07,3.93229E-08,4.31074E-08,3.39223E-08,1.08370E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,3.56639E-08,3.88956E-09,3.69358E-09,3.02315E-09,7.86365E-10
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.93296E-07,6.62609E-08,7.48304E-08,6.22981E-08,2.23869E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,6.21548E-08,7.07088E-09,6.85543E-09,5.82988E-09,1.63986E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,6.09341E-08,1.95463E-08,2.07449E-08,1.53444E-08,4.30471E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.71970E-08,1.79345E-09,1.66594E-09,1.30902E-09,3.13040E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.62071E-07,5.48797E-08,6.12769E-08,4.99381E-08,1.71727E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,5.07951E-08,5.68616E-09,5.46955E-09,4.58443E-09,1.25210E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,7.59861E-08,2.46418E-08,2.64245E-08,1.99416E-08,5.84048E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.18818E-08,2.31491E-09,2.16566E-09,1.72438E-09,4.23934E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.02329E-07,3.36934E-08,3.66432E-08,2.83917E-08,8.76343E-09
207,"post1981rota",12.96472,42.56500,1.00000E+00,3.02993E-08,3.26671E-09,3.08426E-09,2.49715E-09,6.34657E-10
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.39399E-07,8.34493E-08,9.57220E-08,8.20812E-08,3.14311E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,7.98874E-08,9.29870E-09,9.11835E-09,7.91952E-09,2.32772E-09
30,"pre1919rota",12.96694,42.27389,1.00000E+00,2.17686E-07,7.52998E-08,8.57609E-08,7.25607E-08,2.70121E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,7.14136E-08,8.22663E-09,8.02597E-09,6.90547E-09,1.99087E-09
26,"pre1919rota",12.98694,42.32417,1.00000E+00,2.07904E-07,7.16600E-08,8.13442E-08,6.83902E-08,2.51147E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,6.76675E-08,7.75700E-09,7.54941E-09,6.46613E-09,1.84667E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,2.71838E-07,9.58029E-08,1.11008E-07,9.69885E-08,3.85814E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,9.29615E-08,1.09781E-08,1.08411E-08,9.53701E-09,2.87561E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,2.75546E-07,9.72287E-08,1.12786E-07,9.87456E-08,3.94419E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,9.44884E-08,1.11761E-08,1.10452E-08,9.72997E-09,2.94178E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,6.73000E-08,2.16941E-08,2.31319E-08,1.72670E-08,4.94176E-09
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.91667E-08,2.01190E-09,1.87494E-09,1.48225E-09,3.59059E-10
43,"pre1919rota",13.02028,42.24056,9.99999E-01,2.69816E-07,9.50268E-08,1.10041E-07,9.60352E-08,3.81161E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,9.21320E-08,1.08706E-08,1.07305E-08,9.43254E-09,2.83986E-09
21,"pre1919rota",13.02306,42.39472,1.00000E+00,1.91589E-07,6.56329E-08,7.40757E-08,6.15968E-08,2.20763E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,6.15170E-08,6.99189E-09,6.77571E-09,5.75707E-09,1.61635E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,4.03052E-08,1.27004E-08,1.32580E-08,9.50474E-09,2.50156E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.10365E-08,1.12596E-09,1.03478E-09,7.97245E-10,1.83168E-10
25,"pre1919rota",13.03972,42.17722,9.99999E-01,3.18894E-07,1.14109E-07,1.34080E-07,1.20224E-07,5.04932E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.12969E-07,1.36164E-08,1.35822E-08,1.21706E-08,3.81136E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,2.97776E-07,1.05836E-07,1.23588E-07,1.09533E-07,4.48520E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.03808E-07,1.23959E-08,1.23075E-08,1.09336E-08,3.36194E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,3.49095E-07,1.26105E-07,1.49467E-07,1.36195E-07,5.91846E-08
