asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,2.13468E-07,7.38026E-08,8.40153E-08,7.10192E-08,2.63868E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,6.99498E-08,8.05233E-09,7.85318E-09,6.75243E-09,1.94413E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.40352E-07,8.39001E-08,9.63651E-08,8.28348E-08,3.18805E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,8.04584E-08,9.38287E-09,9.20939E-09,8.01213E-09,2.36301E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.29962E-07,7.99802E-08,9.15526E-08,7.82015E-08,2.97041E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,7.63567E-08,8.86109E-09,8.67642E-09,7.51534E-09,2.19681E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.67776E-07,9.43540E-08,1.09311E-07,9.54757E-08,3.79560E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,9.15346E-08,1.08070E-08,1.06709E-08,9.38532E-09,2.82871E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.99123E-07,1.06495E-07,1.24552E-07,1.10712E-07,4.56278E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.04698E-07,1.25316E-08,1.24569E-08,1.10906E-08,3.42623E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.07837E-07,1.09907E-07,1.28877E-07,1.15116E-07,4.79493E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.08473E-07,1.30344E-08,1.29819E-08,1.15999E-08,3.61113E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.41415E-07,1.23208E-07,1.45900E-07,1.32721E-07,5.74719E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.23425E-07,1.50490E-08,1.50965E-08,1.36697E-08,4.37429E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.34520E-07,1.20457E-07,1.42358E-07,1.29023E-07,5.54397E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.20301E-07,1.46251E-08,1.46501E-08,1.32304E-08,4.21081E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.29742E-07,7.98972E-08,9.14509E-08,7.81041E-08,2.96587E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,7.62702E-08,8.85012E-09,8.66523E-09,7.50494E-09,2.19334E-09
