asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,3.68495E-08,1.12830E-08,1.14695E-08,7.81972E-09,1.85755E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,9.64663E-09,9.50793E-10,8.59274E-10,6.41953E-10,1.38519E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,4.10007E-08,1.25980E-08,1.28459E-08,8.80659E-09,2.11334E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.07851E-08,1.06705E-09,9.66057E-10,7.24012E-10,1.57176E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,3.32939E-08,1.01592E-08,1.02956E-08,6.98057E-09,1.64112E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,8.67450E-09,8.51742E-10,7.68387E-10,5.72226E-10,1.22713E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,4.66884E-08,1.44047E-08,1.47411E-08,1.01705E-08,2.46888E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.23506E-08,1.22735E-09,1.11346E-09,8.37513E-10,1.83072E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,7.23939E-08,2.27629E-08,2.37153E-08,1.69387E-08,4.42536E-09
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.97545E-08,2.01021E-09,1.84512E-09,1.41836E-09,3.24399E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,5.49542E-08,1.70781E-08,1.75983E-08,1.23082E-08,3.07845E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.47115E-08,1.47556E-09,1.34483E-09,1.02036E-09,2.27191E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,6.68048E-08,2.09353E-08,2.17435E-08,1.54395E-08,3.98610E-09
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.81305E-08,1.83748E-09,1.68325E-09,1.28927E-09,2.92733E-10
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.39721E-07,4.52463E-08,4.84550E-08,3.64741E-08,1.06259E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,4.01306E-08,4.23774E-09,3.96097E-09,3.14866E-09,7.71466E-10
4,"pre1919rota",12.93444,42.71194,1.00000E+00,2.41861E-08,7.29280E-09,7.31143E-09,4.85969E-09,1.09907E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,6.19821E-09,6.00471E-10,5.38250E-10,3.96218E-10,8.30322E-11
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.07184E-07,3.42595E-08,3.62351E-08,2.66194E-08,7.35373E-09
200,"post1981rota",12.94889,42.38778,1.00000E+00,3.00484E-08,3.11852E-09,2.88971E-09,2.26010E-09,5.35111E-10
2,"pre1919rota",12.95417,42.65361,1.00000E+00,3.40269E-08,1.03907E-08,1.05372E-08,7.15309E-09,1.68553E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,8.87468E-09,8.72121E-10,7.87079E-10,5.86557E-10,1.25958E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,5.35124E-08,1.66105E-08,1.70975E-08,1.19319E-08,2.97032E-09
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.42979E-08,1.43195E-09,1.30412E-09,9.88107E-10,2.19373E-10
20,"pre1919rota",12.96500,42.21583,1.00000E+00,1.92838E-07,6.34817E-08,6.90265E-08,5.34639E-08,1.64912E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,5.70773E-08,6.15221E-09,5.80790E-09,4.70131E-09,1.19435E-09
30,"pre1919rota",12.96694,42.27389,1.00000E+00,1.67106E-07,5.46038E-08,5.89693E-08,4.51000E-08,1.35718E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,4.87953E-08,5.21180E-09,4.89860E-09,3.93395E-09,9.83953E-10
26,"pre1919rota",12.98694,42.32417,1.00000E+00,1.55926E-07,5.07720E-08,5.46527E-08,4.15434E-08,1.23487E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,4.52390E-08,4.81074E-09,4.51199E-09,3.60937E-09,8.95757E-10
15,"pre1919rota",12.99722,42.19722,1.00000E+00,2.33497E-07,7.77205E-08,8.53993E-08,6.75083E-08,2.17828E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,7.06694E-08,7.73338E-09,7.35615E-09,6.04005E-09,1.58169E-09
35,"pre1919rota",12.99861,42.19167,1.00000E+00,2.38312E-07,7.94206E-08,8.73688E-08,6.92206E-08,2.24449E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,7.23077E-08,7.92591E-09,7.54559E-09,6.20527E-09,1.63030E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,2.82291E-08,8.56296E-09,8.63177E-09,5.79579E-09,1.33737E-09
179,"post1981rota",13.01361,42.72056,1.00000E+00,7.29485E-09,7.11551E-10,6.39907E-10,4.73861E-10,1.00495E-10
43,"pre1919rota",13.02028,42.24056,1.00000E+00,2.30887E-07,7.67999E-08,8.43339E-08,6.65837E-08,2.14264E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,6.97834E-08,7.62940E-09,7.25390E-09,5.95095E-09,1.55553E-09
21,"pre1919rota",13.02306,42.39472,1.00000E+00,1.37866E-07,4.46161E-08,4.77503E-08,3.59006E-08,1.04326E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,3.95496E-08,4.17280E-09,3.89863E-09,3.09668E-09,7.57514E-10
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.26094E-08,3.72313E-09,3.66354E-09,2.35348E-09,4.98243E-10
183,"post1981rota",13.03944,42.88028,1.00000E+00,3.14587E-09,2.97823E-10,2.64071E-10,1.90608E-10,3.84160E-11
25,"pre1919rota",13.03972,42.17722,9.99999E-01,2.97189E-07,1.00425E-07,1.11918E-07,9.08836E-08,3.10295E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,9.27529E-08,1.03555E-08,9.94814E-09,8.31869E-09,2.26140E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,2.67903E-07,8.99283E-08,9.96006E-08,7.99421E-08,2.66467E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,8.24884E-08,9.12967E-09,8.73328E-09,7.24602E-09,1.93900E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,3.40924E-07,1.16277E-07,1.30695E-07,1.07827E-07,3.79894E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.08428E-07,1.22494E-08,1.18349E-08,9.99930E-09,2.77420E-09
32,"pre1919rota",13.05556,42.45222,1.00000E+00,1.20159E-07,3.86229E-08,4.10711E-08,3.04958E-08,8.62791E-09
210,"post1981rota",13.05556,42.45222,1.00000E+00,3.40403E-08,3.55969E-09,3.31112E-09,2.60843E-09,6.27197E-10
18,"pre1919rota",13.05972,42.40750,1.00000E+00,1.48954E-07,4.83904E-08,5.19775E-08,3.93497E-08,1.16001E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,4.30343E-08,4.56298E-09,4.27354E-09,3.40972E-09,8.41762E-10
37,"pre1919rota",13.06861,42.29611,1.00000E+00,2.39692E-07,7.99086E-08,8.79346E-08,6.97133E-08,2.26359E-08
215,"post1981rota",13.06861,42.29611,1.00000E+00,7.27784E-08,7.98129E-09,7.60011E-09,6.25286E-09,1.64432E-09
34,"pre1919rota",13.07000,42.15833,9.99999E-01,3.57755E-07,1.22439E-07,1.38064E-07,1.14605E-07,4.09139E-08
212,"post1981rota",13.07000,42.15833,1.00000E+00,1.14627E-07,1.30106E-08,1.25997E-08,1.06917E-08,2.99347E-09
14,"pre1919rota",13.07944,42.41806,1.00000E+00,1.52102E-07,4.94649E-08,5.31837E-08,4.03378E-08,1.19367E-08
192,"post1981rota",13.07944,42.41806,1.00000E+00,4.40284E-08,4.67461E-09,4.38094E-09,3.49959E-09,8.66043E-10
8,"pre1919rota",13.08722,43.03667,1.00000E+00,5.46330E-09,1.56762E-09,1.50436E-09,9.23955E-10,1.79720E-10
186,"post1981rota",13.08722,43.03667,1.00000E+00,1.31951E-09,1.21207E-10,1.05971E-10,7.45960E-11,1.43151E-11
81,"pre1919rota",13.08806,42.10083,9.99999E-01,4.41343E-07,1.53514E-07,1.75744E-07,1.50143E-07,5.70524E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,1.46578E-07,1.70126E-08,1.66593E-08,1.44318E-08,4.21967E-09
10,"pre1919rota",13.08806,42.93222,1.00000E+00,1.02562E-08,3.00965E-09,2.94579E-09,1.87490E-09,3.90350E-10
188,"post1981rota",13.08806,42.93222,1.00000E+00,2.54085E-09,2.39019E-10,2.11313E-10,1.51746E-10,3.02860E-11
3,"pre1919rota",13.09389,42.79583,1.00000E+00,2.23152E-08,6.70636E-09,6.70298E-09,4.42967E-09,9.90146E-10
181,"post1981rota",13.09389,42.79583,1.00000E+00,5.69226E-09,5.49339E-10,4.91502E-10,3.60575E-10,7.50401E-11
39,"pre1919rota",13.09667,42.52611,1.00000E+00,9.50902E-08,3.02347E-08,3.18223E-08,2.31616E-08,6.27654E-09
217,"post1981rota",13.09667,42.52611,1.00000E+00,2.64183E-08,2.72387E-09,2.51594E-09,1.95615E-09,4.57546E-10
27,"pre1919rota",13.12639,42.26611,9.99999E-01,3.37541E-07,1.15043E-07,1.29226E-07,1.06491E-07,3.74332E-08
205,"post1981rota",13.12639,42.26611,1.00000E+00,1.07201E-07,1.21002E-08,1.16859E-08,9.86593E-09,2.73319E-09
16,"pre1919rota",13.13528,42.51389,1.00000E+00,1.12594E-07,3.60758E-08,3.82452E-08,2.82267E-08,7.87989E-09
194,"post1981rota",13.13528,42.51389,1.00000E+00,3.17080E-08,3.30160E-09,3.06445E-09,2.40433E-09,5.73147E-10
9,"pre1919rota",13.13861,42.94583,1.00000E+00,1.02776E-08,3.01613E-09,2.95231E-09,1.87923E-09,3.91326E-10
187,"post1981rota",13.13861,42.94583,1.00000E+00,2.54635E-09,2.39552E-10,2.11792E-10,1.52098E-10,3.03596E-11
36,"pre1919rota",13.14611,42.21056,9.99999E-01,4.37290E-07,1.51990E-07,1.73877E-07,1.48354E-07,5.62184E-08
214,"post1981rota",13.14611,42.21056,1.00000E+00,1.44990E-07,1.68112E-08,1.64538E-08,1.42408E-08,4.15605E-09
7,"pre1919rota",13.15500,42.89583,1.00000E+00,1.40854E-08,4.17134E-09,4.11499E-09,2.65511E-09,5.66461E-10
185,"post1981rota",13.15500,42.89583,1.00000E+00,3.52601E-09,3.34825E-10,2.97290E-10,2.15104E-10,4.35506E-11
23,"pre1919rota",13.16000,42.61917,1.00000E+00,6.77689E-08,2.12502E-08,2.20829E-08,1.56971E-08,4.06138E-09
201,"post1981rota",13.16000,42.61917,1.00000E+00,1.84101E-08,1.86718E-09,1.71107E-09,1.31144E-09,2.98161E-10
141,"pre1919rota",13.20750,42.10306,9.99998E-01,7.55931E-07,2.77336E-07,3.33390E-07,3.11736E-07,1.42810E-07
319,"post1981rota",13.20750,42.10306,1.00000E+00,2.84429E-07,3.54469E-08,3.59389E-08,3.31760E-08,1.10346E-08
69,"pre1919rota",13.23222,42.45972,1.00000E+00,1.94178E-07,6.39462E-08,6.95547E-08,5.39061E-08,1.66471E-08
247,"post1981rota",13.23222,42.45972,1.00000E+00,5.75121E-08,6.20183E-09,5.85597E-09,4.74203E-09,1.20558E-09
17,"pre1919rota",13.23556,42.19444,9.99998E-01,6.73071E-07,2.43639E-07,2.89321E-07,2.64549E-07,1.15796E-07
195,"post1981rota",13.23556,42.19444,1.00000E+00,2.45122E-07,3.00106E-08,3.01661E-08,2.74157E-08,8.83900E-09
111,"pre1919rota",13.24611,42.52444,1.00000E+00,1.39060E-07,4.50216E-08,4.82038E-08,3.62695E-08,1.05570E-08
289,"post1981rota",13.24611,42.52444,1.00000E+00,3.99235E-08,4.21458E-09,3.93873E-09,3.13012E-09,7.66488E-10
12,"pre1919rota",13.24806,42.69583,1.00000E+00,5.15570E-08,1.59771E-08,1.64195E-08,1.14233E-08,2.82452E-09
190,"post1981rota",13.24806,42.69583,1.00000E+00,1.37378E-08,1.37295E-09,1.24908E-09,9.44537E-10,2.08826E-10
151,"pre1919rota",13.25167,42.07028,9.99997E-01,9.74634E-07,3.70368E-07,4.59595E-07,4.55208E-07,2.34913E-07
329,"post1981rota",13.25167,42.07028,9.99999E-01,4.01135E-07,5.23775E-08,5.43234E-08,5.22601E-08,1.89044E-08
147,"pre1919rota",13.25583,42.37417,9.99999E-01,3.29688E-07,1.12185E-07,1.25828E-07,1.03405E-07,3.61538E-08
325,"post1981rota",13.25583,42.37417,1.00000E+00,1.04361E-07,1.17556E-08,1.13419E-08,9.55852E-09,2.63886E-09
79,"pre1919rota",13.28306,42.00667,9.99997E-01,1.16712E-06,4.57996E-07,5.84910E-07,6.09810E-07,3.49477E-07
257,"post1981rota",13.28306,42.00667,9.99999E-01,5.23864E-07,7.13220E-08,7.54804E-08,7.53059E-08,2.93125E-08
64,"pre1919rota",13.28361,42.45028,1.00000E+00,2.31524E-07,7.70247E-08,8.45940E-08,6.68093E-08,2.15133E-08
242,"post1981rota",13.28361,42.45028,1.00000E+00,6.99997E-08,7.65477E-09,7.27884E-09,5.97268E-09,1.56190E-09
13,"pre1919rota",13.28972,42.63028,1.00000E+00,8.09578E-08,2.55731E-08,2.67560E-08,1.92621E-08,5.11150E-09
191,"post1981rota",13.28972,42.63028,1.00000E+00,2.22562E-08,2.27725E-09,2.09576E-09,1.61879E-09,3.73803E-10
