#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-574', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,2.072370E-05,1.716036E-05,1.321091E-05,9.354201E-06,6.035967E-06,3.520496E-06,1.840292E-06,8.514159E-07,3.385975E-07,1.042663E-07,1.050098E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,2.101851E-05,1.751098E-05,1.357779E-05,9.691979E-06,6.309594E-06,3.715536E-06,1.962622E-06,9.189311E-07,3.713869E-07,1.182796E-07,1.518648E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,2.043723E-05,1.682355E-05,1.286250E-05,9.037095E-06,5.782014E-06,3.341541E-06,1.729327E-06,7.908689E-07,3.095257E-07,9.198263E-08,8.434569E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,2.138458E-05,1.795223E-05,1.404573E-05,1.012860E-05,6.668058E-06,3.974483E-06,2.127219E-06,1.010993E-06,4.166977E-07,1.379037E-07,2.266568E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,2.267006E-05,1.955777E-05,1.581039E-05,1.183546E-05,8.120968E-06,5.062913E-06,2.844833E-06,1.427402E-06,6.293620E-07,2.334960E-07,6.048472E-08,2.875540E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,2.183414E-05,1.850342E-05,1.464032E-05,1.069293E-05,7.139314E-06,4.320750E-06,2.351092E-06,1.138355E-06,4.804554E-07,1.659897E-07,3.355286E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,2.237357E-05,1.917921E-05,1.538517E-05,1.141525E-05,7.755621E-06,4.783438E-06,2.656733E-06,1.316010E-06,5.713199E-07,2.068846E-07,4.974896E-08,1.148543E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,2.445944E-05,2.196747E-05,1.866724E-05,1.481731E-05,1.086108E-05,7.279805E-06,4.423977E-06,2.417795E-06,1.176264E-06,4.994037E-07,1.743198E-07,3.677399E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,1.961737E-05,1.587986E-05,1.190669E-05,8.185222E-06,5.113905E-06,2.880432E-06,1.449264E-06,6.411727E-07,2.391083E-07,6.283048E-08,3.583540E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,2.365600E-05,2.085673E-05,1.731621E-05,1.337145E-05,9.499633E-06,6.151819E-06,3.601655E-06,1.890293E-06,8.785084E-07,3.515082E-07,1.096776E-07,1.191122E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
