asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,5.96648E-08,2.01955E-08,2.25414E-08,1.83579E-08,6.30434E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.86848E-08,2.09057E-09,2.01045E-09,1.68435E-09,4.59625E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,6.34542E-08,2.15671E-08,2.41643E-08,1.98195E-08,6.90288E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.00392E-08,2.25399E-09,2.17314E-09,1.82912E-09,5.03716E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,5.55907E-08,1.87298E-08,2.08162E-08,1.68174E-08,5.68208E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.72463E-08,1.91813E-09,1.83924E-09,1.53274E-09,4.13828E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,6.85756E-08,2.34338E-08,2.63865E-08,2.18425E-08,7.74898E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.18983E-08,2.48019E-09,2.39925E-09,2.03175E-09,5.66319E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,9.01097E-08,3.14529E-08,3.61239E-08,3.10487E-08,1.19471E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.01605E-08,3.51697E-09,3.45181E-09,3.00285E-09,8.85504E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,7.54759E-08,2.59755E-08,2.94441E-08,2.46882E-08,9.01276E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.44832E-08,2.80072E-09,2.72292E-09,2.32765E-09,6.62024E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,8.50840E-08,2.95585E-08,3.37999E-08,2.88141E-08,1.08997E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.81804E-08,3.26532E-09,3.19488E-09,2.76353E-09,8.05537E-10
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.33865E-07,4.85424E-08,5.77372E-08,5.29508E-08,2.33200E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,4.89602E-08,6.00845E-09,6.04656E-09,5.50683E-09,1.78301E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,4.47841E-08,1.48885E-08,1.63406E-08,1.28884E-08,4.13835E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.35206E-08,1.47710E-09,1.40388E-09,1.15091E-09,3.00394E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.13699E-07,4.05314E-08,4.74595E-08,4.22792E-08,1.75089E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,3.99175E-08,4.78634E-09,4.76198E-09,4.24668E-09,1.31651E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,5.50058E-08,1.85202E-08,2.05702E-08,1.65989E-08,5.59456E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.70413E-08,1.89365E-09,1.81498E-09,1.51132E-09,4.07390E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,7.29546E-08,2.50437E-08,2.83200E-08,2.36371E-08,8.54225E-09
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.35319E-08,2.68234E-09,2.60319E-09,2.21789E-09,6.26353E-10
20,"pre1919rota",12.96500,42.21583,1.00000E+00,1.59995E-07,5.92817E-08,7.19034E-08,6.83314E-08,3.23412E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,6.16861E-08,7.78741E-09,7.94479E-09,7.41672E-09,2.52224E-09
30,"pre1919rota",12.96694,42.27389,1.00000E+00,1.48776E-07,5.46195E-08,6.56987E-08,6.14991E-08,2.82356E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,5.60704E-08,6.99387E-09,7.09392E-09,6.55350E-09,2.18299E-09
26,"pre1919rota",12.98694,42.32417,1.00000E+00,1.42578E-07,5.20772E-08,6.23508E-08,5.78749E-08,2.61243E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,5.30689E-08,6.57534E-09,6.64790E-09,6.10580E-09,2.01062E-09
15,"pre1919rota",12.99722,42.19722,1.00000E+00,1.77745E-07,6.68221E-08,8.21217E-08,7.99309E-08,3.97927E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,7.11333E-08,9.15734E-09,9.43241E-09,8.96168E-09,3.16111E-09
35,"pre1919rota",12.99861,42.19167,1.00000E+00,1.79311E-07,6.74975E-08,8.30481E-08,8.10024E-08,4.05024E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,7.19997E-08,9.28472E-09,9.57158E-09,9.10770E-09,3.22256E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,4.82962E-08,1.61294E-08,1.77789E-08,1.41400E-08,4.62300E-09
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.47170E-08,1.61780E-09,1.54236E-09,1.27176E-09,3.35978E-10
43,"pre1919rota",13.02028,42.24056,1.00000E+00,1.79346E-07,6.75127E-08,8.30689E-08,8.10265E-08,4.05184E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,7.20191E-08,9.28759E-09,9.57472E-09,9.11099E-09,3.22395E-09
21,"pre1919rota",13.02306,42.39472,1.00000E+00,1.31098E-07,4.74291E-08,5.62942E-08,5.14275E-08,2.24679E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,4.76816E-08,5.83348E-09,5.86163E-09,5.32373E-09,1.71416E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,3.00680E-08,9.78325E-09,1.05236E-08,7.98879E-09,2.36827E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,8.71163E-09,9.25519E-10,8.67642E-10,6.93482E-10,1.71811E-10
25,"pre1919rota",13.03972,42.17722,9.99999E-01,2.02507E-07,7.77122E-08,9.72865E-08,9.78881E-08,5.21526E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,8.55341E-08,1.13117E-08,1.18042E-08,1.14818E-08,4.24513E-09
31,"pre1919rota",13.04611,42.22750,1.00000E+00,1.95044E-07,7.43818E-08,9.25966E-08,9.22394E-08,4.81585E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,8.10292E-08,1.06294E-08,1.10491E-08,1.06723E-08,3.89172E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,2.11838E-07,8.19392E-08,1.03308E-07,1.05266E-07,5.75142E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,9.13886E-08,1.22094E-08,1.28031E-08,1.25621E-08,4.72394E-09
32,"pre1919rota",13.05556,42.45222,1.00000E+00,1.19025E-07,4.26245E-08,5.01209E-08,4.50026E-08,1.89561E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,4.22450E-08,5.09744E-09,5.08736E-09,4.56322E-09,1.43201E-09
18,"pre1919rota",13.05972,42.40750,1.00000E+00,1.36286E-07,4.95200E-08,5.90084E-08,5.42994E-08,2.40805E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,5.00892E-08,6.16351E-09,6.21072E-09,5.66979E-09,1.84459E-09
37,"pre1919rota",13.06861,42.29611,1.00000E+00,1.82796E-07,6.90070E-08,8.51251E-08,8.34168E-08,4.21146E-08
215,"post1981rota",13.06861,42.29611,1.00000E+00,7.39481E-08,9.57227E-09,9.88626E-09,9.43874E-09,3.36253E-09
34,"pre1919rota",13.07000,42.15833,9.99999E-01,2.22084E-07,8.66640E-08,1.10130E-07,1.13806E-07,6.40302E-08
212,"post1981rota",13.07000,42.15833,1.00000E+00,9.81526E-08,1.32659E-08,1.39896E-08,1.38677E-08,5.32678E-09
