#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-860', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,7.044441E-06,6.693857E-06,6.136665E-06,5.356217E-06,4.392779E-06,3.344548E-06,2.339341E-06,1.489716E-06,8.567566E-07,4.411283E-07,2.005739E-07,7.785911E-08,2.268324E-08,2.269847E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,7.075502E-06,6.747120E-06,6.217044E-06,5.462979E-06,4.517590E-06,3.472974E-06,2.455657E-06,1.582445E-06,9.218278E-07,4.813224E-07,2.224284E-07,8.831888E-08,2.708986E-08,3.196643E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,7.013388E-06,6.641412E-06,6.058708E-06,5.254226E-06,4.275334E-06,3.225508E-06,2.233137E-06,1.406312E-06,7.991011E-07,4.060448E-07,1.817817E-07,6.899848E-08,1.900568E-08,1.503260E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,7.112119E-06,6.811039E-06,6.315247E-06,5.595764E-06,4.675616E-06,3.638504E-06,2.608272E-06,1.706298E-06,1.010299E-06,5.369504E-07,2.532165E-07,1.033182E-07,3.352205E-08,4.879752E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,7.221089E-06,7.010236E-06,6.635837E-06,6.050040E-06,5.242387E-06,4.261123E-06,3.210520E-06,2.219245E-06,1.394998E-06,7.910032E-07,4.009515E-07,1.789666E-07,6.763121E-08,1.842209E-08,1.282105E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,7.154336E-06,6.886454E-06,6.433806E-06,5.759804E-06,4.875379E-06,3.852615E-06,2.810264E-06,1.874026E-06,1.132892E-06,6.158211E-07,2.978806E-07,1.255818E-07,4.329044E-08,8.652363E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,7.200528E-06,6.971435E-06,6.571401E-06,5.955877E-06,5.121287E-06,4.124064E-06,3.073998E-06,2.099566E-06,1.302661E-06,7.283024E-07,3.634788E-07,1.592558E-07,5.850599E-08,1.470394E-08,5.287879E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,7.325805E-06,7.221191E-06,7.010269E-06,6.635610E-06,6.049283E-06,5.240845E-06,4.258714E-06,3.207437E-06,2.215927E-06,1.391951E-06,7.885966E-07,3.993075E-07,1.779919E-07,6.712833E-08,1.819594E-08,1.136231E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,6.909984E-06,6.471800E-06,5.813807E-06,4.942941E-06,3.927020E-06,2.882391E-06,1.935571E-06,1.179117E-06,6.463804E-07,3.156628E-07,1.346892E-07,4.739580E-08,1.028107E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,7.290508E-06,7.146981E-06,6.872956E-06,6.412009E-06,5.728827E-06,4.836634E-06,3.809968E-06,2.768954E-06,1.838813E-06,1.106479E-06,5.983870E-07,2.877549E-07,1.204072E-07,4.096376E-08,7.731921E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
